VK,HT,FT
16,250,-1
66,87,255
76,82,153
85,79,124
67,105,158
69,110,115
32,124,112
16,211,79
67,105,158
8,341,264
69,92,264
16,250,171
32,135,110
67,107,184
32,135,110
16,211,79
83,103,116
85,72,136
83,118,111
72,84,84
73,85,140
32,135,110
73,78,112
83,92,96
32,125,102
65,98,97
76,75,120
87,117,90
65,102,94
89,74,92
83,97,87
32,125,89
65,111,96
32,151,109
71,95,307
79,211,74
68,92,196
32,149,104
82,94,118
69,100,86
83,105,115
84,93,111
65,121,170
85,79,124
82,96,106
69,100,86
78,69,122
84,85,85
32,112,99
84,104,134
79,78,72
32,125,94
71,95,218
79,166,115
32,131,98
73,78,112
84,95,82
190,91,161
8,341,264
84,101,426
79,75,71
190,91,161
32,162,97
16,156,81
73,79,124
84,95,82
32,131,95
72,90,113
65,116,105
83,78,72
32,126,105
65,111,96
78,64,88
32,142,99
69,115,105
76,82,153
69,126,90
71,92,165
65,117,117
78,66,95
84,85,85
32,112,99
86,103,141
85,79,124
8,341,264
66,87,255
85,79,124
84,98,135
32,131,95
67,107,184
65,117,117
83,78,72
85,72,136
65,117,117
76,75,124
32,159,98
65,113,100
84,96,109
77,78,144
79,95,114
83,103,116
80,72,181
72,82,115
79,95,114
69,110,115
82,93,86
8,341,264
69,92,264
82,93,86
69,89,73
32,112,119
84,86,95
72,83,63
65,116,105
84,96,109
32,131,95
73,78,112
83,92,96
32,125,102
71,95,218
79,166,115
68,92,196
32,149,104
70,96,227
79,95,114
82,82,128
32,141,79
69,115,105
86,85,92
69,106,109
82,82,89
89,86,146
84,98,135
72,80,94
73,85,140
78,97,113
71,79,77
32,141,119
84,104,134
79,78,72
32,125,94
70,96,227
73,79,124
82,94,118
83,103,116
84,93,111
32,131,95
68,92,240
65,117,117
84,96,109
69,125,114
83,124,104
32,127,125
84,104,134
79,78,72
32,125,94
70,96,227
65,117,117
77,78,144
73,79,124
76,82,153
89,84,112
32,149,102
68,92,240
73,79,124
78,97,113
69,101,126
82,93,86
83,103,116
32,126,105
84,104,134
79,78,72
32,125,94
66,89,252
85,79,124
83,118,111
73,79,124
78,97,113
69,101,126
83,124,104
32,127,125
77,78,144
69,125,111
84,98,135
73,69,112
78,97,113
71,79,77
83,103,116
190,91,161
32,162,97
16,156,81
84,84,84
72,78,105
69,83,102
82,111,83
69,87,71
32,111,91
73,81,125
83,93,101
32,103,100
65,98,97
32,151,109
8,472,265
72,82,115
69,100,129
32,138,110
16,211,79
8,341,264
16,250,171
8,341,264
84,101,426
72,80,94
73,85,140
83,93,96
32,129,104
83,93,184
85,72,136
8,341,264
82,94,118
69,100,86
83,105,115
84,93,111
65,121,170
85,79,124
82,96,106
65,117,117
78,66,95
84,85,85
32,112,99
73,78,112
83,92,96
32,125,102
86,103,141
69,106,109
82,82,89
89,86,146
32,149,102
67,107,184
76,82,153
69,126,90
65,130,112
78,66,95
32,142,99
65,113,100
78,64,88
68,90,71
32,128,94
89,91,97
79,53,69
85,83,117
32,131,92
68,92,240
69,110,115
70,102,209
73,79,124
78,97,113
73,95,153
84,95,82
69,125,114
76,82,153
89,84,112
32,149,102
70,96,227
69,110,115
76,82,153
32,159,98
76,70,189
73,79,124
69,110,115
75,90,260
32,135,110
89,91,97
79,53,69
85,83,117
8,341,264
75,90,260
69,110,115
32,124,112
89,91,97
79,53,69
85,83,117
32,131,92
67,107,184
65,117,117
78,66,95
32,142,99
84,104,134
82,94,118
85,79,124
83,118,111
84,93,111
32,131,95
84,104,134
72,83,63
69,109,129
32,138,109
67,107,184
79,71,89
75,90,260
83,103,116
32,126,105
8,472,265
83,103,116
84,93,111
32,131,95
84,104,134
72,83,63
69,109,129
77,78,144
32,135,110
84,104,134
79,78,72
32,125,94
83,93,184
69,110,115
82,93,86
86,103,141
69,106,109
32,114,72
89,91,97
79,53,69
85,83,117
32,131,92
79,93,166
8,341,264
71,92,165
79,164,113
68,93,195
81,62,874
85,79,124
65,117,117
76,75,124
8,341,264
32,135,110
81,985,310
85,79,124
65,117,117
76,75,124
73,79,124
84,95,82
89,84,112
188,602,340
32,135,110
67,107,184
76,82,153
69,126,90
65,130,112
78,66,95
8,341,264
32,135,110
71,95,218
79,166,115
8,341,264
70,102,209
79,95,114
68,92,202
32,146,102
73,78,112
78,97,113
32,142,99
83,93,184
65,117,117
78,66,95
73,95,153
84,95,82
65,121,170
82,91,105
89,86,146
32,149,102
67,107,184
79,71,89
78,79,118
68,94,78
73,79,124
84,95,82
73,69,112
79,95,114
78,79,118
83,103,116
190,91,161
32,162,97
16,156,81
84,84,84
72,78,105
69,83,102
32,137,104
83,93,184
85,72,136
83,118,111
72,84,84
73,85,140
32,135,110
65,113,100
76,75,120
87,117,90
65,102,94
89,74,92
83,97,87
32,125,89
84,104,134
65,121,170
83,78,72
84,93,111
69,125,114
83,124,104
32,127,125
70,96,227
82,94,118
69,100,86
83,105,115
72,84,84
32,141,122
65,113,100
78,64,88
68,90,71
32,128,94
84,107,192
72,92,58
69,109,129
82,111,83
69,87,71
32,111,91
73,81,125
83,93,101
32,103,100
65,98,97
32,151,109
87,107,179
73,77,95
68,98,151
69,110,115
32,124,112
86,103,141
65,117,117
82,91,105
73,79,124
69,110,115
84,98,135
89,84,112
32,149,102
84,104,134
72,83,63
65,116,105
84,96,109
32,131,95
73,78,112
83,92,96
32,125,102
87,107,179
8,341,264
83,103,116
85,72,136
82,96,106
69,100,86
32,105,102
84,86,95
79,78,72
32,125,94
80,70,194
76,86,150
69,126,90
65,130,112
83,78,72
69,110,115
32,124,112
84,86,95
8,341,264
69,92,264
86,85,92
69,106,109
82,82,89
89,86,146
79,56,81
78,79,118
69,101,126
190,91,161
32,162,97
16,156,81
84,84,84
72,78,105
69,83,102
82,111,83
69,87,71
32,111,91
73,81,125
83,93,101
32,103,100
8,472,265
69,92,264
32,124,112
65,117,79
82,91,105
69,100,86
32,105,102
84,86,95
86,103,141
83,103,116
32,126,105
70,96,227
79,95,114
82,82,128
32,141,79
89,91,97
79,53,69
85,83,117
32,131,92
84,104,134
79,78,72
32,125,94
78,76,207
8,341,264
69,92,264
78,69,122
74,281,678
79,95,114
89,84,112
32,149,102
66,89,252
85,79,124
84,98,135
32,131,95
84,104,134
72,83,63
69,109,129
89,84,112
32,149,102
8,472,265
84,101,426
72,80,94
69,99,131
32,138,109
82,94,118
69,100,86
83,105,115
84,93,111
65,121,170
85,79,124
82,96,106
65,117,117
78,66,95
84,85,85
32,112,99
73,78,112
83,92,96
32,125,102
78,76,207
69,101,126
86,85,92
69,106,109
82,82,89
32,148,74
84,104,134
79,78,72
32,125,94
76,70,189
79,102,185
85,82,133
68,98,151
32,134,101
84,107,189
79,78,72
32,125,94
72,90,113
65,116,105
86,97,103
69,106,109
32,114,72
65,117,79
32,148,109
71,95,307
79,211,74
68,92,196
32,149,104
67,107,184
79,71,89
78,79,118
86,103,141
69,106,109
82,82,89
83,103,116
65,117,117
84,96,109
73,69,112
79,95,114
83,103,116
32,126,105
87,107,179
73,77,95
8,341,264
78,78,123
32,142,99
87,107,179
73,77,95
84,95,82
72,80,94
32,141,122
84,104,134
72,83,63
69,109,129
32,138,109
82,94,118
69,100,86
83,105,115
84,93,111
32,131,95
79,93,166
70,102,209
32,135,110
89,91,97
79,53,69
85,83,117
82,96,106
32,141,79
80,70,194
65,117,117
82,91,105
84,98,135
89,84,112
190,91,161
32,162,97
16,156,81
84,84,84
72,78,105
69,83,102
32,137,104
8,472,265
16,250,171
84,90,118
72,81,157
69,85,132
32,137,104
83,93,184
84,93,111
65,121,170
70,102,209
32,135,110
73,78,112
83,92,96
32,125,102
65,98,97
87,111,136
76,82,153
8,341,264
76,82,153
87,116,92
65,99,95
89,73,90
83,98,85
32,125,89
80,70,194
79,95,114
76,82,153
73,79,124
84,95,82
69,125,114
32,124,112
65,117,79
78,64,88
68,90,71
32,128,94
69,115,105
