VK,HT,FT
16,274,-1
73,83,356
32,89,145
79,60,19
80,130,668
79,65,485
83,52,147
69,80,215
32,71,72
71,103,275
85,75,75
78,114,239
32,111,103
67,92,343
79,84,67
78,63,140
82,91,138
79,69,30
8,465,788
84,125,340
82,85,114
79,56,38
76,122,177
32,68,72
66,73,34
69,49,175
67,55,185
65,101,112
85,102,188
83,103,152
69,112,230
32,111,92
73,69,194
84,114,156
32,126,94
73,58,347
83,73,125
32,80,73
85,94,0
78,99,174
83,67,89
8,121,185
67,55,62
79,40,113
78,107,142
83,68,139
73,78,239
84,93,178
8,0,936
73,66,0
8,268,0
84,129,141
73,83,121
84,110,164
85,110,543
84,150,86
73,84,118
79,69,146
78,80,143
65,126,195
76,21,92
188,76,359
32,79,0
65,139,713
78,31,131
68,87,170
32,94,71
78,82,103
79,110,247
84,66,73
32,66,68
69,166,272
70,49,52
69,0,0
67,38,101
84,81,203
73,78,44
86,73,0
69,104,94
190,97,164
32,90,171
16,178,193
84,70,93
72,80,71
69,92,38
32,96,57
16,123,0
67,123,264
79,78,89
78,89,124
83,70,116
84,82,168
73,45,112
84,71,109
85,97,132
84,164,280
73,81,171
79,67,181
78,67,149
32,72,42
79,117,366
70,65,82
32,126,54
84,131,338
72,113,61
69,84,65
32,71,45
16,147,267
85,95,249
78,61,239
73,102,141
84,93,146
69,55,16
68,77,184
32,91,63
16,99,6
83,113,300
84,92,135
65,150,487
84,7,122
69,84,134
83,161,207
32,88,78
73,121,256
83,91,73
32,80,75
81,67,244
85,107,0
73,81,336
84,112,138
69,72,82
32,56,60
67,103,111
76,62,48
69,91,602
65,155,136
82,112,278
188,125,597
32,69,105
73,99,55
78,101,249
32,99,399
84,112,173
72,84,76
69,86,34
32,119,83
83,127,243
69,104,141
67,110,291
79,60,110
78,95,133
68,83,47
32,94,85
65,105,0
77,110,10
69,0,42
78,126,81
68,83,173
77,67,325
69,155,338
78,52,17
84,100,82
188,108,305
32,77,38
84,86,164
72,82,72
65,88,322
84,70,76
32,84,82
84,102,96
72,72,83
69,100,74
32,73,75
82,93,364
73,96,118
71,87,129
72,118,39
84,21,400
32,67,67
84,95,120
79,75,46
32,106,68
66,71,86
69,82,161
65,133,111
82,110,0
32,71,103
65,65,43
82,98,254
83,77,221
32,83,59
8,459,282
77,102,533
83,51,139
32,86,78
87,91,145
73,131,244
8,401,581
67,75,208
65,105,97
78,126,113
79,60,130
84,95,77
32,63,58
66,63,158
69,85,140
32,61,54
73,91,209
78,91,233
70,27,159
82,84,188
73,103,78
78,102,199
71,99,97
69,73,184
68,74,178
32,71,66
85,105,0
80,95,142
79,58,128
78,86,138
190,62,158
32,86,273
16,190,369
69,102,187
86,68,137
69,125,95
78,104,0
32,91,272
84,113,303
72,142,91
69,83,93
32,94,65
69,0,243
8,46,349
65,148,136
76,231,79
69,131,725
8,0,527
71,84,88
69,206,421
68,85,133
32,99,71
16,208,344
222,496,738
78,87,183
79,128,316
78,96,135
32,82,61
73,101,124
78,108,257
84,97,21
82,63,45
85,99,200
83,107,64
73,64,161
86,71,128
69,111,85
16,0,13
32,80,121
8,130,266
16,572,206
222,835,440
32,93,104
67,105,217
79,68,39
78,83,133
8,839,732
71,95,375
85,94,172
78,85,240
32,112,268
67,87,223
79,109,106
78,81,137
84,135,144
82,104,147
79,69,81
76,87,172
32,94,80
76,44,128
65,94,0
87,108,259
83,158,121
32,67,156
86,69,423
73,104,399
79,78,169
76,123,164
65,61,201
84,217,174
69,79,50
32,76,75
84,95,87
72,91,84
73,71,106
83,65,135
190,75,207
32,67,75
16,210,0
66,68,273
65,163,0
67,87,232
75,73,58
71,53,224
82,92,133
79,73,108
85,92,34
78,92,139
68,82,93
32,89,88
67,109,9
72,89,73
69,70,94
67,77,195
75,20,101
83,125,312
32,44,74
85,122,241
83,77,164
69,77,209
68,79,177
32,87,74
84,83,399
79,85,29
32,95,96
8,728,259
67,130,182
65,156,95
78,2,142
79,115,272
84,81,117
32,62,108
65,78,378
78,106,105
68,92,232
32,89,75
83,101,124
72,96,196
79,100,166
85,104,69
76,103,167
68,78,153
32,70,96
78,114,498
79,117,274
84,75,67
32,83,81
66,72,234
69,112,126
32,103,81
85,92,256
83,48,190
69,99,135
68,58,205
32,84,76
84,108,127
79,87,42
32,68,77
86,103,129
73,80,110
79,83,151
76,102,207
65,125,216
84,15,181
69,43,209
32,69,60
83,122,297
79,70,31
77,34,282
69,44,79
79,67,108
78,65,138
69,16,85
222,488,611
83,136,205
32,99,92
82,82,552
73,93,70
71,73,111
72,84,76
84,59,142
83,51,207
190,65,60
13,870,954
16,321,356
83,47,176
84,81,203
65,128,461
84,0,163
69,108,153
83,159,206
32,86,126
87,70,148
73,89,125
84,102,160
72,82,60
32,70,23
84,105,124
72,104,59
69,86,91
32,72,74
72,105,215
73,49,94
71,79,133
72,99,50
69,69,86
83,161,69
84,94,270
32,42,63
82,60,564
65,74,126
8,0,340
71,100,284
85,105,156
78,96,314
32,94,0
67,99,174
79,74,93
78,82,121
84,86,5
82,79,0
79,99,45
76,114,194
32,55,92
84,100,468
69,109,134
78,143,83
68,89,118
32,90,102
84,117,234
79,77,0
32,102,73
72,129,40
65,88,46
86,79,550
69,253,98
32,89,90
65,84,464
32,98,129
76,86,204
79,60,140
84,85,66
32,68,85
79,94,446
70,54,204
32,49,146
86,82,265
73,132,0
79,61,137
76,87,174
69,27,61
78,63,121
67,65,124
69,79,198
188,75,269
32,73,139
87,102,187
72,88,146
73,101,144
67,103,85
72,56,55
32,99,14
68,85,140
73,107,438
83,85,96
80,47,307
82,109,173
79,73,93
86,66,105
69,243,82
83,216,43
32,89,155
84,109,207
72,103,66
69,87,100
32,80,68
73,86,230
68,71,150
69,0,274
65,125,102
32,102,102
84,124,207
72,113,97
65,212,195
84,55,140
32,107,41
82,68,657
69,203,45
83,27,172
84,74,81
82,80,96
73,104,67
67,89,73
84,103,275
73,83,23
78,126,147
71,61,51
32,90,66
71,99,184
85,112,170
78,88,257
32,59,215
65,84,311
67,121,208
69,76,0
83,192,325
32,79,179
83,86,226
65,126,793
86,74,308
69,185,80
83,131,183
32,88,103
76,91,257
73,139,104
70,63,116
8,161,167
86,87,431
69,110,77
83,124,121
190,89,161
32,117,143
16,235,34
65,156,228
76,318,28
32,95,203
73,84,411
84,113,158
32,77,71
68,73,182
79,73,354
69,38,177
83,62,112
32,74,115
73,155,166
83,82,125
32,111,65
69,177,277
78,95,57
68,83,259
65,94,60
78,72,72
71,98,80
69,82,25
82,96,150
32,38,102
84,95,285
72,94,74
69,91,80
32,77,90
8,413,0
89,118,339
79,128,74
85,105,123
82,64,87
32,88,60
70,78,217
65,30,0
77,80,282
73,98,256
76,132,312
89,94,30
8,734,524
89,76,461
79,123,101
85,86,73
82,76,117
83,70,158
69,89,253
78,94,103
8,136,538
76,139,72
70,120,276
32,67,80
8,1259,691
84,52,0
83,40,81
8,384,0
82,84,0
83,86,213
76,151,85
69,110,0
70,26,143
32,65,130
8,693,642
83,105,173
69,118,181
76,160,147
70,72,221
32,58,13
65,71,240
78,102,6
68,87,120
32,87,82
89,115,315
79,121,131
85,101,53
82,104,114
32,78,104
70,70,259
65,68,319
77,111,110
73,74,492
76,76,268
89,89,15
32,44,162
66,66,69
89,121,0
32,44,208
82,84,516
79,76,109
66,138,291
73,85,153
71,102,147
78,94,226
32,88,0
89,91,308
79,98,107
85,72,82
32,87,158
8,44,553
66,30,142
8,0,183
73,122,0
78,96,175
71,55,66
32,74,23
89,90,314
79,153,114
85,80,89
32,96,113
79,100,298
70,63,153
32,96,46
89,75,402
79,160,119
85,85,57
82,63,134
32,90,59
82,83,485
73,101,69
71,82,118
72,103,76
84,96,114
32,84,49
84,77,127
79,74,39
32,86,97
68,87,71
69,3,80
70,0,276
69,181,362
78,106,5
68,84,146
32,84,93
89,95,0
79,86,60
85,75,63
82,49,31
83,87,193
69,100,196
190,114,184
68,69,4
8,551,638
70,89,91
8,0,635
70,41,159
8,521,0
76,248,167
70,103,101
190,69,98
32,84,53
16,159,148
67,109,235
8,167,94
16,379,74
80,11,39
69,58,141
79,94,42
80,94,287
76,71,78
69,128,272
32,89,94
87,95,223
8,150,546
16,554,113
84,149,427
72,104,34
69,77,69
32,77,78
87,91,141
79,92,302
82,119,257
76,145,85
68,78,118
32,93,81
87,49,182
79,79,171
85,114,59
76,101,304
68,61,127
32,69,78
66,67,0
69,74,144
32,107,108
65,72,73
32,66,86
83,92,117
65,63,272
70,113,284
69,0,277
82,112,157
32,91,63
80,86,305
76,60,288
65,119,280
67,108,0
32,95,96
8,168,633
69,254,139
32,75,64
73,100,185
70,144,284
32,97,77
77,18,321
79,110,163
82,83,112
69,144,56
32,100,84
80,77,300
69,264,169
79,81,0
80,97,177
76,171,214
69,70,104
32,99,73
72,108,227
65,122,30
68,98,206
32,106,59
71,128,225
85,112,133
78,86,297
83,73,36
190,94,166
32,68,0
16,222,97
84,24,120
72,64,56
65,172,204
84,49,0
32,83,66
65,157,396
76,28,105
79,82,224
78,80,141
69,0,305
32,78,85
87,102,230
79,97,2
85,78,99
76,83,93
68,77,204
32,76,71
68,79,49
69,0,0
84,112,116
69,55,48
82,109,59
32,73,79
67,96,180
82,60,64
73,108,53
77,76,62
69,198,379
16,286,737
59,330,811
32,63,0
73,75,0
70,50,206
32,122,79
67,81,379
82,104,0
73,89,68
77,71,384
73,83,232
78,74,144
65,146,111
76,167,128
83,98,186
32,85,115
75,99,164
78,78,188
69,78,424
87,97,153
32,56,121
84,93,252
72,91,88
69,79,142
73,116,134
82,112,491
32,60,125
8,732,603
32,67,28
80,84,0
79,130,64
84,94,116
69,83,59
78,106,43
84,99,0
73,119,63
65,150,0
76,40,96
32,106,98
86,94,348
73,88,148
67,114,124
84,71,27
73,73,143
77,64,533
32,91,0
72,73,0
65,133,114
83,136,154
32,115,79
65,105,393
32,104,69
71,95,16
85,96,191
78,109,330
188,92,263
32,88,122
84,107,103
72,86,60
69,69,102
89,96,270
32,112,92
77,101,468
73,129,352
71,78,130
72,101,94
84,161,309
32,71,53
66,71,382
69,79,244
32,103,91
76,117,157
69,85,447
83,109,157
32,91,95
76,89,235
73,90,143
75,66,171
69,0,159
76,147,211
89,107,130
32,88,53
84,105,193
79,75,78
32,93,78
65,152,214
84,137,49
65,133,236
67,92,169
75,91,150
190,73,185
