VK,HT,FT
16,329,-1
71,147,255
65,154,235
89,118,256
32,128,136
77,135,259
65,138,118
82,309,176
73,114,291
65,152,143
71,145,292
69,182,289
32,113,155
83,137,285
72,161,305
79,125,131
85,130,135
76,106,192
68,111,229
32,112,73
66,102,268
69,112,113
32,94,115
65,119,156
76,225,205
79,142,214
87,131,418
69,195,162
68,122,151
69,96,188
32,174,286
16,206,334
83,149,274
79,135,162
77,123,190
69,129,261
32,188,269
67,139,425
82,175,149
73,121,377
84,224,163
73,104,303
67,135,281
83,141,285
32,118,105
67,133,434
73,102,269
84,178,173
69,131,139
32,166,357
84,157,192
72,150,76
69,119,142
32,121,96
66,126,245
73,106,292
66,126,259
76,149,192
69,118,300
32,101,157
65,134,166
83,148,228
32,126,212
65,142,229
32,130,135
82,150,271
69,128,131
65,135,162
83,152,187
79,148,300
78,142,177
32,125,167
84,146,263
79,137,148
32,122,139
68,131,481
73,112,329
83,160,186
65,141,133
76,222,226
79,164,300
87,117,259
32,115,132
71,145,232
65,159,250
89,122,334
32,133,146
77,126,288
65,116,137
82,306,152
73,127,265
65,141,140
71,146,307
69,192,180
32,115,129
16,319,415
66,137,203
85,138,209
84,151,175
87,130,292
32,124,145
73,116,352
78,160,147
32,122,141
79,149,421
85,133,115
82,176,194
32,133,224
67,143,264
79,140,216
85,139,134
78,155,142
84,121,221
82,130,182
89,117,141
32,133,120
77,125,278
65,126,130
82,314,158
73,110,417
65,141,137
71,142,276
69,159,162
32,115,117
72,141,396
65,123,147
83,165,214
32,124,117
84,148,227
87,123,263
79,110,259
32,132,273
80,93,238
65,133,170
82,209,151
84,125,173
83,138,137
69,113,150
32,240,553
16,209,362
84,138,148
72,130,166
82,196,249
69,125,149
8,447,484
72,161,265
68,109,315
69,75,140
8,340,432
69,174,390
82,138,189
69,101,241
32,126,87
73,107,203
83,137,154
32,109,76
84,123,208
72,152,55
69,125,130
32,128,78
82,155,318
69,138,128
76,161,295
73,100,228
71,122,225
73,114,327
79,171,200
85,139,83
83,145,194
32,114,270
67,149,299
69,149,260
82,126,180
69,108,212
77,121,198
79,166,187
78,170,219
89,115,173
87,132,329
32,124,152
65,148,195
78,110,165
68,113,207
32,176,64
84,140,234
72,148,65
69,128,129
82,130,148
69,102,313
32,138,74
73,98,222
83,146,181
32,103,77
84,128,216
72,158,68
69,125,123
32,126,96
76,129,654
69,132,198
71,136,316
65,146,224
76,202,217
32,125,140
67,135,217
79,133,211
78,105,156
84,97,216
82,119,158
65,141,147
67,97,159
84,155,244
32,129,155
8,559,827
69,173,634
32,224,302
16,303,316
77,135,192
79,172,203
83,162,216
84,132,196
32,140,131
77,125,223
65,136,116
82,338,154
73,114,311
71,107,204
69,139,205
83,160,153
32,122,405
8,622,991
65,117,603
71,142,316
69,159,261
83,158,353
32,116,279
68,126,423
79,188,149
32,114,216
66,120,304
79,143,182
84,135,183
72,144,78
32,126,117
80,111,232
65,149,172
82,256,140
84,156,209
83,139,251
32,116,262
65,130,245
84,130,152
32,92,113
84,139,253
72,148,56
69,115,122
32,128,82
83,153,268
65,135,186
77,144,199
69,113,233
32,209,304
84,158,239
69,132,170
77,126,223
8,261,670
73,101,253
77,144,316
69,141,246
87,126,286
32,122,131
78,156,234
8,335,577
66,132,201
85,132,139
84,132,213
32,130,247
78,142,511
79,162,325
84,139,138
32,133,85
65,130,238
76,188,210
69,125,179
32,129,167
16,312,425
84,146,149
72,137,138
69,105,139
82,140,157
69,108,164
32,135,76
65,129,170
82,224,167
69,115,146
32,132,87
83,138,261
84,126,212
82,132,174
65,140,179
73,101,220
71,113,204
72,138,226
84,135,193
32,137,183
80,102,235
69,131,276
79,140,270
80,121,240
76,172,238
69,124,194
32,132,208
87,131,340
72,153,176
79,129,148
32,109,247
72,138,202
86,130,159
8,249,527
65,140,543
86,137,146
69,120,152
32,135,90
83,130,236
69,97,137
67,149,252
85,119,154
76,108,217
65,138,143
82,217,189
32,142,139
67,133,253
79,158,196
82,150,209
8,321,653
69,135,683
82,122,136
79,160,240
77,135,281
8,221,639
65,116,727
77,140,263
79,151,194
8,191,613
65,121,449
77,143,232
79,172,298
78,181,176
73,91,202
69,118,203
83,155,118
32,127,253
37,387,682
39,688,129
8,277,593
83,148,224
69,117,149
82,148,157
86,129,148
73,96,252
8,326,485
32,142,292
67,150,371
69,153,210
82,144,168
65,137,172
77,141,207
79,173,262
78,166,210
89,122,195
8,508,644
69,159,556
77,131,197
79,155,206
78,175,214
73,95,190
8,469,676
89,123,252
39,952,207
32,118,238
8,408,875
73,92,298
69,110,202
83,156,135
87,119,314
32,115,148
8,577,759
32,109,119
8,331,903
69,121,422
32,153,361
16,173,431
84,133,148
72,133,137
69,116,140
82,139,180
69,101,253
32,133,97
65,131,157
82,310,178
69,105,176
32,142,79
65,130,166
76,181,177
83,153,258
79,140,316
32,113,256
83,131,190
84,137,204
82,138,169
65,140,180
73,116,221
71,122,203
72,141,150
84,148,255
32,122,226
80,99,242
79,160,291
8,131,615
69,162,704
79,157,341
80,119,327
76,159,230
69,121,211
32,127,168
87,126,444
79,112,173
72,142,152
32,131,103
8,366,906
