VK,HT,FT
16,0,-1
70,134,437
65,134,289
8,0,314
16,168,69
71,127,278
65,137,196
89,123,38
32,109,154
77,156,267
65,116,160
82,433,148
73,124,77
65,166,139
71,156,167
69,118,40
32,29,110
83,163,373
72,157,7
79,148,161
85,89,200
76,140,335
68,129,240
32,125,50
66,50,293
69,95,38
32,83,96
65,117,169
76,101,214
79,160,124
87,149,563
69,240,129
68,129,210
69,202,189
32,309,299
16,331,445
83,141,172
79,126,157
77,135,399
69,110,211
32,111,89
67,91,463
73,142,73
8,172,783
82,150,145
73,125,605
84,344,91
73,61,251
67,100,456
83,139,395
32,108,0
67,158,53
73,81,206
84,0,195
69,33,144
32,198,12
84,123,254
72,188,62
69,120,85
32,127,111
66,84,380
73,98,122
66,131,316
76,134,153
69,129,180
32,70,202
65,118,190
83,141,257
32,132,384
65,144,175
32,115,141
82,179,178
69,125,601
65,111,179
83,130,104
79,147,143
78,123,200
32,77,130
84,163,425
79,151,0
32,113,0
68,152,880
73,79,0
83,136,63
65,136,29
87,145,124
8,0,957
76,124,163
79,176,458
87,161,22
32,127,147
71,132,164
65,154,90
89,144,0
32,163,95
77,153,262
65,119,158
82,234,225
73,133,350
65,177,155
71,147,369
69,94,302
32,143,72
16,355,306
66,29,113
85,143,178
84,123,16
87,138,275
32,95,124
73,130,147
78,220,150
32,126,259
79,145,563
85,141,131
82,168,169
32,108,181
67,162,414
79,139,56
85,128,121
78,161,0
84,139,229
82,136,209
89,102,449
32,305,104
77,143,243
79,151,312
82,209,17
73,150,376
65,127,119
71,146,277
69,94,158
32,184,45
72,76,560
65,164,131
83,159,104
32,115,199
84,138,166
87,104,258
79,162,0
32,296,0
80,128,234
65,140,201
82,326,143
84,124,349
83,193,805
69,97,184
32,224,246
16,325,404
84,142,133
72,147,93
69,152,348
82,105,147
69,93,356
32,140,101
73,108,252
83,143,381
32,115,73
84,127,161
72,166,37
69,95,165
32,111,71
82,120,50
69,136,0
76,224,277
73,93,230
71,100,121
73,113,374
79,155,229
85,150,86
83,148,231
32,132,0
67,135,750
69,109,307
82,136,24
69,99,0
77,132,131
79,176,242
78,173,205
89,122,61
32,0,146
65,147,198
78,86,0
68,121,214
32,136,28
84,119,347
72,129,18
69,65,225
82,112,169
73,76,307
32,108,809
73,133,0
83,164,374
32,118,54
84,91,222
72,165,79
69,145,84
32,126,90
76,130,623
69,128,0
71,120,315
65,217,217
76,254,189
32,112,122
67,145,355
69,140,307
78,135,149
84,53,266
82,131,155
79,143,0
67,143,497
84,165,225
80,102,212
32,190,0
90,520,768
16,200,361
77,103,237
65,150,104
83,127,240
79,117,234
84,138,130
32,122,0
77,126,0
65,126,120
82,328,212
73,130,306
65,142,145
71,141,261
69,178,199
83,169,45
32,115,508
68,138,203
79,288,169
32,283,0
66,123,554
79,83,0
84,149,191
72,186,96
32,149,183
80,118,202
65,128,115
82,172,212
84,146,151
83,123,254
32,128,121
65,143,188
84,154,83
32,118,30
84,158,383
72,173,34
69,118,80
32,110,96
83,108,194
65,91,36
77,127,363
69,122,269
32,74,0
84,141,422
73,85,253
77,101,163
69,153,0
87,132,424
32,122,123
66,98,296
85,155,99
84,122,258
32,85,188
78,138,0
79,94,231
84,139,165
32,129,132
65,137,219
76,255,87
69,121,180
32,88,133
16,316,296
84,151,171
72,147,132
69,66,400
82,148,81
32,110,195
65,133,150
82,0,122
69,172,0
32,121,116
83,111,119
84,153,271
82,173,194
79,120,469
8,153,452
65,145,285
73,109,222
71,116,216
72,82,212
84,157,244
32,104,288
80,146,207
69,149,380
79,102,277
80,98,112
76,90,269
69,111,392
32,114,141
87,50,399
72,116,468
79,140,183
32,103,0
72,144,0
65,100,152
86,143,112
69,148,196
32,129,114
83,159,338
69,47,113
67,164,680
85,151,82
76,121,80
65,87,0
82,75,142
32,128,21
67,140,108
69,167,334
82,114,231
69,101,589
77,120,227
79,139,296
78,136,116
73,84,144
69,112,211
83,136,342
