VK,HT,FT
16,179,-1
71,118,240
65,143,184
89,128,128
32,107,7
77,145,208
65,101,106
82,144,131
73,112,115
65,128,96
71,100,107
69,127,120
32,164,112
83,119,168
72,174,4
79,180,136
85,116,950
76,97,150
68,120,480
32,75,247
78,183,149
79,152,128
84,87,122
32,134,479
66,444,421
69,120,88
32,112,95
65,176,548
76,127,50
79,127,22
87,101,247
69,120,64
68,120,175
69,104,96
32,100,41
16,152,352
84,152,178
72,132,72
69,127,104
32,111,264
16,212,355
66,142,570
73,96,96
66,216,60
76,132,125
69,94,608
32,145,137
83,145,281
84,157,161
65,128,145
84,160,110
69,128,50
83,144,211
32,127,123
84,126,242
72,157,70
65,128,136
84,96,184
32,160,102
77,6,191
65,146,184
82,304,132
73,112,223
65,128,144
71,106,207
69,128,85
32,311,1044
73,112,330
83,170,113
32,128,144
66,199,120
69,111,112
84,159,176
87,107,237
69,119,130
78,153,110
32,143,92
65,111,174
32,144,119
77,114,83
65,49,96
78,95,148
65,128,150
8,565,326
32,136,64
65,128,168
78,88,43
68,123,176
32,120,127
65,112,293
32,14,74
87,175,813
79,136,128
77,4,232
65,151,96
78,136,106
69,112,104
32,152,95
16,151,312
79,152,135
85,924,621
82,295,0
32,282,104
67,153,208
79,131,86
85,544,598
78,136,128
84,104,192
82,144,202
89,32,514
32,97,50
72,194,38
65,143,89
83,161,176
32,120,94
68,120,50
69,104,152
70,96,154
73,119,242
78,168,105
69,112,112
68,107,165
32,85,72
77,47,248
65,97,167
82,163,753
73,96,136
65,136,184
69,66,136
32,112,531
65,120,211
83,148,128
8,208,62
71,102,218
69,112,135
32,120,443
65,144,561
83,171,34
32,79,165
65,111,51
32,81,142
76,271,120
69,104,128
71,136,364
65,90,296
76,104,184
32,160,71
67,132,231
79,192,136
78,96,151
84,127,224
82,160,240
65,150,152
67,30,50
84,96,176
32,118,105
66,866,114
69,65,99
84,144,184
87,104,223
69,120,96
78,152,132
32,120,105
65,111,174
32,92,26
77,99,240
65,128,130
78,64,125
32,77,144
65,144,197
78,21,198
68,102,238
32,88,158
65,124,171
32,153,0
87,175,197
79,144,314
77,144,200
65,136,116
78,88,118
69,127,64
32,185,19
16,82,306
84,178,221
72,128,117
69,95,144
32,248,95
80,111,193
85,331,726
82,120,120
80,549,371
79,166,66
83,46,168
69,294,112
32,301,145
79,192,180
70,97,218
32,144,88
77,140,166
65,128,161
82,151,174
73,128,295
65,128,124
71,143,368
69,81,96
32,120,176
73,1,108
83,113,128
32,120,104
84,157,179
79,159,219
32,95,46
70,7,107
79,152,98
82,130,135
77,112,170
32,80,207
65,136,183
32,178,73
70,87,218
65,120,150
77,117,177
73,124,272
76,104,120
89,136,46
32,105,120
65,170,218
78,88,15
68,143,176
32,128,96
82,112,53
65,143,207
73,149,312
83,205,176
69,120,305
32,133,88
67,130,207
72,172,48
73,143,244
76,111,156
68,112,224
69,95,224
8,8,983
82,152,124
69,112,120
78,139,296
69,112,77
32,47,105
16,137,300
69,127,145
86,808,122
69,135,128
78,133,303
32,190,104
73,104,249
70,96,168
32,127,136
84,147,159
72,152,48
69,120,128
89,110,199
32,111,20
68,82,268
79,127,178
78,95,102
81,537,598
84,159,124
32,136,558
72,124,220
65,152,112
86,927,894
69,88,128
32,115,105
67,104,261
72,192,72
73,134,310
76,111,52
68,111,500
82,120,124
69,127,112
78,150,184
87,104,190
32,168,602
65,136,168
32,161,110
82,274,165
69,88,144
65,128,112
76,144,136
32,79,62
67,138,203
79,136,218
85,403,846
80,971,51
76,97,155
69,104,97
32,136,229
73,104,206
83,126,168
32,160,95
65,136,168
32,127,73
70,96,203
65,88,112
77,122,164
73,104,136
76,88,120
89,112,206
69,76,145
32,152,55
16,115,298
71,146,242
65,111,120
89,96,100
83,117,176
32,121,132
74,351,141
85,401,552
83,136,164
84,136,166
32,120,447
87,104,249
65,111,131
78,79,169
84,136,184
32,128,91
84,165,184
79,133,36
32,160,120
71,151,255
69,120,101
84,159,192
32,77,287
77,104,180
65,149,96
82,280,213
73,143,196
69,104,68
68,120,231
32,104,55
84,73,184
79,144,128
32,111,88
72,136,233
65,87,96
86,670,563
69,88,136
32,117,132
84,112,150
72,123,14
69,135,186
32,106,251
84,86,208
65,136,176
88,916,208
32,94,120
68,137,176
8,66,1013
66,530,731
69,120,844
78,168,117
69,143,224
70,4,109
73,96,327
84,144,149
83,160,32
69,75,608
32,152,214
16,151,284
84,175,208
72,142,48
69,120,144
89,104,728
32,144,21
79,136,136
8,72,526
68,138,326
65,136,127
78,99,170
8,98,474
79,20,205
78,152,152
81,605,352
84,128,169
32,72,100
70,96,116
79,152,136
82,188,163
77,122,200
32,120,1040
65,84,186
32,135,120
70,104,172
65,136,183
77,123,205
73,104,321
76,138,120
89,119,9
87,134,198
32,248,72
65,136,172
78,135,111
68,90,91
32,128,72
69,101,128
86,369,80
69,127,94
32,311,118
73,104,259
70,104,168
32,160,112
84,77,190
72,164,63
69,95,224
89,48,155
32,151,143
72,172,72
65,128,131
86,8,67
69,95,141
32,311,118
67,104,208
72,136,56
73,96,136
76,88,164
68,101,208
69,104,154
82,152,240
69,112,96
83,136,1199
32,119,70
8,79,540
82,124,136
69,137,96
78,117,163
32,291,96
16,121,194
57,268,252
79,152,178
32,181,112
8,228,504
82,109,216
32,120,144
65,88,135
68,111,176
79,135,215
80,901,239
16,210,313
84,159,192
16,113,381
48,518,705
87,178,218
32,168,155
84,99,140
72,173,48
69,72,128
89,128,188
8,217,641
87,164,232
32,112,102
84,160,208
72,134,32
69,112,341
89,121,363
32,120,79
65,144,181
82,151,235
69,100,100
32,283,76
84,159,176
69,152,96
65,151,144
67,128,186
72,136,40
73,104,208
78,148,104
71,143,190
32,112,41
84,77,184
72,160,68
69,132,128
32,21,77
67,128,184
72,199,223
73,96,223
76,226,120
68,111,208
82,299,240
69,168,140
78,72,143
32,248,389
65,136,192
32,175,74
87,148,198
65,128,152
89,104,160
32,116,140
79,152,44
70,109,113
32,96,144
76,278,176
73,128,121
70,106,194
69,127,121
32,119,95
84,159,145
72,128,17
65,143,208
84,143,156
32,118,337
73,127,208
83,174,104
32,133,112
67,26,223
79,28,493
78,100,109
84,128,160
82,152,230
65,110,172
82,128,216
89,87,199
32,4,120
84,153,176
79,136,173
32,119,264
87,66,75
72,136,200
65,120,289
84,96,160
32,128,88
84,30,279
72,160,48
32,168,96
8,987,464
69,120,112
32,248,264
16,171,47
66,527,451
8,558,571
73,116,104
66,987,702
76,210,109
69,152,224
32,112,179
83,119,160
65,176,8
89,120,160
83,167,168
69,134,120
32,112,152
16,150,310
65,178,144
76,144,120
79,192,199
87,100,239
73,127,18
78,144,158
71,99,201
