VK,HT,FT
16,509,-1
84,84,195
72,101,444
65,128,222
73,309,478
32,84,137
70,110,155
79,393,787
68,193,904
32,84,137
73,977,981
83,166,491
32,84,137
80,58,670
82,438,80
69,115,181
84,84,195
89,42,402
32,84,137
72,526,996
65,128,222
82,690,891
68,595,865
32,84,137
84,84,195
79,466,687
32,84,137
83,248,809
67,658,795
82,469,540
69,115,181
87,756,834
32,84,137
85,35,961
80,386,30
32,84,137
73,549,151
78,861,456
32,84,137
77,678,365
89,618,704
32,84,137
79,287,73
80,239,190
73,901,820
78,896,639
73,448,864
79,339,115
78,354,871
190,460,838
32,84,137
16,209,385
73,699,281
222,466,85
77,92,129
32,84,137
65,128,222
32,84,137
80,902,355
73,208,595
67,272,185
75,904,540
73,198,280
78,171,543
8,455,784
89,680,952
32,84,137
69,115,181
65,128,222
84,84,195
69,115,181
82,111,314
32,84,137
83,492,711
79,526,384
32,84,137
69,115,181
83,930,969
69,115,181
78,529,56
84,84,195
73,304,502
65,128,222
76,372,864
89,688,647
32,84,137
16,919,702
73,878,479
32,84,137
65,128,222
76,960,160
87,239,987
65,128,222
89,630,113
83,492,450
32,84,137
79,106,713
82,953,714
68,76,161
69,115,181
82,269,851
32,84,137
16,609,805
80,98,965
65,128,222
68,688,530
32,84,137
16,65,157
83,481,506
69,115,181
32,84,137
16,895,583
69,115,181
87,999,602
188,156,680
32,84,137
87,756,439
8,260,945
32,84,137
87,484,649
73,131,421
84,84,195
72,187,750
32,84,137
67,378,608
72,405,672
73,997,413
67,506,389
75,794,362
69,115,181
78,713,805
188,970,850
32,84,137
78,367,582
79,144,362
32,84,137
69,115,181
71,966,251
83,665,224
32,84,137
79,541,136
82,331,905
32,84,137
69,115,181
8,739,121
86,227,98
69,115,181
71,461,16
73,410,905
69,115,181
83,102,881
190,318,471
32,84,137
16,828,378
89,928,428
69,115,181
80,561,738
188,357,818
32,84,137
16,992,421
69,115,181
8,46,156
69,115,181
83,11,205
69,115,181
78,630,801
84,84,195
73,931,367
65,128,222
76,373,376
89,548,62
32,84,137
67,112,918
72,204,997
67,788,281
73,690,728
75,581,552
69,115,181
78,833,314
8,633,699
73,985,61
67,312,351
75,240,908
69,115,181
78,105,310
32,84,137
65,128,222
78,902,268
68,465,443
32,84,137
78,131,714
79,22,306
68,524,21
76,150,600
69,115,181
83,156,462
32,84,137
73,772,504
78,694,664
32,84,137
83,345,534
87,158,64
69,115,181
84,84,195
32,84,137
83,165,178
79,302,42
89,259,322
32,84,137
83,816,870
65,128,222
85,48,854
67,5,992
69,115,181
190,460,232
188,783,156
32,84,137
8,83,4
32,84,137
16,39,483
83,994,206
79,595,299
32,84,137
87,854,332
72,460,226
65,128,222
84,84,195
32,84,137
77,752,854
65,128,222
75,640,177
69,115,181
65,128,222
83,158,569
8,393,783
83,828,316
32,84,137
65,128,222
32,84,137
84,84,195
72,425,843
65,128,222
73,790,530
32,84,137
82,78,562
69,115,181
83,722,67
84,84,195
65,128,222
82,26,159
65,128,222
85,96,294
78,225,104
84,84,195
32,84,137
8,969,114
16,521,135
84,84,195
32,84,137
71,860,604
79,474,339
68,159,863
190,678,711
32,84,137
16,202,528
73,953,854
32,84,137
87,39,819
79,486,238
85,430,406
76,765,682
68,785,460
32,84,137
83,627,706
65,128,222
8,524,828
16,528,194
84,84,195
87,156,904
8,66,827
16,907,62
73,869,143
84,84,195
32,84,137
65,128,222
76,277,381
32,84,137
67,562,80
79,772,166
77,509,423
69,115,181
83,998,892
32,84,137
68,378,720
79,866,347
87,920,690
78,368,533
32,84,137
84,84,195
79,86,615
32,84,137
84,84,195
79,579,974
8,233,162
87,719,575
79,822,749
32,84,137
70,36,878
65,128,222
67,938,97
79,922,552
84,84,195
8,609,664
84,84,195
79,880,620
82,315,494
83,393,771
190,900,478
32,84,137
16,421,406
68,266,616
79,210,770
32,84,137
84,84,195
69,115,181
72,392,887
89,607,323
32,84,137
72,200,609
65,128,222
8,900,15
69,115,181
8,261,336
72,922,657
69,115,181
89,656,240
32,84,137
72,118,97
65,128,222
86,227,151
69,115,181
32,84,137
76,948,722
73,407,34
77,749,968
69,115,181
32,84,137
67,350,180
72,476,446
73,780,142
67,811,364
75,281,837
69,115,181
78,585,320
32,84,137
79,952,203
78,906,263
32,84,137
84,84,195
72,197,243
69,115,181
73,45,107
82,962,710
32,84,137
65,128,222
80,591,828
69,115,181
84,84,195
73,586,731
90,605,641
88,546,239
69,115,181
8,185,207
69,115,181
82,591,567
32,84,137
77,475,371
69,115,181
78,376,903
85,140,673
32,84,137
65,128,222
78,506,550
68,299,652
32,84,137
73,605,5
83,771,397
32,84,137
73,666,737
84,84,195
32,84,137
71,20,675
79,106,197
68,164,958
16,923,734
191,114,65
13,492,423
16,873,26
84,84,195
72,628,844
69,115,181
32,84,137
65,128,222
78,189,128
83,572,371
87,133,217
69,115,181
82,99,477
