VK,HT,FT
16,654,-1
73,76,107
32,75,0
79,59,143
70,130,117
84,110,131
69,304,230
78,88,264
32,100,46
69,165,136
65,171,157
84,110,46
32,114,131
65,144,0
84,131,171
32,142,160
16,0,423
70,186,291
79,161,388
76,188,263
69,94,113
82,129,181
79,158,21
222,100,289
83,149,52
188,65,273
32,43,157
84,90,169
72,43,72
69,120,154
89,86,218
32,91,0
68,85,209
79,84,125
32,126,118
84,75,310
72,67,153
69,74,0
32,105,95
65,140,56
66,65,304
83,110,0
79,56,155
76,186,195
85,117,144
84,85,219
69,312,218
32,143,33
66,61,0
69,110,193
83,98,134
84,125,229
32,104,67
80,71,379
73,111,380
90,213,185
65,70,463
32,73,407
73,69,372
78,113,208
32,121,121
84,114,74
79,80,251
87,133,139
78,85,177
190,78,171
32,78,208
16,292,331
77,96,31
89,87,142
32,61,87
87,100,547
72,87,203
79,78,226
76,64,209
69,87,229
32,106,341
70,104,113
65,107,44
77,64,235
73,100,188
76,23,224
89,115,346
32,130,331
76,88,151
79,89,381
86,89,175
69,152,202
83,73,199
32,97,142
80,105,55
73,111,208
90,262,134
65,92,370
188,112,185
32,123,244
87,93,278
69,189,78
76,84,162
32,112,54
87,75,639
72,106,269
65,84,94
84,121,184
32,123,120
75,124,57
73,91,43
68,119,330
32,127,245
87,113,133
79,138,325
78,67,522
222,74,461
84,140,152
32,117,0
69,189,131
65,140,139
84,99,134
32,196,111
65,98,369
32,104,146
80,69,0
73,64,356
90,243,174
65,130,365
16,133,770
191,981,691
32,118,0
16,440,497
66,87,203
85,111,40
84,76,159
32,107,108
84,137,0
72,92,131
69,91,130
83,139,155
69,104,172
32,91,70
65,132,75
82,117,82
69,186,109
32,93,0
78,48,242
79,39,382
84,173,127
32,170,430
84,83,0
72,129,130
69,110,0
32,113,55
65,148,357
86,87,99
69,125,200
82,103,138
65,114,139
71,87,208
69,104,92
32,115,196
68,92,200
69,89,288
76,176,157
73,73,207
86,72,208
69,82,207
82,121,186
89,65,52
32,109,300
80,80,97
73,90,208
90,247,186
65,99,366
188,143,488
32,106,163
84,94,141
72,121,90
69,89,106
89,127,229
32,118,22
65,134,574
82,179,103
69,177,85
32,151,276
84,122,73
72,79,90
73,77,105
78,79,276
32,95,108
65,131,376
78,76,147
68,85,145
32,148,0
67,105,364
82,146,233
73,92,85
83,130,175
80,92,352
89,68,48
32,89,319
65,123,450
78,141,106
68,92,126
32,112,0
74,844,452
85,107,247
83,78,115
84,127,148
32,105,0
70,107,141
65,143,152
78,86,355
84,97,228
65,115,0
83,109,219
84,98,183
73,87,215
67,103,42
190,90,0
32,66,324
16,184,546
84,107,120
72,87,119
69,65,360
89,50,29
32,93,502
72,77,145
65,89,91
86,85,186
69,123,204
32,124,140
65,97,267
32,124,153
87,129,407
79,153,341
68,121,124
32,143,124
66,85,323
85,113,154
82,103,308
78,115,239
73,83,236
78,62,217
71,115,63
32,82,264
79,54,0
86,106,257
69,115,170
78,74,498
32,144,117
79,120,311
85,210,61
84,110,100
32,119,69
84,82,68
72,78,50
69,111,124
32,128,184
66,76,0
65,126,111
67,104,295
75,62,195
32,118,500
65,116,523
78,115,0
68,121,92
32,87,286
89,87,143
79,0,370
85,168,133
32,70,66
74,596,195
85,81,36
83,137,140
84,91,192
32,99,138
67,100,883
65,113,280
78,56,357
222,80,38
84,127,58
32,56,190
66,88,154
69,90,196
65,165,127
84,121,134
32,100,151
84,91,214
72,110,104
65,103,57
84,145,114
32,142,183
84,120,0
65,161,100
83,109,175
84,114,184
16,358,513
49,172,525
32,138,0
16,192,558
84,76,212
72,70,157
69,93,191
32,110,296
80,63,126
82,100,176
73,78,304
67,100,313
69,80,183
32,92,138
73,69,0
83,138,139
32,102,177
16,487,225
79,87,32
75,68,416
188,73,48
32,129,268
78,107,475
79,89,37
84,107,118
32,62,43
84,100,0
72,113,98
69,137,91
32,127,76
67,77,467
72,97,333
69,120,115
65,123,73
80,87,0
69,123,198
83,47,185
84,94,227
32,142,57
80,90,293
76,49,110
65,129,0
67,81,199
69,90,205
32,163,102
73,50,354
78,91,208
32,98,101
84,75,11
79,84,583
87,105,101
78,94,165
32,121,272
84,76,180
8,491,1024
66,85,0
85,61,158
84,140,52
32,116,29
84,103,124
72,39,72
65,70,49
84,119,193
222,54,111
83,83,266
32,112,204
16,313,155
79,71,100
75,72,90
188,153,380
32,118,153
73,53,0
70,101,3
32,57,100
16,0,276
73,81,100
32,85,223
87,100,783
65,137,171
78,91,283
84,81,296
32,163,0
67,108,936
72,77,92
69,114,118
65,181,85
80,94,17
32,132,214
16,265,311
73,65,81
222,97,570
76,104,110
32,70,350
80,74,380
73,77,250
67,60,258
75,94,369
32,62,346
85,144,81
80,77,426
32,147,107
65,172,45
32,93,162
83,50,170
79,47,118
71,106,139
89,104,221
32,143,198
80,99,20
79,82,102
82,121,91
32,125,388
73,93,0
77,80,491
73,66,408
84,123,70
65,122,274
84,106,194
73,79,161
79,163,422
78,116,313
32,92,184
79,116,537
70,222,117
32,110,52
65,102,382
32,98,205
82,78,172
69,131,77
65,144,54
76,60,120
32,98,125
16,217,749
73,73,76
84,118,130
65,132,93
76,133,214
73,75,157
65,138,107
78,100,0
32,162,136
80,73,528
73,76,393
90,230,93
65,136,415
32,117,44
65,100,79
84,121,108
32,77,156
84,90,446
72,75,126
69,156,87
32,102,117
80,91,266
76,105,196
65,88,128
67,109,101
69,103,159
32,150,95
68,119,294
79,79,111
87,89,136
78,62,0
32,135,220
84,137,104
72,69,120
69,99,75
32,122,216
83,59,129
84,95,185
82,94,234
69,153,81
84,102,64
190,87,50
32,100,399
16,410,612
84,144,146
72,62,201
69,112,155
89,105,162
32,71,154
76,109,102
79,127,316
86,91,178
69,95,187
32,130,178
75,65,235
73,70,0
68,94,218
83,80,222
32,87,215
84,91,304
72,59,126
69,92,270
82,58,150
69,75,83
32,121,33
84,92,0
79,0,55
188,95,230
32,131,241
16,0,399
73,79,70
222,91,404
86,87,193
69,115,176
32,114,283
78,69,0
69,44,127
86,97,105
69,141,170
82,138,31
32,129,0
72,114,359
65,81,119
68,97,83
32,106,0
65,125,23
32,93,120
71,46,306
82,175,331
85,105,222
77,76,73
80,92,129
89,77,306
32,94,225
83,113,226
69,104,161
82,159,100
86,99,119
69,59,179
82,238,64
32,146,324
79,120,32
82,148,256
32,149,101
76,146,54
69,97,364
70,169,63
84,134,406
32,97,0
70,120,327
69,280,258
