VK,HT,FT
16,694,-1
84,161,122
72,109,85
69,138,138
82,84,17
69,142,147
32,98,87
73,118,79
83,47,129
32,97,145
78,119,58
79,151,54
32,105,142
83,160,108
84,167,100
82,52,79
79,89,126
78,117,57
71,87,217
69,108,137
82,60,169
32,95,111
70,819,135
65,155,71
8,16,289
82,248,112
79,58,128
8,81,404
79,85,50
82,137,59
67,90,305
69,144,53
32,75,90
73,172,85
78,118,161
32,108,249
84,102,79
72,111,101
69,88,147
32,59,59
87,770,738
79,153,138
82,149,90
76,83,37
68,120,100
32,76,76
84,107,16
72,93,83
65,107,202
78,120,139
32,83,76
84,115,101
72,84,86
65,142,274
84,168,79
32,65,182
66,198,66
69,119,69
84,116,104
8,260,402
87,893,455
69,97,74
78,80,4
32,75,92
84,111,186
87,720,339
79,79,104
77,850,4
32,86,78
76,102,175
79,110,137
86,287,736
69,113,104
82,131,101
83,156,214
188,783,269
32,74,76
8,211,2
32,95,242
8,123,290
79,79,141
32,66,101
76,88,145
79,41,51
86,917,583
69,151,109
82,103,91
83,155,94
188,767,430
32,130,187
16,72,314
87,133,135
8,81,291
190,445,589
32,85,46
16,383,244
87,79,852
72,101,42
69,134,150
78,91,202
32,75,156
84,112,210
87,151,992
79,216,229
32,75,133
80,167,61
69,131,104
79,116,106
80,60,111
76,137,74
69,104,32
32,105,82
67,128,80
65,87,176
82,143,51
69,151,67
32,75,76
70,677,486
79,100,63
82,83,71
32,111,73
79,104,161
78,123,41
69,189,188
32,60,106
65,125,82
78,74,70
79,152,181
84,98,84
72,119,112
69,98,125
82,137,36
32,110,162
73,86,159
78,126,42
32,66,98
83,174,130
85,512,643
67,109,113
72,120,56
32,68,192
65,138,9
32,98,144
68,87,255
69,51,105
80,85,208
32,129,179
87,434,473
65,87,106
89,822,272
32,82,188
84,106,78
72,114,79
65,119,365
84,102,148
32,90,192
84,110,101
72,92,114
69,119,150
89,572,686
8,47,412
89,26,467
32,97,166
87,936,134
73,113,121
76,105,66
32,119,65
68,110,62
79,79,34
32,82,170
65,141,73
78,122,209
79,104,123
84,136,177
8,73,499
76,62,204
32,86,103
68,85,193
79,123,113
32,115,120
65,116,46
78,91,204
89,516,654
84,87,86
72,96,122
73,108,77
71,147,77
78,102,102
8,127,520
78,85,67
71,104,77
32,110,77
70,837,241
79,100,105
82,138,56
32,61,99
79,118,45
78,94,155
69,120,116
32,89,205
65,87,81
78,123,42
79,153,57
84,139,213
72,13,82
69,76,124
82,124,43
188,334,192
32,82,76
73,112,458
84,72,225
32,105,110
83,111,66
72,77,91
79,110,77
85,394,630
76,72,160
68,153,182
32,57,59
78,93,42
79,153,180
84,135,317
32,98,50
77,914,383
65,131,75
84,106,176
69,87,104
82,259,111
32,87,65
87,169,65
72,30,30
69,93,105
84,82,87
72,119,132
69,119,150
82,118,55
32,64,68
84,139,191
72,97,110
69,91,151
83,96,106
69,116,72
32,97,100
84,109,16
87,303,990
79,90,214
32,82,182
80,109,105
69,187,64
79,66,77
80,75,129
76,113,194
69,151,95
32,63,100
70,106,795
73,91,164
84,117,196
32,65,72
84,107,83
72,87,86
69,76,26
32,107,100
77,463,948
79,104,222
76,69,109
68,98,191
32,6,90
79,106,113
70,442,450
32,87,76
83,81,102
79,139,56
67,109,120
73,86,80
69,150,43
84,106,115
89,62,632
222,449,903
83,151,109
32,125,88
83,145,130
84,149,86
8,129,369
84,106,98
65,139,124
78,76,71
68,98,182
65,152,147
82,109,177
68,128,95
32,112,89
68,95,152
69,132,150
70,272,56
73,148,90
78,92,31
73,86,80
84,168,84
73,115,31
79,86,192
78,74,78
79,125,99
70,127,602
32,101,100
8,194,193
78,86,191
32,58,75
79,212,103
70,188,192
65,126,108
32,110,154
8,74,323
32,76,76
65,68,104
32,60,77
77,462,938
65,165,216
82,110,95
73,120,234
65,133,106
71,16,117
69,99,77
190,885,93
32,126,146
16,490,492
84,117,216
72,86,112
69,97,127
32,113,105
83,175,107
73,101,156
8,421,292
32,65,95
73,98,287
78,74,54
83,167,95
84,107,176
73,122,146
84,114,211
85,273,986
84,114,89
73,154,79
79,91,64
78,86,74
32,63,178
79,153,146
70,192,47
32,79,109
77,933,80
82,121,55
8,564,414
65,132,60
82,114,66
73,96,87
65,156,144
71,139,512
69,97,86
32,92,109
73,115,7
83,131,99
32,96,76
65,136,132
66,828,825
79,73,126
85,191,490
84,153,76
32,76,186
80,1,190
82,96,60
79,80,54
86,774,192
73,86,495
68,114,155
73,98,918
78,86,54
71,88,108
32,11,246
77,857,428
85,787,947
84,138,98
85,660,601
65,130,75
76,96,80
32,89,196
83,156,95
85,462,14
80,116,84
79,89,154
82,110,103
84,142,151
32,75,121
65,22,97
78,91,220
68,129,184
32,88,133
72,121,44
69,119,135
76,88,196
80,131,393
32,85,183
70,358,47
79,110,29
82,146,65
32,87,78
79,136,58
78,75,145
69,97,147
32,95,211
65,125,57
78,183,235
79,148,156
84,106,78
72,109,85
69,66,116
82,120,38
190,303,103
32,75,284
16,916,201
32,79,186
84,132,89
87,743,231
79,79,99
32,87,93
80,97,344
69,130,53
79,102,126
80,97,38
76,102,148
69,142,54
32,96,109
66,312,329
69,187,99
73,107,75
78,98,24
71,127,104
32,55,104
77,860,543
65,104,103
82,138,159
73,141,92
69,110,96
68,114,94
32,1,68
84,117,47
65,24,32
75,450,317
69,120,157
83,156,99
32,71,72
84,126,101
72,102,81
69,151,90
73,236,95
82,108,103
32,98,242
82,222,72
69,99,118
76,103,109
65,190,10
84,139,84
73,130,92
79,76,66
78,64,156
83,131,129
72,84,34
73,157,113
80,148,98
32,63,66
84,109,80
79,123,152
32,87,134
65,149,0
32,64,143
78,74,57
69,130,95
87,468,70
32,88,51
76,19,103
69,87,50
86,444,130
69,119,106
76,96,144
32,98,158
87,806,249
72,89,45
69,19,105
82,55,48
69,142,123
66,998,227
89,594,961
32,77,104
84,116,95
72,104,77
69,151,104
89,259,780
32,64,144
73,104,27
78,114,126
69,87,54
8,371,360
86,994,932
69,171,53
83,104,129
84,163,86
32,61,170
69,120,87
86,612,113
69,130,124
82,134,88
89,62,109
84,151,99
72,109,82
73,113,70
71,26,105
32,87,119
73,107,127
78,126,125
32,105,176
8,32,288
78,90,103
71,124,73
32,88,65
73,86,95
78,121,58
32,63,95
84,117,195
72,100,85
69,83,126
32,65,76
79,82,91
84,128,126
