VK,HT,FT
16,371,-1
87,111,0
72,137,312
69,74,0
78,109,6
32,80,40
65,179,108
32,88,16
80,139,271
69,122,229
82,151,0
83,124,83
8,65,573
82,97,137
8,610,660
69,97,148
82,149,12
83,99,21
79,130,0
78,89,96
32,90,13
84,104,0
72,94,35
73,86,357
78,266,156
75,102,44
83,72,64
32,118,37
65,103,42
66,103,85
79,89,66
85,120,114
84,176,67
32,167,107
84,54,106
72,75,0
69,80,60
32,138,16
83,74,33
65,114,140
78,102,113
67,145,80
84,78,555
73,72,47
84,76,82
89,112,28
32,83,30
8,92,329
32,122,842
73,102,84
83,113,0
32,161,140
67,74,396
79,127,6
77,114,85
69,72,28
83,132,118
32,70,207
84,84,55
79,90,58
32,108,0
69,94,99
86,83,75
65,84,148
76,54,54
85,120,211
65,98,230
84,147,145
73,93,51
78,88,119
71,90,0
32,100,127
65,76,252
32,84,51
80,53,77
79,97,63
83,136,69
73,58,296
84,46,98
73,72,55
79,98,28
78,142,6
32,78,0
79,178,0
78,56,187
32,91,40
84,128,0
72,83,71
69,122,46
32,58,35
77,134,226
65,160,53
82,233,0
73,98,161
65,96,160
71,62,394
69,0,39
32,114,108
66,71,96
69,138,30
84,69,45
87,67,107
69,178,372
78,114,266
32,88,27
84,108,665
87,118,595
79,104,28
32,154,40
77,58,118
69,107,14
77,119,239
66,17,78
69,65,100
82,98,19
83,115,196
32,121,26
79,130,0
70,95,81
32,98,0
84,82,38
72,47,14
69,107,11
32,76,0
83,98,66
65,111,106
77,118,23
69,90,69
32,95,4
71,123,688
69,85,98
78,105,97
68,105,716
69,64,96
82,60,13
32,105,71
8,965,230
188,125,557
32,110,436
84,62,48
72,66,1
69,94,213
82,96,117
69,56,25
32,92,53
73,65,171
83,0,55
32,123,0
65,124,21
8,74,253
79,65,555
70,134,33
84,76,221
69,90,0
78,114,71
32,98,202
65,108,24
32,0,52
78,77,86
8,64,621
75,114,264
78,200,12
69,171,75
32,132,36
69,84,74
82,104,1
8,212,301
74,85,69
69,72,34
82,130,2
75,73,73
32,92,214
82,99,32
69,107,30
65,84,123
67,65,100
84,73,186
73,64,19
79,121,4
78,88,0
32,120,18
84,68,16
79,102,2
87,80,0
65,160,77
82,265,83
68,101,127
32,106,268
69,106,388
77,99,25
79,62,5
84,90,0
73,48,32
79,101,41
78,137,6
65,161,18
76,99,114
32,136,92
65,167,107
82,89,139
71,0,74
85,63,15
69,116,157
77,129,353
69,63,220
78,55,6
84,64,205
83,122,46
190,66,21
32,103,108
8,54,73
77,97,935
69,108,55
