VK,HT,FT
16,276,-1
87,135,118
72,123,72
69,167,132
78,55,88
32,68,190
65,136,88
32,92,74
80,79,395
69,134,168
82,138,87
83,103,133
8,109,293
82,96,32
8,315,357
69,113,1006
82,115,68
83,200,725
79,86,114
78,138,43
32,59,251
84,115,79
72,124,121
73,119,93
78,68,215
75,113,73
83,143,183
32,126,146
65,109,123
66,134,77
79,139,157
85,133,80
84,111,80
32,79,110
84,104,357
72,101,110
69,101,130
32,92,142
83,148,139
65,144,72
78,79,122
67,116,109
84,111,100
73,255,132
84,171,61
89,113,199
32,89,98
8,1325,401
32,73,351
73,135,679
83,89,71
32,69,38
67,144,207
79,101,62
77,37,73
69,146,77
83,135,99
32,93,181
84,119,96
79,127,75
32,64,107
69,118,53
86,118,29
65,104,87
76,97,185
85,119,72
65,168,145
84,133,77
73,88,20
78,86,89
71,136,99
32,111,89
65,123,139
32,115,79
80,79,181
79,108,70
83,140,63
73,222,233
84,143,80
73,148,65
79,94,78
78,79,88
32,78,112
79,104,188
78,87,53
32,51,203
84,124,77
72,128,126
69,123,130
32,100,90
77,111,156
65,153,69
82,236,64
73,102,298
65,146,89
71,236,191
69,155,51
32,126,99
66,123,56
69,114,181
84,106,122
87,154,158
69,284,62
78,123,265
32,65,195
84,67,71
87,165,72
79,95,14
32,113,132
77,94,158
69,94,133
77,62,143
66,150,198
69,89,63
82,138,125
83,146,67
32,88,82
79,78,170
70,73,120
32,46,108
84,116,110
72,111,83
69,127,129
32,117,124
83,114,123
65,168,67
77,90,139
69,110,84
32,120,134
71,73,119
69,126,161
78,55,157
68,82,125
69,144,152
82,144,66
32,66,54
8,213,620
188,83,115
32,101,260
84,152,79
72,99,85
69,90,128
82,105,65
69,157,179
32,79,83
73,115,516
83,125,135
32,84,99
65,112,87
8,206,302
79,133,211
70,177,49
84,121,113
69,158,139
78,57,101
32,74,84
65,103,107
32,75,89
78,93,135
8,667,264
75,160,20
78,79,110
69,146,86
32,98,155
69,120,152
82,115,98
8,354,265
74,946,270
69,166,117
82,141,142
75,160,191
32,221,148
82,121,15
69,155,38
65,100,554
67,99,114
84,109,126
73,78,91
79,103,81
78,80,163
32,97,220
84,98,103
79,135,56
87,123,173
65,111,46
82,111,132
68,90,78
32,118,127
69,123,131
77,96,124
79,145,101
84,142,109
73,97,97
79,85,29
78,89,186
65,155,134
76,163,733
32,81,263
65,133,102
82,287,125
71,131,381
85,122,13
69,101,111
77,144,139
69,115,75
78,57,100
84,140,97
83,176,790
190,108,350
32,247,265
8,78,586
77,96,188
69,138,66
78,95,92
84,89,122
83,134,528
190,107,259
32,6,399
16,179,217
84,16,602
72,84,170
79,120,141
83,174,157
69,151,88
32,75,122
73,135,83
78,126,84
32,80,159
70,89,127
65,145,478
67,82,131
79,144,58
8,367,239
86,144,93
79,131,77
82,96,75
32,108,64
87,103,86
73,101,127
76,183,279
32,126,233
8,999,636
76,119,218
32,57,368
72,120,72
71,106,130
8,233,419
73,155,209
71,99,25
72,124,128
76,76,162
73,114,216
71,96,124
72,127,75
32,23,277
8,599,251
84,172,292
32,86,161
84,123,77
72,92,118
69,61,52
32,111,146
70,89,113
65,179,118
67,102,139
84,131,136
32,54,100
84,112,837
72,52,111
65,125,117
84,145,79
32,70,108
84,109,53
72,101,120
69,85,106
32,100,90
76,88,182
79,121,197
86,115,116
69,149,68
