VK,HT,FT
16,164,-1
70,94,29
73,80,155
82,96,95
83,86,0
84,106,91
32,62,110
79,77,44
70,121,129
32,150,66
65,90,190
76,248,103
32,109,254
77,94,266
79,69,149
83,92,52
84,59,76
32,70,0
80,81,0
79,99,370
80,174,72
76,128,140
69,82,163
8,253,467
69,83,54
79,123,227
80,95,41
76,112,90
69,80,116
32,101,0
84,132,276
72,115,68
65,193,179
84,112,387
32,150,208
79,116,16
80,239,0
79,84,360
83,104,271
69,74,150
32,88,67
71,80,272
65,146,127
89,79,216
32,105,239
77,109,256
65,110,92
82,202,0
73,116,323
65,92,132
71,135,234
69,154,316
32,160,0
65,115,231
82,80,139
69,105,217
32,70,169
77,152,0
79,120,246
83,132,111
84,106,54
76,94,228
89,38,231
32,119,638
82,67,431
69,48,45
76,64,0
73,124,66
71,105,111
73,151,186
79,147,354
85,108,214
83,102,170
32,106,309
85,89,206
78,56,384
84,52,155
82,102,199
65,159,81
32,25,224
82,105,371
73,87,173
71,69,70
72,96,0
84,91,197
8,67,317
76,79,240
84,138,0
82,67,164
65,39,297
32,28,0
82,62,341
73,92,160
71,69,120
72,57,189
84,119,291
32,92,306
87,106,96
73,27,173
78,72,198
71,85,360
32,134,0
87,78,191
65,102,300
67,115,140
72,27,276
79,198,0
32,116,235
78,75,160
85,95,423
84,79,316
32,42,0
67,109,258
65,105,159
83,141,224
69,93,69
83,89,206
190,134,351
32,0,80
16,324,0
87,97,53
72,42,172
65,143,108
84,89,94
32,97,188
84,136,0
72,136,254
69,99,76
83,219,170
69,83,88
32,161,361
79,71,142
86,22,37
69,97,258
82,90,167
32,96,254
90,145,412
69,169,119
65,85,286
76,55,117
79,61,252
85,163,148
83,67,226
32,99,275
80,98,369
69,123,164
79,78,161
80,139,0
76,128,197
69,122,150
32,159,472
70,318,167
65,106,210
73,109,210
76,94,188
32,104,200
84,119,196
79,119,114
32,93,151
82,144,78
69,89,221
65,181,89
76,57,144
73,112,31
90,137,204
69,93,0
32,123,75
73,53,140
83,148,117
32,106,172
84,130,386
72,116,99
65,75,37
84,107,81
32,58,297
78,37,165
79,184,260
84,98,318
32,153,10
69,69,250
86,96,42
69,148,133
82,66,168
89,81,227
66,115,328
79,59,231
68,80,264
89,79,116
32,133,0
72,105,462
65,136,12
83,103,26
32,144,43
84,69,383
72,94,138
69,117,109
32,114,99
83,132,47
65,211,248
77,36,104
69,93,53
32,134,38
82,85,499
69,111,197
76,93,91
73,105,255
71,157,193
73,112,100
79,105,0
85,106,197
83,145,85
32,111,251
66,86,0
69,78,280
76,87,0
73,134,306
69,30,125
70,85,314
83,97,671
32,125,151
65,113,11
83,55,230
32,111,140
84,113,5
72,143,79
69,79,59
77,115,146
83,93,614
69,135,389
76,94,0
86,101,406
69,82,170
83,167,248
190,104,306
32,64,545
16,397,1172
84,100,362
72,191,151
69,67,42
89,91,104
32,58,175
78,128,157
69,153,317
68,179,299
32,173,249
84,91,364
79,142,69
32,124,0
84,121,257
72,84,163
73,76,109
78,141,108
75,70,322
32,568,494
79,73,587
70,152,365
32,133,61
73,120,113
84,179,348
32,74,90
77,111,408
79,105,238
82,155,236
69,125,145
32,101,9
77,122,59
79,157,190
82,114,222
69,130,42
32,97,7
65,145,13
83,96,40
32,161,53
65,126,0
32,101,92
67,94,559
73,83,115
86,130,0
73,47,128
76,108,131
32,175,28
85,73,212
78,117,146
73,284,126
79,58,50
78,158,236
32,130,159
82,118,253
65,76,347
84,96,145
72,99,106
69,12,99
82,54,79
32,119,241
84,114,170
72,76,100
69,55,126
78,87,0
32,124,151
65,100,312
32,169,133
82,104,315
69,55,134
76,47,0
73,112,178
71,124,65
73,110,208
79,55,282
85,144,286
83,49,170
32,109,252
67,128,42
69,140,246
82,69,371
69,63,61
77,81,2
79,108,147
78,129,112
89,20,199
190,253,488
32,124,823
16,137,592
65,120,178
78,93,0
79,133,347
84,79,146
72,62,142
69,136,174
82,97,31
32,95,230
84,91,195
72,116,125
73,154,136
78,144,172
71,106,127
32,75,0
70,84,243
79,138,83
82,98,156
32,69,205
84,60,310
72,103,230
79,216,152
83,17,88
69,76,107
32,119,0
73,151,663
78,135,225
32,131,151
79,45,140
80,128,191
79,64,528
83,116,149
73,121,173
84,87,122
73,90,149
79,152,213
78,109,392
32,123,663
84,116,277
79,89,40
32,147,69
67,20,260
79,170,188
78,98,27
83,129,86
73,78,371
68,185,6
69,114,112
82,112,30
32,85,68
73,115,241
83,28,83
32,132,123
84,103,0
72,0,47
79,208,241
83,45,79
69,93,185
32,24,261
73,150,514
78,116,0
68,137,83
73,70,88
86,69,142
73,96,173
68,163,185
85,22,57
76,78,232
69,136,0
83,40,301
32,84,543
87,59,91
72,120,0
79,124,235
32,77,250
65,87,298
82,129,104
69,77,118
32,151,113
84,135,334
82,70,421
65,117,63
78,0,70
83,113,95
71,107,0
69,116,130
78,138,176
68,51,225
69,124,221
82,101,104
32,106,274
65,123,0
78,121,130
68,0,95
32,154,62
66,65,399
73,130,137
83,68,192
69,100,472
88,133,218
85,115,57
65,157,203
76,146,61
32,66,109
72,55,28
65,58,93
86,71,107
73,222,468
78,117,177
71,102,155
32,111,412
66,63,388
79,191,105
84,74,58
72,58,34
32,10,138
77,91,335
65,95,131
76,167,180
69,55,0
32,112,0
65,142,0
78,160,208
68,103,104
32,116,135
70,126,513
69,37,204
77,98,146
65,95,0
76,223,224
69,85,328
32,117,383
79,175,217
82,125,71
71,87,153
65,83,0
78,58,113
83,116,208
190,82,0
32,213,336
16,219,154
87,88,456
81,107,508
8,260,42
72,118,958
89,87,169
32,108,212
83,111,545
72,51,72
79,54,273
85,100,133
76,96,103
68,145,273
32,66,289
80,97,394
69,98,85
79,78,149
80,89,82
76,83,0
69,113,155
32,99,380
87,100,490
72,97,192
79,93,68
32,58,166
72,86,160
65,150,114
80,171,139
69,177,252
78,171,61
32,77,55
84,83,411
79,93,92
32,126,226
66,90,24
69,85,190
32,123,74
71,95,408
65,133,196
89,122,232
32,115,181
78,170,616
79,141,261
84,55,207
32,68,232
66,40,141
69,111,141
32,146,92
65,104,520
76,154,84
79,87,332
87,31,120
69,55,180
68,70,222
32,59,0
84,59,287
79,80,75
32,77,97
72,177,162
65,80,158
86,137,258
69,129,59
32,132,0
83,133,64
80,141,168
79,0,525
85,143,0
83,68,197
65,42,392
76,153,358
32,86,470
87,229,261
79,190,76
82,27,419
75,166,248
32,193,380
66,63,0
69,67,229
78,110,229
69,68,233
70,42,301
73,95,187
84,77,107
83,136,150
32,111,11
76,230,330
73,56,173
75,146,108
69,99,120
32,135,110
72,70,538
69,105,127
65,103,192
76,221,94
84,112,250
72,96,114
32,74,0
73,111,50
78,69,80
83,105,35
85,74,354
82,128,174
65,135,114
78,111,229
67,127,322
69,165,192
16,71,618
191,146,0
32,282,489
16,763,534
73,100,292
84,124,349
32,112,193
73,47,316
83,72,71
32,85,263
78,131,102
79,93,63
84,106,0
32,95,54
70,103,0
65,142,237
73,73,163
82,42,227
32,143,0
84,102,61
79,155,86
32,187,172
84,140,546
72,119,229
69,89,72
77,98,266
32,60,146
65,156,427
83,59,18
32,93,435
72,111,420
85,71,294
77,73,164
65,136,280
78,73,178
32,121,135
66,124,162
69,118,162
73,127,479
78,168,182
71,109,147
83,89,684
190,59,346
32,37,383
16,473,360
71,54,130
65,156,0
89,85,258
32,129,114
80,116,350
69,147,303
79,111,165
80,126,251
76,96,370
69,95,87
32,159,330
83,65,334
72,55,187
79,45,217
85,48,225
76,76,142
68,82,48
32,172,0
72,117,193
65,72,27
86,112,180
69,121,174
32,97,151
84,140,621
72,88,102
69,145,174
32,118,72
83,154,204
65,140,175
77,120,141
69,111,167
32,162,225
82,75,287
73,64,146
71,103,226
72,125,173
84,116,140
83,137,114
32,73,285
65,128,652
83,185,118
32,132,201
69,73,68
86,82,89
69,101,207
82,122,121
89,75,193
66,121,108
79,136,67
68,5,0
89,57,261
190,0,74
32,220,432
16,335,278
73,168,285
84,106,315
32,85,149
73,122,221
83,94,142
32,120,0
78,71,195
79,83,132
84,65,63
32,85,136
84,118,0
72,168,55
69,156,90
73,132,242
82,132,199
32,53,298
70,120,0
65,47,84
85,109,280
76,154,0
84,107,84
32,122,220
84,18,173
72,150,149
69,128,251
89,91,0
32,64,106
65,127,4
82,99,173
69,98,121
32,157,38
71,92,0
65,93,244
89,78,118
188,102,636
73,60,32
84,51,250
83,203,277
32,76,233
78,62,315
79,84,52
84,117,115
32,108,156
76,104,270
73,144,188
75,131,220
69,3,178
32,136,199
84,159,117
72,80,60
69,85,144
89,142,434
32,61,124
87,73,342
65,141,96
78,89,72
84,116,118
32,113,33
84,15,288
79,117,156
32,108,46
66,71,15
69,85,218
188,53,423
73,30,253
84,131,332
83,82,274
32,175,147
74,71,328
85,132,202
83,96,192
84,82,304
32,178,107
72,62,778
79,113,147
87,88,229
32,151,356
84,128,452
72,45,106
69,118,170
89,107,163
32,163,81
65,153,60
82,78,59
69,35,116
190,123,398
