VK,HT,FT
16,286,-1
70,121,113
73,115,120
82,94,106
83,134,154
84,102,105
32,119,85
79,84,193
70,91,96
32,116,104
65,98,285
76,239,124
32,111,351
77,100,276
79,128,127
83,87,106
84,103,88
32,99,106
80,82,300
79,85,266
80,132,224
76,121,146
69,86,116
8,595,504
69,99,369
79,84,84
80,93,145
76,103,233
69,96,135
32,120,110
84,113,222
72,94,121
65,124,147
84,116,133
32,114,79
79,122,197
80,172,159
79,112,366
83,99,217
69,79,220
32,91,192
71,93,440
65,133,157
89,103,118
32,98,104
77,118,296
65,104,107
82,276,164
73,103,303
65,121,161
71,95,215
69,119,125
32,121,185
65,104,179
82,102,176
69,100,104
32,120,170
77,138,326
79,127,122
83,92,95
84,76,80
76,97,176
89,107,144
32,112,94
82,103,233
69,133,90
76,85,176
73,84,194
71,103,244
73,87,136
79,116,144
85,130,159
83,89,139
32,107,176
85,110,180
78,117,242
84,75,177
82,90,152
65,110,179
32,89,138
82,124,305
73,97,173
71,92,142
72,102,128
84,102,103
8,142,375
76,102,405
84,87,177
82,109,212
65,109,210
32,130,190
82,89,251
73,79,93
71,91,143
72,95,117
84,105,122
32,109,232
87,104,199
73,109,142
78,138,166
71,116,99
32,118,266
87,113,185
65,119,182
67,118,220
72,81,87
79,228,248
32,96,205
78,87,179
85,79,182
84,110,187
32,104,149
67,113,243
65,114,208
83,104,197
69,84,153
83,107,234
190,82,213
32,171,273
16,413,213
87,113,255
72,95,166
65,128,157
84,104,114
32,99,124
84,115,305
72,111,161
69,101,91
83,128,173
69,113,148
32,127,204
79,109,153
86,87,133
69,108,179
82,111,94
32,89,209
90,99,249
69,109,253
65,104,144
76,150,87
79,95,337
85,131,112
83,100,172
32,108,157
80,94,266
69,94,121
79,106,102
80,111,133
76,95,151
69,90,122
32,101,210
70,155,274
65,121,178
73,93,235
76,95,113
32,102,304
84,113,134
79,86,117
32,100,166
82,142,209
69,111,114
65,127,196
76,128,104
73,113,285
90,158,203
69,92,207
32,101,149
73,89,299
83,97,158
32,104,166
84,101,339
72,86,119
65,127,70
84,90,112
32,80,171
78,107,237
79,81,144
84,85,101
32,121,192
69,89,225
86,83,259
69,113,150
82,101,129
89,95,165
66,108,312
79,118,113
68,88,260
89,59,112
32,54,192
72,118,182
65,82,73
83,114,102
32,100,95
84,94,224
72,81,106
69,94,120
32,107,134
83,118,284
65,146,143
77,99,172
69,113,139
32,116,170
82,105,289
69,123,135
76,81,215
73,74,171
71,106,227
73,100,107
