VK,HT,FT
16,289,-1
73,125,38
84,170,184
222,230,238
83,153,229
32,64,160
68,85,357
73,132,202
70,224,117
8,895,294
16,142,66
66,98,213
8,178,105
66,97,247
85,188,139
82,85,71
71,82,182
69,185,75
82,205,126
83,146,0
32,282,183
65,114,91
82,148,80
32,172,18
69,173,138
8,547,598
69,191,0
32,115,90
83,87,223
79,169,189
32,81,99
67,127,112
79,74,136
77,145,89
79,124,1
78,138,134
32,164,84
84,171,166
72,132,84
69,149,75
83,137,88
69,153,85
32,147,104
68,153,105
65,153,0
89,156,79
83,198,242
32,244,74
84,145,0
72,202,64
65,113,73
84,94,68
32,154,57
73,139,103
84,159,156
222,214,59
83,166,79
32,298,0
82,149,68
65,182,113
82,142,80
69,144,106
32,143,84
84,112,77
72,177,59
65,141,95
84,131,66
32,94,162
16,0,234
73,99,13
32,146,62
70,136,99
73,58,182
78,165,123
68,94,104
32,135,63
65,146,13
32,95,36
80,142,167
76,149,107
65,134,173
67,98,34
69,139,82
32,109,95
84,129,85
72,145,53
65,125,47
84,126,74
32,138,105
16,181,206
73,131,156
32,170,83
84,165,140
82,113,2
85,61,284
76,208,99
8,22,211
84,156,45
82,177,90
85,133,317
76,179,240
89,152,78
32,128,82
83,123,239
84,168,19
65,182,107
78,101,156
68,143,44
83,158,63
32,140,0
79,193,706
85,127,106
84,153,3
32,207,207
65,152,57
77,93,102
79,134,35
78,101,80
71,90,244
32,0,111
84,134,14
72,178,60
69,193,86
32,196,47
8,138,449
66,73,114
79,202,174
86,111,329
69,139,50
32,78,103
84,127,120
72,175,101
69,161,59
32,157,45
82,147,106
69,164,50
83,129,102
84,113,62
190,97,332
32,323,153
16,396,212
84,176,106
72,89,116
73,161,108
83,98,52
8,577,495
16,113,514
85,149,321
78,133,47
69,173,177
68,139,206
65,135,0
32,104,100
16,23,160
66,82,0
85,184,184
82,103,77
71,98,217
69,183,98
82,192,65
32,104,144
72,187,142
65,136,85
68,139,163
32,145,13
68,126,103
79,133,159
8,811,527
83,200,39
32,116,0
68,144,308
79,83,162
78,81,106
69,141,251
32,137,3
74,439,462
85,91,283
83,124,0
84,155,28
32,155,123
84,172,166
72,173,1
65,202,81
84,110,66
190,122,120
32,168,101
16,256,195
32,215,248
73,151,149
84,81,112
8,0,648
16,526,371
84,112,451
72,84,126
69,143,52
73,137,29
82,121,76
32,121,37
83,145,354
69,131,80
76,163,48
69,147,82
67,114,178
84,110,82
73,156,20
79,138,67
78,147,121
32,161,96
70,144,236
32,201,151
66,91,162
85,131,194
8,92,388
79,114,0
70,49,130
32,170,156
66,119,330
85,135,163
82,89,66
71,103,187
69,262,91
82,143,88
83,152,0
32,142,10
73,125,316
83,116,97
32,176,70
86,166,17
65,185,40
83,100,125
84,175,133
32,142,267
65,210,207
78,155,41
32,138,76
68,96,257
8,665,500
68,178,96
32,78,198
84,133,0
72,154,64
69,124,0
32,173,65
81,189,176
85,120,84
65,124,281
76,189,56
73,201,55
84,152,93
89,127,194
32,200,38
73,136,261
83,129,76
32,220,86
79,185,262
85,92,128
84,118,40
83,186,155
84,186,113
65,174,104
78,168,81
68,104,54
73,134,119
78,147,66
71,123,184
190,156,156
32,291,10
16,188,156
32,301,160
73,134,292
84,118,50
32,341,183
70,152,98
65,141,142
82,208,85
32,216,119
69,185,172
88,689,433
67,107,127
69,114,50
68,107,96
69,219,0
68,153,457
32,121,0
77,235,98
89,113,170
32,142,36
69,167,87
88,36,192
80,186,149
69,202,245
67,154,316
84,139,126
65,173,119
84,175,43
73,186,151
79,165,107
78,201,75
83,145,270
190,178,271
39,268,351
16,316,0
83,123,114
69,131,89
82,189,68
86,110,0
73,138,107
67,108,192
69,142,63
32,121,28
87,134,151
65,140,105
83,172,23
32,0,0
70,137,255
65,187,174
83,140,142
84,145,64
32,106,123
65,129,118
78,208,13
68,144,84
32,172,41
70,113,78
82,163,153
73,125,16
69,178,101
78,175,34
68,108,37
76,208,203
89,112,175
32,123,125
65,98,247
78,209,94
68,144,75
32,153,94
84,100,0
79,166,454
32,122,86
77,254,323
69,136,115
32,166,117
84,161,189
72,123,32
65,150,64
84,118,54
222,207,56
83,140,114
32,344,19
69,248,0
86,123,58
69,178,185
78,126,105
32,172,91
77,58,198
79,90,0
82,114,40
69,178,106
32,138,133
73,132,256
77,111,192
80,154,105
79,182,42
82,101,151
65,166,158
84,95,75
78,90,83
8,0,431
84,83,0
65,126,57
78,144,4
84,106,169
32,17,132
84,93,321
72,186,33
