VK,HT,FT
16,141,-1
84,70,127
72,61,185
69,96,130
82,125,113
69,38,146
32,109,161
65,117,1090
82,117,121
69,115,129
32,11,161
83,162,265
69,78,144
82,86,169
8,77,332
86,125,73
69,109,97
82,83,50
65,20,233
76,156,129
32,101,273
70,53,641
85,77,154
78,77,245
68,77,143
65,125,121
77,93,175
69,100,136
78,85,121
84,109,657
65,142,138
76,77,113
32,77,161
72,69,177
85,77,217
77,93,193
65,148,153
78,77,120
32,93,146
82,101,221
73,88,97
71,77,130
72,77,137
84,77,101
83,93,229
32,115,161
65,134,260
78,82,140
68,77,155
32,101,145
77,93,200
65,117,148
82,252,121
73,62,45
65,60,183
71,119,129
69,93,160
32,85,162
83,141,171
72,56,157
79,99,169
85,70,164
76,181,201
68,71,201
32,92,345
66,79,192
69,33,145
32,125,209
79,77,121
78,69,51
69,109,178
32,109,129
79,102,167
70,117,153
32,81,145
84,93,618
72,85,193
69,93,153
77,101,217
190,76,241
32,93,145
16,267,1113
84,77,382
87,96,169
79,75,385
32,42,113
67,117,185
8,1500,1017
83,109,145
8,77,361
67,113,208
79,39,149
78,101,46
83,93,234
69,141,61
78,69,113
84,101,249
73,74,163
78,85,105
71,77,125
32,93,119
65,93,223
68,132,193
85,77,107
76,85,153
84,101,176
83,93,466
32,119,159
87,141,63
72,120,240
79,114,183
32,81,113
76,77,401
79,69,241
86,149,138
69,216,178
32,85,588
69,93,633
65,109,161
67,119,169
72,69,141
32,77,87
79,77,317
84,85,153
72,76,189
69,69,153
82,97,117
32,86,624
83,93,265
72,77,183
79,91,169
85,70,221
76,85,169
68,101,143
32,77,129
66,81,666
69,93,141
32,125,206
71,101,105
73,42,113
86,77,145
69,109,132
78,77,152
32,84,140
69,10,421
81,630,856
85,77,137
65,136,209
76,97,175
32,101,1070
84,85,379
82,101,113
69,38,113
65,136,55
84,110,197
77,85,235
69,115,128
78,77,176
84,85,233
32,61,170
85,69,105
78,93,144
68,93,147
69,77,217
82,118,121
32,69,121
84,117,177
72,77,121
69,93,153
32,77,65
76,85,193
65,149,145
87,125,433
190,140,130
32,93,865
16,161,1113
65,129,42
83,102,121
32,95,137
77,93,313
65,119,170
82,98,161
73,61,305
65,116,169
71,148,158
69,157,145
32,69,145
73,69,265
83,28,136
32,109,129
79,64,173
8,85,1037
78,92,217
79,77,169
84,83,241
32,77,90
83,148,314
73,77,297
77,86,217
80,77,249
76,229,132
89,110,169
32,93,160
83,137,201
65,133,208
77,85,216
69,138,51
32,109,244
8,77,421
84,109,121
72,76,118
69,93,145
32,93,129
83,141,206
65,93,129
77,86,169
69,141,138
32,101,129
82,101,185
73,77,97
71,77,157
72,85,152
84,69,161
83,109,520
32,111,86
84,125,154
79,92,125
32,85,126
65,149,152
84,127,163
69,120,127
78,66,121
68,93,126
32,101,135
84,40,329
79,85,72
32,85,92
84,77,430
72,77,97
69,93,145
83,93,246
69,93,161
32,77,113
73,69,361
83,77,161
85,85,131
69,61,241
83,173,145
32,85,186
65,98,145
83,104,125
32,117,186
83,141,168
84,117,152
82,88,96
65,113,137
73,93,281
71,77,42
72,81,112
84,69,161
32,83,193
82,87,326
8,69,371
80,62,288
69,146,415
79,125,209
80,54,365
76,77,161
69,109,105
32,77,193
68,73,223
79,69,237
190,90,151
32,85,137
16,141,256
79,78,217
80,54,212
79,109,305
83,253,84
73,69,297
84,93,161
73,85,185
79,139,177
78,78,94
32,93,177
84,101,177
79,10,132
32,93,129
77,49,194
82,125,153
8,1214,561
65,117,163
82,247,121
73,93,153
65,101,106
71,101,169
69,141,145
32,77,110
69,141,633
81,350,569
85,70,189
65,88,170
76,83,67
73,69,145
84,85,145
89,59,158
32,101,47
73,77,209
83,77,143
32,109,129
70,5,249
82,109,137
69,133,129
81,733,538
85,69,293
69,133,146
78,69,121
84,117,177
76,77,201
89,77,161
32,93,161
66,85,161
65,125,137
83,101,188
69,72,110
68,101,211
32,101,121
85,69,290
80,64,249
83,173,177
8,773,558
79,69,178
78,85,171
32,109,153
82,46,222
69,101,137
76,205,128
73,69,877
71,55,106
73,138,129
79,69,201
78,99,121
8,77,361
85,77,106
83,93,344
32,72,145
67,122,185
79,112,143
78,77,152
86,85,73
73,63,145
67,123,145
84,133,138
73,85,138
79,109,178
78,78,91
83,124,225
188,446,84
32,77,161
65,101,185
78,81,140
68,101,137
32,85,87
73,77,271
78,93,97
32,51,156
84,92,104
72,85,121
69,93,121
32,68,113
16,149,1199
85,77,137
78,86,152
73,61,297
84,85,161
69,120,137
68,132,137
32,101,129
16,149,766
83,93,129
84,103,161
65,140,58
84,120,55
69,120,111
83,222,189
188,321,964
32,77,1009
84,85,441
72,77,158
69,93,177
32,77,153
83,157,201
69,9,113
80,61,225
65,95,344
82,240,134
65,171,240
84,125,129
73,59,169
79,73,177
78,78,117
32,90,159
79,109,343
70,86,145
32,85,129
67,116,185
72,115,250
85,60,129
82,77,188
67,109,242
72,77,178
32,93,126
65,167,500
78,77,113
68,77,130
32,101,102
83,134,247
84,117,162
65,149,133
84,107,154
69,109,137
32,100,129
76,64,660
69,125,129
71,87,129
65,117,146
76,69,101
89,77,161
32,109,100
80,63,133
82,109,521
79,53,148
72,53,564
73,69,145
66,64,447
73,69,145
84,98,121
83,85,225
32,101,146
82,85,296
69,133,113
76,181,105
73,93,145
71,28,157
73,69,228
79,103,199
85,79,129
83,93,135
32,94,105
68,77,257
79,93,177
71,72,153
77,85,217
65,109,192
32,83,161
70,105,249
82,101,153
79,71,185
77,85,129
32,85,161
66,86,191
69,101,167
67,133,69
79,109,399
77,77,225
73,69,121
78,108,113
71,69,156
32,42,1273
76,77,210
65,124,161
87,69,121
190,140,327
32,93,106
16,185,185
73,77,172
84,23,1238
32,77,161
73,69,135
83,78,137
32,61,105
73,69,193
77,61,217
80,77,525
69,165,531
82,101,120
65,165,217
84,117,129
73,59,163
86,125,136
69,132,137
32,109,140
84,85,249
72,85,177
65,136,177
84,21,129
32,104,168
16,197,205
65,141,54
77,90,201
69,41,61
82,87,113
73,69,104
67,109,177
65,141,132
32,78,109
70,61,228
79,69,177
76,69,209
79,69,313
87,85,132
83,133,300
32,111,308
84,118,1009
72,77,121
69,93,161
32,77,147
76,85,53
69,125,132
65,93,173
68,97,245
32,109,257
79,109,167
70,66,140
32,72,129
84,101,189
8,77,582
79,87,289
84,93,214
72,40,113
69,133,161
82,8,118
32,83,821
78,69,161
65,139,177
84,93,145
73,11,163
79,85,177
78,78,140
83,48,225
32,111,297
16,137,305
57,671,94
65,125,129
83,101,121
32,106,156
87,20,169
69,117,105
76,93,138
32,108,1353
65,102,145
83,93,121
32,101,197
79,69,159
85,68,121
82,77,145
32,93,533
79,115,168
87,65,162
78,85,137
32,98,186
77,99,249
79,91,146
82,68,123
69,101,113
32,109,113
80,69,289
82,109,156
79,85,184
71,77,140
82,149,153
69,109,105
83,109,44
73,69,297
86,27,136
69,23,105
32,109,134
83,120,189
84,66,166
65,148,138
84,124,129
69,117,137
83,229,145
16,173,204
48,884,985
32,85,129
65,109,184
78,80,140
68,99,145
32,85,122
71,101,150
73,84,113
86,77,136
69,133,47
32,114,436
69,45,633
86,109,404
69,172,138
82,133,121
89,109,80
32,12,161
16,165,360
65,117,169
77,85,194
69,117,129
82,86,113
73,69,153
67,126,185
65,147,113
78,85,123
32,101,47
84,101,177
72,53,169
69,85,177
32,93,113
69,143,94
81,732,906
85,70,185
65,69,145
76,77,180
32,101,144
70,118,328
8,77,577
82,92,293
73,84,309
71,77,130
72,85,104
84,70,171
83,85,207
32,101,48
65,121,140
76,78,129
32,77,137
68,85,266
69,58,209
83,173,225
69,89,153
82,117,97
86,28,136
69,117,162
190,84,208
32,85,1273
