VK,HT,FT
16,496,-1
71,142,169
65,143,215
89,136,163
32,128,159
67,134,273
79,185,240
85,159,81
80,228,582
76,184,154
69,139,120
83,145,136
32,115,207
83,145,136
72,140,123
79,185,240
85,159,81
76,184,154
68,113,229
32,128,159
78,155,139
79,185,240
84,138,170
32,124,149
66,720,221
69,139,120
32,130,136
65,142,217
76,184,154
79,185,240
87,118,239
69,139,120
32,130,136
8,413,595
68,113,229
32,128,159
84,138,170
79,185,240
32,128,159
66,990,159
69,139,120
32,130,136
16,507,270
77,164,267
65,136,472
82,159,140
73,164,220
69,139,120
68,113,229
190,748,807
32,128,159
16,507,270
77,164,267
65,136,472
82,159,140
73,164,220
65,143,215
71,142,169
69,139,120
32,130,136
73,161,165
83,134,130
32,115,207
68,113,229
69,139,120
70,207,686
73,164,220
78,155,139
69,139,120
68,113,229
32,128,159
65,142,217
83,145,136
32,115,207
65,142,217
32,128,159
77,164,267
65,136,472
78,158,138
32,128,159
65,142,217
78,158,138
68,113,229
32,128,159
65,142,217
32,128,159
87,113,224
79,185,240
77,164,267
69,139,120
78,155,139
188,175,376
32,128,159
78,155,139
79,185,240
84,138,170
32,124,149
65,142,217
68,113,229
65,143,215
77,164,267
32,128,159
65,142,217
78,158,138
68,113,229
32,128,159
83,145,136
84,138,170
69,139,120
86,150,285
69,139,120
190,941,970
32,128,159
16,507,270
73,164,220
84,138,170
32,124,149
72,140,123
65,143,215
83,145,136
32,115,207
65,142,217
76,184,154
87,118,239
65,143,215
89,136,163
83,145,136
32,115,207
66,517,603
69,139,120
78,155,139
32,128,159
84,138,170
72,140,123
73,164,220
83,134,130
32,115,207
87,113,224
65,143,215
89,136,163
32,128,159
70,70,90
79,185,240
82,159,140
32,128,159
84,138,170
72,140,123
69,139,120
32,130,136
76,184,154
79,185,240
78,155,139
71,142,169
69,139,120
83,145,136
84,138,170
32,124,149
79,185,240
70,644,571
32,128,159
84,138,170
73,164,220
77,164,267
69,139,120
188,175,268
32,128,159
87,113,224
72,140,123
89,136,163
32,128,159
83,145,136
72,140,123
79,185,240
85,159,81
76,184,154
68,113,229
32,128,159
87,113,224
69,139,120
32,130,136
67,134,273
72,140,123
65,143,215
78,158,138
71,142,169
69,139,120
32,130,136
73,161,165
84,138,170
32,124,149
78,155,139
79,185,240
87,118,239
16,496,254
191,333,770
32,128,159
16,507,270
71,142,169
65,143,215
89,136,163
32,128,159
77,164,267
65,136,472
82,159,140
73,164,220
65,143,215
71,142,169
69,139,120
32,130,136
86,150,285
73,164,220
79,185,240
76,184,154
65,143,215
84,138,170
69,139,120
83,145,136
32,115,207
65,142,217
76,184,154
32,128,159
84,138,170
72,140,123
69,139,120
32,130,136
84,138,170
82,159,140
65,143,215
68,113,229
8,120,152
69,139,120
32,130,136
84,138,170
82,159,140
65,143,215
68,113,229
73,164,220
79,185,240
78,155,139
84,138,170
8,247,387
84,138,170
73,164,220
79,185,240
78,155,139
65,143,215
76,184,154
32,128,159
86,150,285
65,143,215
76,184,154
85,147,129
8,577,230
16,496,254
65,143,215
77,164,267
69,139,120
82,159,140
73,164,220
67,134,273
65,143,215
78,158,138
32,128,159
86,150,285
65,143,215
76,184,154
85,147,129
69,139,120
83,145,136
32,115,207
73,161,165
78,155,139
32,128,159
83,145,136
79,185,240
67,134,273
73,164,220
69,139,120
84,138,170
89,136,163
8,755,27
89,136,163
188,175,775
32,128,159
87,113,224
72,140,123
73,164,220
67,134,273
72,140,123
32,128,159
73,161,165
83,134,130
65,143,215
32,128,159
72,140,123
8,526,429
32,128,159
65,142,217
32,128,159
72,140,123
85,147,129
71,142,169
69,139,120
32,130,136
67,134,273
79,185,240
78,155,139
67,134,273
69,139,120
82,159,140
78,155,139
32,128,159
78,155,139
79,185,240
87,118,239
32,128,159
65,142,217
32,128,159
68,113,229
65,143,215
89,136,163
83,145,136
190,67,265
32,128,159
16,507,270
87,118,239
73,164,220
84,138,170
72,140,123
32,128,159
83,145,136
79,185,240
67,134,273
73,164,220
69,139,120
84,138,170
89,136,163
32,128,159
80,329,433
82,159,140
79,185,240
71,142,169
82,159,140
69,139,120
83,145,136
73,164,220
86,150,285
69,139,120
76,184,154
89,136,163
32,128,159
87,113,224
79,185,240
82,159,140
83,145,136
69,139,120
78,155,139
73,164,220
78,155,139
71,142,169
188,175,6
32,128,159
87,113,224
69,139,120
32,130,136
78,155,139
69,139,120
68,113,229
32,128,159
84,138,170
79,185,240
32,128,159
71,142,169
79,185,240
32,128,159
66,693,355
65,143,215
67,134,273
75,716,407
32,128,159
84,138,170
79,185,240
32,128,159
84,138,170
72,140,123
69,139,120
32,130,136
84,138,170
82,159,140
65,143,215
68,113,229
73,164,220
79,185,240
78,155,139
65,143,215
76,184,154
32,128,159
65,142,217
8,116,917
68,113,229
65,143,215
89,136,163
83,145,136
32,115,207
79,185,240
70,632,238
32,128,159
68,113,229
79,185,240
73,164,220
78,155,139
71,142,169
32,128,159
84,138,170
72,140,123
73,164,220
78,155,139
71,142,169
83,145,136
188,175,722
32,128,159
87,113,224
73,164,220
84,138,170
72,140,123
32,128,159
67,134,273
79,185,240
82,159,140
85,147,129
80,561,910
84,138,170
73,164,220
79,185,240
78,155,139
32,128,159
65,142,217
78,158,138
68,113,229
32,128,159
67,134,273
79,185,240
82,159,140
80,606,994
79,185,240
82,159,140
65,143,215
84,138,170
69,139,120
32,130,136
71,142,169
82,159,140
69,139,120
68,113,229
32,128,159
82,159,140
85,147,129
78,155,139
73,164,220
78,155,139
71,142,169
32,128,159
82,159,140
65,143,215
77,164,267
80,303,783
65,143,215
78,158,138
84,138,170
190,372,744
32,128,159
16,507,270
73,164,220
70,237,154
32,128,159
87,113,224
69,139,120
32,130,136
76,184,154
69,139,120
84,138,170
32,124,149
74,338,443
85,147,129
8,426,43
83,145,136
85,147,129
67,134,273
72,140,123
65,143,215
8,498,385
32,128,159
65,142,217
32,128,159
77,164,267
73,164,220
78,155,139
79,185,240
82,159,140
73,164,220
84,138,170
89,136,163
32,128,159
71,142,169
82,159,140
79,185,240
85,159,81
80,375,639
32,128,159
67,134,273
8,563,750
77,164,267
65,136,472
75,968,568
69,139,120
32,130,136
83,145,136
85,147,129
67,134,273
72,140,123
32,128,159
72,140,123
85,147,129
71,142,169
69,139,120
32,130,136
83,145,136
87,118,239
69,139,120
80,860,943
73,164,220
78,155,139
71,142,169
32,128,159
67,134,273
72,140,123
65,143,215
78,158,138
71,142,169
69,139,120
83,145,136
32,115,207
65,142,217
83,145,136
32,115,207
76,184,154
71,142,169
65,143,215
76,184,154
8,346,950
69,139,120
71,142,169
65,143,215
76,184,154
73,164,220
83,134,130
73,164,220
78,155,139
71,142,169
32,128,159
71,142,169
65,143,215
8,727,687
16,496,254
71,142,169
65,143,215
89,136,163
32,128,159
16,507,270
77,164,267
65,136,472
82,159,140
73,164,220
69,139,120
68,113,229
8,751,288
65,143,215
71,142,169
69,139,120
188,175,106
32,128,159
84,138,170
72,140,123
73,164,220
83,134,130
32,115,207
87,113,224
73,164,220
76,184,154
32,128,159
83,145,136
69,139,120
84,138,170
32,124,149
65,142,217
32,128,159
80,637,670
82,159,140
69,139,120
68,113,229
8,64,653
67,134,273
69,139,120
78,155,139
68,113,229
69,139,120
78,155,139
67,134,273
69,139,120
32,130,136
70,259,375
79,185,240
82,159,140
32,128,159
69,139,120
86,150,285
69,139,120
82,159,140
89,136,163
32,128,159
79,185,240
84,138,170
72,140,123
69,139,120
82,159,140
32,128,159
77,164,267
73,164,220
78,155,139
79,185,240
82,159,140
73,164,220
84,138,170
89,136,163
32,128,159
71,142,169
82,159,140
79,185,240
85,159,81
80,709,597
32,128,159
84,138,170
72,140,123
65,143,215
84,138,170
32,124,149
70,761,428
69,139,120
76,184,154
83,145,136
32,115,207
84,138,170
72,140,123
69,139,120
73,164,220
82,159,140
32,128,159
82,159,140
73,164,220
71,142,169
72,140,123
84,138,170
83,145,136
32,115,207
65,142,217
82,159,140
32,128,159
8,224,74
69,139,120
32,130,136
78,155,139
79,185,240
87,118,239
32,128,159
83,145,136
79,185,240
77,164,267
69,139,120
72,140,123
79,185,240
87,118,239
32,128,159
66,644,12
69,139,120
73,164,220
78,155,139
71,142,169
32,128,159
86,150,285
73,164,220
79,185,240
76,184,154
65,143,215
84,138,170
69,139,120
68,113,229
190,367,527
32,128,159
16,507,270
67,134,273
65,143,215
76,184,154
32,128,159
73,161,165
84,138,170
32,124,149
87,113,224
72,140,123
65,143,215
84,138,170
69,139,120
86,150,285
69,139,120
82,159,140
32,128,159
89,136,163
79,185,240
85,159,81
32,128,159
87,113,224
65,143,215
78,158,138
84,138,170
32,124,149
84,138,170
79,185,240
32,128,159
67,134,273
65,143,215
76,184,154
32,128,159
73,161,165
84,138,170
188,175,907
32,128,159
16,507,270
86,150,285
8,581,914
16,496,254
67,134,273
73,164,220
76,184,154
8,461,665
86,150,285
8,242,86
73,164,220
86,150,285
73,164,220
76,184,154
32,128,159
16,507,270
85,147,129
78,155,139
73,164,220
79,185,240
78,155,139
83,145,136
32,115,207
79,185,240
32,128,159
82,159,140
8,555,575
82,159,140
32,128,159
87,113,224
72,140,123
65,143,215
84,138,170
69,139,120
86,150,285
69,139,120
82,159,140
32,128,159
69,139,120
76,184,154
83,145,136
69,139,120
32,130,136
89,136,163
79,185,240
85,159,81
32,128,159
87,113,224
65,143,215
78,158,138
84,138,170
188,175,865
32,128,159
66,682,188
85,147,129
84,138,170
32,124,149
16,507,270
77,164,267
65,136,472
82,159,140
73,164,220
65,143,215
71,142,169
69,139,120
32,130,136
73,161,165
83,134,130
32,115,207
78,155,139
79,185,240
84,138,170
32,124,149
87,113,224
72,140,123
65,143,215
84,138,170
32,124,149
84,138,170
72,140,123
73,164,220
83,134,130
32,115,207
73,161,165
83,134,130
188,175,242
32,128,159
66,344,569
69,139,120
67,134,273
65,143,215
85,147,129
83,145,136
69,139,120
32,130,136
16,507,270
77,164,267
65,136,472
82,159,140
73,164,220
65,143,215
71,142,169
69,139,120
32,130,136
73,161,165
83,134,130
32,115,207
66,931,964
69,139,120
84,138,170
87,118,239
69,139,120
78,155,139
32,128,159
65,142,217
32,128,159
77,164,267
65,136,472
78,158,138
32,128,159
65,142,217
78,158,138
68,113,229
32,128,159
87,113,224
79,185,240
77,164,267
65,136,472
78,158,138
190,519,465
65,143,215
