VK,HT,FT
16,330,-1
68,87,224
79,113,175
77,79,206
73,81,180
78,100,180
73,97,232
67,96,120
75,78,144
222,88,420
83,89,190
32,85,170
73,100,197
78,100,180
32,77,106
16,406,128
79,113,175
88,361,838
78,97,150
65,66,80
82,73,249
68,87,224
32,83,123
73,100,197
83,85,95
32,79,119
65,83,341
32,73,225
71,75,144
65,85,197
77,77,60
73,81,180
76,118,126
89,60,72
32,80,141
79,97,171
87,90,200
78,97,150
69,62,109
68,85,192
16,330,376
32,104,156
73,100,197
65,85,197
8,424,570
84,80,161
65,78,201
76,119,92
73,92,160
65,85,197
78,96,123
32,77,106
16,406,128
82,81,162
69,83,166
83,84,188
84,82,217
65,75,212
85,92,203
82,69,132
65,85,197
78,96,123
84,82,116
190,81,147
32,104,156
16,338,391
84,98,120
72,79,215
69,78,172
32,79,133
70,91,176
79,216,93
68,78,247
32,82,123
84,79,188
72,86,68
69,82,109
82,82,149
69,83,166
32,74,82
73,100,197
83,85,95
32,79,119
69,83,186
88,32,660
67,101,200
69,82,195
76,118,126
69,83,186
78,89,129
84,77,116
32,79,213
65,89,199
78,95,103
68,69,110
32,77,133
84,79,188
72,86,68
69,82,109
32,72,92
87,85,193
81,90,271
8,424,570
65,85,197
73,92,160
84,76,109
73,71,56
78,100,180
71,78,123
32,104,156
83,89,190
84,76,207
65,75,212
68,92,280
8,424,570
70,107,233
32,104,156
73,100,197
83,85,95
32,79,119
69,83,186
88,188,913
84,80,161
82,81,162
69,83,166
77,85,140
69,79,107
76,118,126
89,60,72
32,80,141
70,85,207
82,81,162
73,91,121
69,83,186
78,89,129
68,71,105
76,118,126
89,60,72
190,81,147
32,104,156
16,338,391
70,107,233
82,81,162
69,83,166
83,84,188
72,87,132
76,118,126
89,60,72
32,80,141
66,85,220
65,85,197
75,86,135
69,83,186
68,85,192
32,87,139
66,85,220
82,81,162
69,83,166
65,87,173
68,92,280
32,83,123
73,100,197
83,85,95
32,79,119
66,85,220
82,81,162
79,113,175
85,91,176
71,78,123
72,87,132
84,80,161
32,79,213
84,85,198
79,110,266
32,295,185
84,79,188
72,86,68
69,82,109
32,72,92
84,79,188
65,78,201
66,82,194
76,118,126
69,83,186
32,78,125
87,85,193
72,87,132
73,92,160
76,118,126
69,83,186
32,78,125
89,74,110
79,113,175
85,91,176
32,104,156
79,97,171
82,72,120
68,87,224
69,88,324
82,82,149
32,76,118
65,89,199
78,95,103
68,69,110
32,77,133
8,424,570
188,112,404
32,87,121
65,89,199
78,95,103
68,69,110
32,77,133
73,100,197
84,76,109
32,79,213
73,100,197
83,85,95
32,79,119
74,222,762
65,85,197
8,424,570
72,87,132
65,68,110
82,73,249
68,87,224
32,83,123
78,97,150
79,113,175
84,80,161
32,79,213
84,85,198
79,110,266
32,295,185
70,85,207
73,92,160
76,118,126
32,104,156
85,92,203
80,116,122
32,104,156
79,97,171
78,96,188
32,77,106
84,79,188
72,86,68
65,68,110
84,80,161
32,79,213
65,89,199
76,140,70
79,113,175
78,96,188
69,62,109
8,424,570
16,330,376
49,431,0
32,104,156
16,338,391
