VK,HT,FT
16,406,-1
84,108,222
79,106,118
32,111,149
80,101,297
85,93,175
84,102,145
32,105,151
73,90,205
84,96,141
32,96,154
83,110,194
73,102,133
77,94,177
80,93,219
76,99,144
89,98,214
188,95,329
32,115,145
16,253,186
82,182,136
69,117,127
68,102,206
32,103,130
16,216,199
66,105,148
79,111,173
87,72,136
76,109,115
32,105,266
16,281,277
65,118,204
83,119,167
73,111,207
65,111,167
78,94,144
32,115,278
16,204,191
66,105,148
73,100,171
83,108,134
84,107,183
82,97,182
79,108,142
32,111,163
73,101,262
83,79,100
32,99,155
77,90,292
89,87,182
32,87,142
65,112,189
66,98,165
79,116,175
83,107,178
8,382,545
83,109,343
79,103,127
76,135,274
85,95,211
84,129,134
69,124,127
32,88,160
70,92,233
65,134,140
86,96,215
79,99,170
82,93,182
73,85,132
84,99,132
69,107,160
32,88,134
82,114,300
69,108,129
83,117,211
84,99,268
85,90,316
65,114,141
82,115,173
78,101,167
84,94,146
190,94,371
32,142,195
16,253,172
65,113,202
8,331,471
32,113,602
82,113,286
69,108,121
83,109,205
84,93,248
85,90,316
82,105,153
65,113,219
78,86,163
84,90,130
35,622,546
16,313,307
65,124,228
78,134,174
89,95,183
32,101,158
84,100,196
73,105,99
77,98,127
69,91,100
32,83,176
87,100,231
69,113,112
32,105,159
65,109,206
82,147,158
69,107,155
32,107,111
73,91,186
78,94,99
84,96,125
69,80,155
82,103,112
83,102,192
69,104,125
82,95,163
69,105,135
68,103,196
8,282,486
84,105,451
69,103,169
68,91,186
32,104,160
73,108,273
78,115,115
32,110,119
71,87,321
79,163,124
73,108,166
78,112,142
71,92,108
32,98,146
79,103,361
85,102,116
84,96,115
32,99,156
70,87,256
79,157,132
82,98,187
32,99,144
65,124,186
32,104,108
83,96,208
80,86,139
69,83,142
67,97,214
73,79,116
65,96,172
76,158,150
32,107,222
79,93,170
67,110,136
65,126,164
83,119,167
73,111,207
79,125,132
78,111,150
188,116,418
32,100,125
84,106,218
72,94,111
73,103,140
83,106,102
32,99,142
73,97,233
83,108,142
32,113,187
65,130,293
76,93,145
87,89,162
65,102,148
89,96,131
83,103,147
32,105,129
77,90,292
89,87,182
32,87,142
84,100,196
79,123,91
80,185,157
32,109,226
67,103,273
72,95,125
79,170,197
73,121,200
67,89,179
69,112,166
190,109,168
32,165,185
16,275,240
84,100,188
72,94,185
69,105,122
32,107,124
65,112,170
84,92,222
77,106,247
79,89,177
83,92,125
80,88,233
72,88,222
69,72,121
82,91,136
69,80,122
32,92,119
73,89,172
83,99,91
32,100,117
74,79,296
85,91,171
83,111,103
84,95,168
32,110,95
87,112,262
72,92,130
65,126,117
84,86,121
32,110,129
89,103,161
79,98,115
85,101,110
32,118,105
87,95,191
79,101,106
85,100,109
76,109,173
68,104,125
32,103,116
69,91,252
88,100,292
80,97,157
69,99,133
67,99,225
84,80,220
32,87,248
70,87,256
82,102,192
79,100,93
77,112,133
32,110,136
65,104,136
32,99,126
16,335,280
67,116,142
72,96,123
73,110,209
78,107,135
69,106,196
83,199,229
69,110,236
32,100,216
66,87,246
73,88,163
83,108,134
84,107,183
82,97,182
79,108,142
188,111,325
32,111,158
65,111,196
82,134,171
8,329,480
87,101,471
65,121,165
82,108,148
77,112,168
32,102,160
65,104,136
78,90,124
68,98,108
32,97,110
73,98,309
78,107,125
86,99,205
73,92,147
84,99,150
73,107,145
78,108,123
71,91,106
32,99,129
87,94,318
73,92,115
84,102,142
72,101,98
32,112,144
76,95,249
79,114,192
84,95,93
83,108,216
32,161,196
79,113,264
70,116,118
32,111,128
67,116,250
79,117,114
76,89,183
79,105,207
82,95,141
70,88,276
85,92,117
76,98,206
32,103,260
84,109,173
79,108,109
85,102,125
67,111,185
72,105,104
69,161,156
83,105,277
190,94,250
32,155,193
16,423,345
84,87,321
72,82,134
69,105,122
83,110,254
69,107,138
32,100,216
83,105,260
8,229,558
32,113,602
83,105,257
69,120,190
82,93,149
73,94,177
67,89,140
69,105,200
32,94,180
73,89,190
83,104,104
32,102,134
8,602,518
86,94,370
73,92,147
67,99,118
69,97,161
32,83,164
73,86,186
83,104,104
32,102,134
65,110,153
76,93,145
87,89,162
65,102,148
89,96,131
83,103,147
32,105,129
81,100,362
85,93,131
73,95,138
67,92,216
75,76,123
32,95,131
65,113,172
78,90,124
68,98,108
32,97,110
70,92,333
82,106,201
73,95,131
69,88,197
78,96,137
68,100,156
76,109,170
89,93,208
32,99,170
87,94,198
