VK,HT,FT
16,214,-1
76,157,355
65,102,212
83,196,126
84,134,218
32,113,94
16,253,240
84,117,167
85,124,187
69,93,150
83,173,70
68,101,1048
65,85,192
89,89,195
32,8,195
87,143,507
69,216,274
32,82,211
72,79,220
65,163,229
68,124,162
32,103,147
68,203,68
73,113,244
78,261,253
69,81,322
82,157,160
32,77,202
65,78,347
84,125,304
32,91,320
16,153,176
87,110,314
65,52,323
72,85,815
32,145,253
16,598,196
70,40,235
85,103,202
78,51,282
71,125,103
32,97,234
16,47,263
51,114,1
49,124,1087
32,72,347
70,79,178
8,14,326
16,188,771
70,83,873
65,140,254
83,30,76
84,74,257
32,86,211
16,133,256
70,122,305
79,90,294
68,117,315
32,39,161
65,154,176
78,79,161
68,84,207
32,78,161
73,101,368
84,128,131
32,112,294
87,108,300
65,101,149
83,109,121
32,74,157
74,87,111
85,76,255
83,110,123
84,96,185
32,108,114
83,85,206
73,65,179
77,78,184
80,141,240
76,127,181
89,90,205
32,58,178
65,126,195
77,109,182
65,101,171
90,101,312
73,108,158
78,125,246
71,114,145
190,151,267
32,75,196
16,173,197
73,78,427
32,85,209
65,127,150
77,103,190
32,110,171
65,14,207
32,72,139
72,136,243
85,7,294
71,132,186
69,109,356
32,156,180
70,71,234
65,78,150
78,152,156
32,100,159
70,112,562
79,237,166
32,159,151
16,293,1103
8,215,346
79,69,1041
70,230,257
32,141,139
16,147,326
67,101,321
72,100,188
73,86,910
78,85,226
69,116,697
83,105,128
69,150,340
32,85,163
70,85,368
79,222,204
68,83,289
32,76,162
83,156,211
79,110,140
32,55,154
16,214,177
73,116,131
32,70,256
87,148,471
69,171,236
78,54,239
84,93,175
32,118,213
73,141,157
78,125,196
32,117,243
87,110,208
73,77,138
84,162,150
72,52,152
32,98,210
72,117,195
73,131,252
71,76,182
72,75,114
32,25,154
69,63,403
88,76,329
80,103,238
69,156,193
67,78,335
84,95,278
65,194,306
84,110,195
73,11,195
79,82,218
78,117,214
83,134,298
32,102,194
65,149,181
78,80,142
68,117,105
32,115,156
87,130,447
65,125,97
83,132,191
32,127,191
78,77,178
79,105,227
84,71,171
32,69,148
68,109,221
73,149,195
83,77,172
65,169,218
80,246,124
79,132,418
73,10,241
78,146,91
84,128,129
69,148,230
68,67,218
190,19,171
32,79,159
16,188,210
73,124,230
32,73,165
72,92,612
65,124,214
68,104,298
32,101,194
84,87,164
72,80,163
69,107,139
32,117,77
16,457,436
77,100,164
79,61,292
32,62,190
16,179,230
71,104,163
79,110,237
32,106,211
16,143,441
71,51,191
65,137,271
73,117,211
32,149,169
16,114,115
80,111,171
65,123,214
78,70,267
32,207,208
65,135,282
78,116,193
68,144,206
32,69,157
77,64,244
89,109,377
32,10,171
72,63,326
85,13,244
65,117,83
83,151,224
8,49,427
83,130,462
66,61,168
65,100,147
78,12,203
68,139,167
32,124,173
72,90,85
65,65,179
68,97,186
32,149,259
84,85,387
72,109,152
69,48,103
32,170,178
72,112,258
8,128,905
16,154,159
72,130,179
79,142,225
85,63,177
83,149,225
69,117,249
32,77,221
16,488,290
76,92,335
79,85,303
32,109,487
16,139,534
77,109,244
69,116,188
73,87,217
78,101,189
32,8,139
65,149,138
78,100,111
68,137,245
32,67,163
66,139,229
79,74,292
84,95,434
72,80,156
32,70,175
87,85,209
69,289,262
82,128,123
69,69,155
32,133,151
68,90,254
69,75,146
76,112,115
73,134,225
67,21,134
73,183,212
79,132,149
85,89,110
83,149,132
190,167,202
8,283,657
188,116,683
32,100,270
74,71,1468
85,85,210
83,86,179
84,27,190
32,124,120
80,109,187
69,96,218
82,133,136
70,70,251
69,5,133
67,77,80
84,105,276
76,164,193
89,73,352
32,106,196
83,111,356
69,158,320
65,130,167
83,196,163
79,143,179
78,111,353
69,119,141
68,56,277
190,821,688
8,92,714
32,155,244
65,110,216
78,114,193
68,52,217
32,147,145
78,74,709
79,109,197
84,61,115
32,101,164
71,76,382
82,85,278
69,85,258
65,101,132
83,149,192
89,149,97
32,128,193
65,115,196
84,104,137
32,84,206
65,110,212
76,228,147
32,85,279
65,80,337
83,140,136
32,92,134
16,155,218
67,101,195
72,70,143
73,86,200
78,93,195
69,150,163
83,203,271
69,138,299
32,130,221
70,128,534
79,196,151
68,76,385
32,9,368
67,112,336
65,126,154
78,97,148
32,171,155
66,170,143
69,165,284
32,122,195
83,150,318
79,153,197
