VK,HT,FT
16,280,-1
76,99,153
65,115,84
83,226,120
84,119,170
32,119,144
16,169,285
84,104,148
85,107,117
69,95,263
83,119,113
68,98,126
65,131,222
89,98,136
32,110,113
87,84,309
69,113,99
32,114,175
72,109,277
65,112,82
68,108,205
32,96,123
68,116,156
73,113,111
78,270,151
69,150,341
82,125,121
32,97,228
65,137,137
84,104,142
32,103,123
16,197,202
87,135,406
65,139,199
72,81,166
32,119,166
16,325,406
70,94,141
85,61,139
78,87,175
71,76,131
32,78,147
16,340,263
51,817,586
49,117,254
32,259,392
70,88,212
8,296,416
16,384,463
70,105,114
65,105,157
83,124,329
84,90,170
32,95,115
16,148,210
70,117,189
79,145,145
68,96,303
32,112,167
65,114,170
78,84,71
68,92,83
32,100,91
73,92,212
84,93,102
32,107,103
87,116,148
65,147,197
83,112,130
32,78,158
74,87,373
85,83,179
83,117,86
84,104,147
32,110,92
83,110,143
73,92,81
77,112,180
80,82,257
76,125,165
89,103,233
32,67,199
65,134,223
77,91,98
65,80,148
90,106,231
73,91,95
78,124,151
71,110,100
190,88,184
32,184,123
16,409,260
73,99,236
32,90,118
65,125,171
77,83,152
32,89,128
65,107,125
32,87,76
72,81,175
85,59,193
71,104,192
69,124,245
32,99,254
70,100,193
65,116,141
78,87,185
32,139,138
70,107,290
79,202,99
32,127,176
16,292,411
8,362,353
79,125,601
70,186,201
32,90,95
16,320,158
67,102,89
72,88,114
73,95,138
78,116,163
69,90,149
83,160,207
69,121,221
32,90,155
70,101,160
79,206,102
68,91,231
32,129,288
83,88,305
79,149,111
32,111,157
16,275,329
73,90,212
32,116,119
87,106,116
69,107,146
78,84,179
84,101,229
32,103,110
73,101,236
78,119,89
32,120,105
87,87,298
73,87,83
84,117,139
72,96,104
32,111,70
72,108,206
73,122,129
71,94,125
72,103,67
32,103,281
69,78,377
88,91,233
80,116,153
69,91,113
67,115,246
84,74,226
65,128,257
84,122,121
73,131,173
79,125,99
78,96,175
83,116,161
32,120,222
65,94,165
78,86,158
68,111,106
32,87,119
87,118,211
65,136,191
83,88,147
32,83,99
78,94,223
79,93,183
84,96,89
32,110,123
68,101,238
73,83,148
83,155,186
65,101,676
80,212,213
79,78,344
73,146,155
78,114,134
84,89,132
69,89,165
68,93,181
190,245,315
32,129,157
16,259,357
73,108,93
32,88,162
72,111,289
65,116,114
68,102,228
32,99,103
84,114,145
72,84,97
69,123,87
32,78,148
16,229,312
77,111,187
79,112,246
32,116,153
16,198,378
71,76,264
79,132,99
32,111,136
16,216,309
71,90,236
65,113,213
73,88,135
32,89,226
16,347,279
80,112,241
65,109,131
78,78,138
32,84,131
65,106,164
78,86,138
68,92,93
32,77,137
77,76,320
89,92,222
32,102,162
72,45,244
85,91,181
65,106,161
83,132,133
8,442,485
83,105,295
66,79,146
65,105,159
78,73,121
68,113,122
32,85,99
72,100,244
65,106,77
68,98,271
32,96,177
84,115,173
72,115,112
69,113,87
32,90,106
72,102,199
8,516,431
16,430,653
72,108,135
79,120,156
85,87,105
83,91,166
69,110,161
32,114,99
16,226,276
76,94,205
79,118,189
32,90,217
16,196,341
77,112,205
69,114,113
73,95,129
78,113,107
32,98,170
65,101,150
78,75,131
68,87,113
32,99,100
66,96,372
79,124,173
84,106,159
72,72,197
32,118,147
87,124,141
69,105,107
82,141,107
69,101,136
32,96,210
68,112,223
69,110,190
76,88,123
73,95,283
67,100,144
73,126,137
79,144,183
85,124,113
83,87,134
190,98,419
8,532,385
188,120,433
32,105,150
74,93,266
85,85,184
83,119,95
84,91,199
32,121,98
80,104,178
69,118,180
82,92,163
70,75,332
69,84,222
67,53,206
84,68,184
76,83,184
89,99,182
32,96,132
83,96,188
69,113,211
65,148,151
83,133,146
79,112,103
78,125,164
69,90,134
68,92,289
190,136,219
8,408,443
32,128,468
65,98,162
78,87,88
68,97,119
32,124,82
78,126,309
79,129,225
84,94,110
32,92,138
71,118,197
82,120,136
69,105,84
65,127,136
83,111,183
89,88,367
32,109,166
65,136,143
84,116,208
32,93,111
65,84,99
76,155,154
32,95,310
65,125,142
83,117,144
32,98,156
16,315,269
67,124,175
72,92,130
73,120,138
78,108,140
69,113,246
83,237,178
69,104,141
32,109,215
70,77,150
79,163,127
68,79,302
