VK,HT,FT
16,867,-1
84,69,160
72,80,114
69,88,148
32,104,177
50,470,982
78,92,139
68,71,134
32,119,124
16,359,84
77,86,521
69,88,148
78,92,139
8,658,476
16,74,728
65,109,133
77,86,514
69,88,148
78,92,139
68,71,134
77,86,942
69,88,148
78,92,139
84,69,160
32,105,186
79,112,159
70,926,925
32,104,177
84,63,182
72,80,114
69,88,148
32,104,177
16,981,412
85,56,148
78,92,139
73,82,121
84,69,160
69,88,148
68,71,134
32,119,124
16,754,595
83,96,148
65,109,133
84,69,160
69,88,148
83,96,148
8,658,476
84,69,160
69,88,148
8,658,476
65,109,133
84,69,160
69,88,148
83,96,148
32,94,157
16,774,544
67,79,235
79,112,159
78,92,139
83,96,148
84,69,160
73,82,121
84,69,160
85,706,683
84,69,160
73,82,121
79,112,159
78,92,139
32,104,177
71,726,242
73,82,121
86,725,176
69,88,148
83,96,148
32,94,157
65,101,140
76,135,135
32,104,177
16,200,966
85,273,172
78,92,139
73,82,121
84,69,160
69,88,148
68,71,134
32,119,124
16,121,515
83,96,148
84,69,160
65,109,133
84,69,160
69,88,148
83,96,148
32,94,157
16,219,123
67,79,235
73,82,121
84,69,160
73,82,121
90,364,745
69,88,148
78,92,139
83,96,148
32,94,157
84,63,182
72,80,114
69,88,148
32,104,177
82,85,131
73,82,121
71,951,599
72,85,108
84,69,160
32,105,186
84,63,182
79,112,159
32,104,177
66,889,623
69,88,148
65,109,133
82,85,131
32,104,177
65,101,140
82,85,131
77,86,826
83,96,148
190,243,51
32,104,177
16,157,380
84,69,160
72,80,114
73,82,121
83,96,148
32,94,157
65,101,140
77,86,775
69,88,148
78,92,139
68,71,134
77,86,847
69,88,148
78,92,139
84,69,160
32,105,186
71,193,921
73,82,121
86,778,279
69,88,148
83,96,148
32,94,157
85,791,423
83,96,148
32,94,157
84,63,182
72,80,114
69,88,148
32,104,177
82,85,131
73,82,121
71,552,433
72,85,108
84,69,160
32,105,186
84,63,182
79,112,159
32,104,177
66,269,412
69,88,148
65,109,133
82,85,131
32,104,177
71,472,983
85,475,995
78,92,139
83,96,148
188,539,467
32,104,177
73,82,121
78,92,139
67,79,235
76,135,135
85,848,400
68,71,134
69,88,148
68,71,134
32,119,124
65,101,140
83,96,148
32,94,157
222,969,66
65,109,133
82,85,131
77,86,412
83,96,148
188,917,5
32,104,177
8,658,476
222,675,674
188,718,578
32,104,177
77,86,129
69,88,148
65,109,133
78,92,139
84,69,160
32,105,186
84,63,182
79,112,159
32,104,177
68,71,134
69,88,148
70,511,802
69,88,148
78,92,139
68,71,134
32,119,124
79,112,159
85,700,258
82,85,131
83,96,148
69,88,148
76,135,135
86,319,193
69,88,148
83,96,148
32,94,157
65,101,140
71,145,290
65,109,133
73,82,121
78,92,139
83,96,148
84,69,160
32,105,186
84,63,182
72,80,114
69,88,148
32,104,177
79,112,159
80,85,621
82,85,131
69,88,148
83,96,148
73,82,121
79,112,159
78,92,139
188,32,445
32,104,177
84,63,182
82,85,131
8,658,476
89,357,441
82,85,131
65,109,133
78,92,139
89,791,591
188,597,412
32,104,177
65,101,140
78,92,139
68,71,134
32,119,124
77,86,802
65,109,133
76,135,135
73,82,121
67,79,235
69,88,148
32,104,177
79,112,159
70,76,86
32,104,177
84,63,182
72,80,114
69,88,148
32,104,177
16,671,645
71,542,253
8,658,476
66,239,118
82,85,131
73,82,121
84,69,160
73,82,121
83,96,148
72,85,108
32,104,177
16,2,155
71,817,32
79,112,159
86,636,140
69,88,148
82,85,131
78,92,139
77,86,953
69,88,148
78,92,139
84,69,160
190,306,667
32,104,177
8,658,476
188,7,20
32,104,177
65,101,140
83,96,148
32,94,157
87,753,645
69,88,148
76,135,135
32,104,177
65,101,140
83,96,148
32,94,157
84,63,182
72,80,114
69,88,148
32,104,177
82,85,131
73,82,121
71,837,989
72,85,108
84,69,160
32,105,186
84,63,182
79,112,159
32,104,177
68,71,134
69,88,148
70,140,714
78,92,139
69,88,148
8,658,476
69,88,148
78,92,139
