VK,HT,FT
16,591,-1
84,76,198
72,67,242
69,83,77
32,86,87
50,410,19
78,145,186
68,57,76
32,80,170
16,143,69
77,101,318
69,61,172
78,57,91
8,0,325
16,243,94
65,74,231
77,99,241
69,117,198
78,56,137
68,65,79
77,154,116
69,75,0
78,61,87
84,57,111
32,58,111
79,41,262
70,86,82
32,135,81
84,93,0
72,59,81
69,73,88
32,122,119
16,144,472
85,97,194
78,34,226
73,81,99
84,38,95
69,67,0
68,65,172
32,84,284
16,207,246
83,58,0
65,101,306
84,68,92
69,75,225
83,79,66
8,217,323
84,40,159
69,86,89
8,0,396
65,69,184
84,80,151
69,87,231
83,126,51
32,93,195
16,165,263
67,53,331
79,113,50
78,98,107
83,49,111
84,74,131
73,91,74
84,37,171
85,42,196
84,54,182
73,92,123
79,153,52
78,139,70
32,73,154
71,70,172
73,90,371
86,157,34
69,147,70
83,106,140
32,65,183
65,74,102
76,204,130
32,91,333
16,179,142
85,74,170
78,119,239
73,84,158
84,62,137
69,85,192
68,69,250
32,111,88
16,0,126
83,42,10
84,26,57
65,121,96
84,122,52
69,80,18
83,155,147
32,59,156
16,120,80
67,113,287
73,62,88
84,35,38
73,83,0
90,110,684
69,43,99
78,67,0
83,77,120
32,97,84
84,78,95
72,80,57
69,88,112
32,118,105
82,70,151
73,63,42
71,58,141
72,75,86
84,59,76
32,87,303
84,76,142
79,129,82
32,124,76
66,51,0
69,79,151
65,101,75
82,69,103
32,92,717
65,44,0
82,126,81
77,161,88
83,117,301
190,187,198
32,125,306
16,155,472
84,61,105
72,86,60
73,78,78
83,72,137
32,71,118
65,78,368
77,102,161
69,65,63
78,49,137
68,69,280
77,101,175
69,100,206
78,62,40
84,46,113
32,101,175
71,49,92
73,34,57
86,74,319
69,85,91
83,96,140
32,64,122
85,65,118
83,115,83
32,165,99
84,62,76
72,68,115
69,95,148
32,101,84
82,41,321
73,71,91
71,71,126
72,82,92
84,40,89
32,116,0
84,44,29
79,113,90
32,115,56
66,18,58
69,127,107
65,95,134
82,95,151
32,82,0
71,72,79
85,101,123
78,111,200
83,40,46
188,103,607
32,61,29
73,66,163
78,44,135
67,80,100
76,130,225
85,91,137
68,60,13
69,116,191
68,63,172
32,137,100
65,90,370
83,64,166
32,103,176
222,723,651
65,136,258
82,80,128
77,70,101
83,43,53
188,115,275
32,173,0
8,125,306
222,927,955
188,165,547
32,121,64
77,116,278
69,86,153
65,100,106
78,124,117
84,48,117
32,115,161
84,66,123
79,121,114
32,111,104
68,73,458
69,47,93
70,124,0
69,97,173
78,87,0
68,68,67
32,126,16
79,189,214
85,102,144
82,54,65
83,112,203
69,57,112
76,109,130
86,101,204
69,122,94
83,127,90
32,102,100
65,92,0
71,51,107
65,94,196
73,89,33
78,118,106
83,44,78
84,97,153
32,89,138
84,82,97
72,89,97
69,60,63
32,100,104
79,148,157
80,180,224
82,100,0
69,93,111
83,34,176
73,78,142
79,66,157
78,101,199
188,140,0
32,98,32
84,88,256
82,88,79
8,216,232
89,108,193
82,116,36
65,128,163
78,94,148
89,56,49
188,155,203
32,115,86
65,105,91
78,78,84
68,67,108
32,41,88
77,115,214
65,119,36
76,163,77
73,75,158
67,122,202
69,82,121
32,86,6
79,179,123
70,76,130
32,88,240
84,61,70
72,58,82
69,70,105
32,103,125
16,21,162
71,61,116
8,501,609
66,82,395
82,39,0
73,73,90
84,46,79
73,60,156
83,40,106
72,110,143
32,75,166
16,205,144
71,103,212
79,146,66
86,165,77
69,116,124
82,127,97
78,104,113
77,57,61
69,57,163
78,71,115
84,65,63
190,124,316
32,19,269
8,406,503
188,147,253
32,93,25
65,154,184
83,74,128
32,73,187
87,112,138
69,106,80
