VK,HT,FT
16,204,-1
84,105,120
72,76,115
69,60,109
32,99,100
83,109,117
69,121,60
67,104,105
79,121,65
78,91,87
68,60,66
32,49,121
65,129,44
77,84,144
69,88,146
78,104,98
68,87,250
77,66,275
69,55,112
78,87,75
84,71,120
32,103,110
79,76,61
70,66,48
32,65,139
84,77,48
72,93,119
69,72,49
32,72,147
16,182,156
85,86,68
78,132,196
73,82,71
84,104,55
69,104,55
68,66,187
32,34,118
16,250,180
83,115,78
84,115,252
65,126,147
84,98,77
69,141,56
83,104,86
32,100,128
73,75,68
83,76,54
32,111,96
84,94,83
72,116,77
69,81,111
32,79,102
83,111,28
69,93,78
67,125,55
79,131,76
78,104,87
68,94,65
32,73,160
77,109,85
8,103,296
65,91,163
77,81,121
68,82,101
8,89,335
69,76,145
78,80,118
68,77,85
77,69,137
69,65,87
78,89,95
84,49,94
32,10,94
70,66,98
79,50,86
82,55,86
32,87,91
65,110,76
32,74,147
82,87,36
69,121,54
65,165,93
83,111,93
79,116,6
78,110,78
190,87,380
32,75,149
16,174,40
87,126,97
69,88,227
32,71,159
84,83,76
72,93,77
69,66,105
32,61,87
80,84,44
69,72,55
79,72,125
80,55,176
69,87,157
76,45,5
32,93,197
72,87,102
65,115,28
86,87,65
69,98,43
32,43,104
66,77,154
79,74,50
84,65,184
72,87,22
32,60,199
72,83,167
8,88,367
84,87,183
72,76,99
69,66,94
32,70,92
82,71,79
73,61,86
71,87,97
72,88,82
84,76,94
32,72,113
65,129,78
78,97,119
68,86,81
32,71,143
82,65,122
69,114,38
83,101,76
80,92,95
79,88,198
78,115,17
83,96,125
73,83,136
66,115,131
73,77,124
76,110,129
73,113,72
84,99,127
89,88,107
32,113,160
84,16,107
79,76,11
32,98,208
73,120,111
78,83,76
83,98,217
85,53,150
82,99,89
69,72,76
32,93,67
84,90,137
72,71,63
65,125,65
84,82,87
32,75,88
84,97,81
72,92,76
69,81,111
32,81,75
71,77,89
79,72,66
86,72,137
69,93,121
82,93,65
78,82,82
77,71,228
69,66,142
78,87,61
84,84,119
32,66,117
68,72,86
79,39,99
69,95,77
83,93,51
32,113,83
78,115,64
79,59,77
84,93,49
32,81,144
83,93,43
84,103,71
65,111,115
82,70,95
84,87,152
32,63,102
84,79,92
79,88,30
83,72,147
32,77,16
76,66,109
79,48,160
87,87,10
76,135,161
89,55,129
32,102,146
73,119,60
78,94,91
70,93,22
82,66,196
73,92,90
78,116,59
71,78,55
69,66,197
32,73,107
79,147,128
78,109,136
32,88,216
79,98,81
85,98,54
82,98,49
32,45,174
82,65,74
73,72,107
71,104,85
72,97,99
84,99,105
83,99,82
32,55,104
70,87,84
79,72,59
82,76,126
32,77,60
84,100,124
72,109,60
69,73,124
32,82,66
66,107,107
69,60,187
83,136,99
84,114,76
32,109,87
79,103,76
70,82,76
32,86,143
82,102,38
69,115,64
65,139,134
83,143,45
79,114,105
78,104,76
83,98,65
190,66,131
32,44,187
16,179,39
66,76,152
69,60,184
67,76,134
65,98,276
85,82,128
83,121,87
69,105,66
32,78,98
79,157,50
78,10,151
67,94,49
69,82,88
32,85,76
84,76,130
72,109,54
69,70,118
32,114,38
76,114,77
69,70,70
71,121,119
73,56,126
83,99,110
76,83,127
65,125,96
84,178,93
73,78,183
79,83,6
78,130,22
32,49,175
66,87,16
69,83,177
71,107,103
73,110,96
78,94,60
83,88,72
32,112,120
73,104,74
84,104,156
32,32,195
83,137,15
84,92,222
65,104,124
82,71,87
84,99,160
83,95,87
32,65,121
65,99,90
32,99,122
76,134,129
83,92,53
8,216,316
83,71,261
76,100,133
73,89,60
80,201,199
69,81,195
82,76,65
76,111,102
89,100,99
32,99,168
83,89,93
76,77,82
79,54,173
80,59,131
69,77,156
32,77,98
84,96,106
72,84,87
65,98,55
84,94,70
32,70,88
87,76,76
73,87,38
76,76,151
32,38,289
8,70,307
76,71,234
32,119,139
66,76,109
69,65,184
32,96,91
68,83,101
73,60,88
70,284,79
73,75,301
67,81,120
85,93,60
76,72,132
84,92,106
32,112,102
84,99,89
79,82,55
32,102,163
67,92,43
84,87,245
79,133,101
82,116,82
78,114,35
8,597,659
48,66,767
78,84,81
8,361,491
79,122,705
78,98,78
84,81,71
82,93,163
79,98,88
76,88,173
32,110,114
65,114,120
78,94,87
68,94,88
32,72,110
77,77,161
65,93,114
78,109,65
65,125,87
71,82,133
69,63,174
190,72,51
32,95,143
16,137,90
84,104,82
72,93,76
69,93,128
82,142,60
69,93,121
32,126,86
73,103,88
83,81,76
32,104,133
78,95,71
79,103,66
32,114,166
65,120,71
77,109,114
66,127,151
73,70,121
71,100,95
85,99,116
73,76,138
84,93,117
89,83,71
32,78,158
79,92,72
82,49,151
32,98,77
76,120,104
65,105,237
75,89,116
67,82,103
32,87,95
79,76,60
70,93,86
32,92,135
67,90,161
76,118,81
65,88,123
82,104,44
73,71,98
84,97,136
89,97,62
32,87,203
73,98,60
78,115,71
32,103,178
84,65,97
72,109,70
69,75,93
32,67,145
16,165,62
222,93,289
8,114,353
16,278,189
222,98,115
16,244,703
82,88,433
