VK,HT,FT
16,165,-1
77,3,153
65,126,103
82,102,77
73,87,85
65,86,214
222,545,706
83,93,197
32,154,453
73,4,357
78,125,113
32,231,119
16,124,276
66,364,144
82,141,205
65,68,89
73,87,83
78,110,23
84,133,134
82,71,122
69,205,101
32,135,443
73,86,140
83,92,117
32,119,231
77,117,191
89,781,216
32,277,89
70,92,441
65,100,122
86,77,161
79,169,46
82,110,229
8,292,577
82,123,55
73,154,143
84,128,49
69,133,86
32,103,98
82,69,190
69,119,164
83,64,198
84,63,104
65,108,135
85,104,70
82,132,2
65,114,149
78,125,1
84,120,148
190,112,729
32,135,430
16,158,843
84,157,48
72,79,135
69,115,46
32,124,503
67,77,609
72,125,88
73,55,127
67,103,230
75,642,370
69,112,105
78,80,56
32,127,127
80,96,685
65,135,185
82,115,222
77,71,167
32,102,777
73,9,124
83,81,141
32,119,147
84,132,491
72,12,95
69,114,4
32,119,85
66,822,17
69,132,89
83,94,106
84,67,89
32,112,199
16,95,888
73,70,126
32,102,130
72,93,79
65,114,100
86,110,149
69,79,85
32,119,223
8,78,318
17,12,513
86,45,161
17,10,786
86,7,244
65,143,182
16,165,339
77,94,79
8,34,387
17,635,105
86,91,96
17,960,962
86,87,98
16,146,340
77,77,83
82,81,70
73,91,184
65,132,101
8,88,368
65,95,477
82,102,39
73,71,80
222,6,664
8,181,348
65,134,196
222,829,327
83,135,92
32,105,154
73,87,482
78,108,78
32,110,144
16,150,1016
66,217,636
82,138,205
65,127,129
73,55,30
78,85,84
84,63,105
82,69,165
69,80,70
32,136,102
73,94,545
83,118,155
32,130,158
77,110,167
89,81,827
32,104,241
70,958,911
65,71,96
86,81,191
79,56,103
82,133,87
73,78,79
84,130,400
69,115,431
32,135,206
82,106,230
69,81,109
83,95,11
84,113,106
65,135,100
85,116,125
82,102,133
65,103,105
78,125,95
84,103,56
190,790,382
32,118,233
84,110,86
72,19,133
69,123,25
32,143,182
67,112,124
72,87,123
8,208,278
16,127,382
84,120,234
72,88,71
69,61,54
32,111,4
67,218,172
72,102,133
73,92,108
67,38,94
75,941,8
69,101,132
78,124,93
32,152,127
80,721,254
65,139,147
82,67,109
77,44,433
32,118,103
73,87,398
83,119,102
32,2,146
84,84,0
72,81,135
69,115,29
32,118,100
83,110,132
8,79,395
66,370,601
69,79,98
83,104,97
84,131,110
32,135,522
16,118,987
73,87,225
32,87,224
72,5,98
65,101,134
86,119,161
69,78,54
32,102,105
69,65,136
86,88,145
69,111,190
82,69,71
32,124,124
72,87,133
65,142,149
68,74,164
190,101,446
32,127,248
16,165,261
69,116,125
86,119,140
69,102,461
82,83,119
89,541,163
84,133,112
32,87,127
73,1,370
8,78,569
32,106,127
84,148,123
73,194,210
77,112,178
69,109,62
32,133,29
16,175,382
73,86,126
32,256,191
71,285,77
79,113,22
32,81,524
84,159,124
72,72,37
69,109,61
82,144,65
8,195,317
32,122,552
84,103,82
72,75,139
69,90,59
82,149,165
69,125,75
32,124,65
84,84,66
72,92,76
69,115,60
32,135,239
83,87,107
69,129,3
82,149,147
86,80,205
73,130,83
67,67,644
69,76,192
32,93,86
73,94,401
83,98,139
32,153,166
69,113,173
88,589,247
67,102,205
76,930,84
8,120,470
69,110,197
76,77,62
69,126,134
78,93,78
84,110,0
32,87,113
65,130,235
78,93,96
68,95,139
32,87,128
69,56,54
86,79,160
69,95,107
82,84,96
89,336,178
84,135,105
73,57,123
78,110,245
71,171,944
8,23,571
72,85,72
73,148,307
78,93,148
71,492,87
32,121,117
67,21,202
79,82,140
77,116,75
69,146,37
32,115,100
8,13,471
83,71,56
32,151,119
79,133,110
85,160,165
84,192,0
8,97,713
69,68,669
83,75,113
32,105,146
79,133,79
85,136,46
84,63,110
32,275,26
81,219,789
85,74,125
73,15,103
67,99,92
75,980,105
76,62,329
89,139,150
190,944,132
32,275,177
16,191,384
77,29,176
79,54,32
83,70,78
84,110,143
32,124,160
69,84,38
78,107,325
84,136,49
82,69,80
69,112,110
83,100,89
32,152,195
67,86,204
79,12,133
77,71,96
69,92,567
32,140,193
87,138,111
73,178,85
84,179,132
72,92,20
32,127,137
65,139,127
32,125,113
83,101,93
79,18,425
85,77,142
80,908,616
32,139,138
79,107,324
82,141,140
32,111,96
83,94,184
65,135,96
76,622,353
68,89,295
32,135,37
67,85,157
72,101,124
79,155,140
8,56,384
65,123,126
68,93,101
32,100,128
67,86,87
72,88,87
79,13,72
73,195,115
67,10,92
69,102,106
32,118,488
65,142,122
78,93,76
68,100,534
32,127,89
68,74,527
8,658,501
70,133,660
82,110,194
69,78,79
32,119,100
66,214,483
82,129,209
69,100,14
65,131,103
68,123,69
190,915,302
32,111,199
16,162,227
69,63,85
86,94,161
69,95,134
82,88,52
89,826,222
84,121,52
72,78,146
73,55,234
78,139,259
71,929,51
32,83,118
16,166,279
73,24,12
32,103,68
72,80,70
65,143,180
86,108,102
69,87,132
32,110,55
84,125,109
82,117,64
73,54,127
69,241,87
68,84,69
32,127,148
73,87,347
83,119,138
32,117,225
65,111,122
87,615,173
69,69,380
83,87,64
79,47,193
77,117,173
69,95,70
32,143,223
73,170,339
78,89,251
67,159,126
76,45,652
85,86,132
68,80,114
73,87,0
78,110,81
71,876,435
32,129,191
83,119,124
84,128,211
69,95,134
65,103,526
75,242,716
188,881,531
32,56,396
67,117,760
72,101,142
73,81,60
67,103,205
75,57,352
69,95,86
78,87,81
32,154,134
67,103,59
65,118,139
67,7,125
73,86,140
65,116,79
84,167,150
79,129,401
82,129,152
69,78,85
188,478,951
32,110,143
65,145,122
78,87,78
68,84,104
32,94,113
84,47,105
72,17,155
69,46,54
73,67,204
82,136,182
32,111,179
83,103,105
79,77,101
85,125,15
80,983,809
83,75,139
190,319,272
32,125,135
16,162,1233
69,112,290
86,79,93
69,115,444
82,110,109
89,767,552
84,125,88
8,71,388
32,280,117
84,141,14
73,86,127
77,70,72
69,102,94
32,124,14
16,110,356
73,17,127
32,125,198
66,900,73
82,65,103
73,182,46
78,32,131
71,852,324
32,71,183
83,125,157
79,113,8
77,83,166
69,92,395
79,107,61
78,87,227
69,92,197
32,90,160
87,171,502
72,87,28
79,20,151
32,127,182
72,101,79
65,91,120
83,41,96
32,124,128
78,93,225
79,77,33
84,138,65
32,81,150
66,3,911
69,133,63
78,109,116
32,127,97
84,125,101
72,92,113
89,538,182
69,101,70
8,24,563
69,73,54
89,79,318
32,244,194
82,102,202
65,69,140
86,85,74
69,146,166
32,143,95
65,116,257
79,77,47
66,574,118
85,61,44
84,44,94
32,79,104
73,32,140
84,73,2
8,12,715
66,496,683
79,133,268
85,104,261
84,71,195
32,119,119
73,86,44
84,100,104
190,896,112
32,112,165
16,128,260
84,135,1
72,65,27
69,112,69
32,69,567
80,919,607
79,180,86
8,71,167
79,86,71
82,106,104
84,104,438
73,90,103
79,107,140
78,31,128
83,129,87
32,118,265
65,111,130
82,159,105
69,58,122
32,127,439
71,292,549
82,103,212
69,120,157
65,102,122
84,101,139
32,103,148
65,152,151
78,109,292
68,93,45
32,111,568
84,113,126
72,79,62
69,100,4
32,135,191
80,428,183
82,102,86
73,119,142
67,103,92
69,79,63
32,103,447
73,93,91
83,132,57
32,85,138
80,580,642
69,115,110
82,157,110
70,47,608
69,269,41
67,101,92
84,64,60
190,577,414
32,76,520
16,15,336
74,815,130
85,56,78
83,95,224
84,103,46
32,103,194
87,907,632
82,141,192
84,54,216
8,92,351
73,182,76
84,110,108
73,80,232
78,110,252
71,418,677
32,103,138
84,171,106
72,82,146
73,88,105
83,93,102
32,117,146
82,72,165
69,97,85
86,95,193
73,79,69
69,48,54
87,351,358
32,125,87
73,101,55
83,119,107
32,100,131
77,76,178
65,110,108
75,396,394
73,85,127
78,110,123
71,933,180
32,155,119
77,104,441
69,133,670
32,133,760
87,131,172
65,142,83
78,87,145
84,63,110
32,143,160
84,78,23
79,95,140
32,283,119
71,65,955
79,77,404
32,127,143
65,111,124
71,597,776
73,86,85
65,98,148
78,111,123
190,857,566
8,95,475
65,157,122
73,86,88
78,109,90
190,244,737
32,103,191
16,20,290
84,110,135
72,89,80
69,129,84
82,154,75
69,81,82
32,127,223
73,90,140
83,69,100
32,155,233
72,84,84
65,116,36
82,112,18
68,79,135
76,454,72
89,520,696
32,6,111
69,93,181
86,84,218
69,95,29
82,23,112
32,92,431
65,148,147
32,103,137
87,872,828
65,8,124
73,94,1034
84,125,146
32,108,20
65,22,155
78,121,79
68,76,69
32,117,538
72,95,132
8,983,343
84,76,136
72,65,95
69,115,4
82,157,233
69,60,76
32,102,106
73,89,139
83,83,90
32,123,163
65,111,148
32,87,223
66,346,24
65,135,174
82,133,76
32,76,178
87,698,943
72,85,135
69,91,29
82,64,196
69,143,90
32,130,778
89,985,216
79,111,60
85,143,176
32,111,131
67,322,131
65,145,178
78,131,89
32,87,424
71,552,310
82,156,163
65,129,140
66,63,37
32,154,127
83,139,229
79,102,402
77,76,156
69,93,371
32,111,777
68,93,69
82,128,145
73,77,128
78,93,78
75,489,305
83,89,130
32,145,7
73,88,140
70,175,414
32,99,102
84,87,122
72,92,151
65,126,128
84,82,190
32,65,199
73,93,140
83,93,73
32,151,121
84,138,146
72,107,133
69,114,4
32,112,100
67,143,92
65,108,160
83,95,111
69,133,67
190,738,50
