VK,HT,FT
16,268,-1
71,110,180
85,116,211
78,98,212
32,116,168
86,110,205
73,136,210
79,113,188
76,95,248
69,108,179
78,115,205
67,102,186
69,131,182
32,126,189
73,137,267
83,133,108
32,102,120
65,114,132
32,103,114
72,115,260
85,76,166
71,97,257
70,96,332
69,119,225
8,574,546
69,100,617
32,131,161
73,104,329
83,115,126
85,120,274
69,101,140
32,119,170
73,128,237
78,109,152
32,116,95
79,115,219
85,100,149
82,93,96
32,97,189
67,126,260
79,112,153
85,103,99
78,89,225
84,109,74
82,103,223
89,92,143
188,84,355
32,85,156
65,94,395
78,98,140
68,95,132
32,89,106
70,113,184
79,98,79
82,102,104
32,118,117
84,92,111
72,101,81
73,98,132
83,118,132
32,109,96
82,112,352
69,127,99
65,126,111
83,133,127
79,156,169
78,137,124
32,125,214
73,136,320
84,92,178
32,111,169
73,115,217
83,119,149
32,122,105
83,116,311
85,82,117
82,143,95
80,109,269
82,91,183
73,98,192
83,109,126
69,145,176
8,617,281
78,113,626
71,106,131
8,332,699
73,101,639
78,125,125
71,111,145
32,126,122
84,94,217
72,107,76
65,116,106
32,96,215
84,84,174
72,101,133
69,100,146
8,314,648
84,99,470
32,115,145
84,114,164
72,98,104
69,99,121
32,115,166
84,108,492
79,116,102
80,158,171
73,114,271
67,104,169
32,105,148
79,99,288
70,121,111
32,102,135
71,100,232
85,105,122
78,122,175
32,127,211
67,116,215
79,123,124
78,114,119
84,78,103
82,119,180
73,74,118
8,409,357
79,101,442
76,159,222
32,114,88
73,91,282
83,102,93
32,97,135
83,89,232
73,124,107
32,174,125
8,170,481
79,97,673
32,97,197
68,97,185
73,85,97
70,207,214
73,103,169
8,239,428
86,109,290
73,132,119
67,78,178
73,115,220
8,368,445
83,111,427
73,126,154
86,109,125
69,101,127
190,113,381
32,184,174
16,455,245
73,93,219
32,119,185
84,112,181
73,115,100
72,90,137
78,147,223
75,112,159
32,137,139
8,648,474
72,83,623
73,113,138
78,115,168
75,128,154
32,142,76
73,95,296
84,92,97
32,108,141
79,101,239
78,132,235
76,95,163
89,90,185
32,86,93
77,102,175
65,115,134
75,100,147
69,109,119
83,122,179
32,115,404
83,120,297
69,138,229
78,121,165
83,111,201
69,103,155
32,105,122
84,113,269
79,125,84
32,102,116
67,114,332
79,113,108
78,117,106
76,122,167
89,99,227
8,271,371
84,110,280
82,130,178
79,82,150
76,104,186
32,114,135
84,95,202
72,102,90
69,83,81
32,97,98
84,108,292
72,106,89
73,118,137
78,118,133
71,104,181
32,113,96
84,106,155
72,111,70
65,146,131
84,112,120
32,100,145
67,121,309
65,108,104
85,99,149
83,120,84
69,100,148
83,145,193
32,130,289
83,129,253
79,136,118
32,116,270
77,98,206
65,116,183
78,112,125
89,103,167
32,115,229
73,112,180
78,115,107
74,81,206
85,86,204
82,101,193
73,121,220
69,92,115
83,98,136
32,111,176
65,134,134
78,97,122
68,110,124
32,105,112
68,97,197
69,106,192
65,133,128
84,101,199
72,83,151
83,100,148
32,82,236
8,474,453
69,114,387
8,131,519
32,136,704
69,92,392
86,112,183
69,131,134
82,117,109
89,107,137
32,130,264
89,89,245
69,142,112
65,142,114
82,145,114
32,102,96
73,102,199
78,133,138
32,172,193
79,102,222
85,105,160
82,91,150
32,105,203
67,105,376
79,138,136
85,84,101
78,95,144
84,82,80
82,96,175
89,97,125
190,99,329
13,429,471
16,298,510
84,113,236
72,111,150
69,97,159
82,166,163
69,134,110
32,112,158
65,146,243
