VK,HT,FT
16,236,-1
73,131,301
32,85,145
65,131,253
77,96,206
32,96,171
79,109,283
80,107,259
79,117,214
8,474,530
68,129,233
79,138,226
32,102,109
78,159,247
79,134,139
84,107,115
32,90,110
83,137,476
85,120,215
80,142,243
79,107,166
8,563,645
65,137,306
77,99,264
32,91,212
80,108,337
8,375,512
79,139,227
80,122,269
79,129,135
83,109,121
69,134,198
68,131,196
32,87,253
84,118,166
79,118,118
32,101,113
71,120,223
65,112,138
89,95,117
32,88,269
77,97,183
65,112,114
82,282,188
73,95,281
65,113,88
71,137,226
69,136,181
32,78,154
66,108,198
69,144,85
67,153,223
65,147,109
85,94,98
83,96,119
69,122,188
32,88,188
73,117,215
84,117,133
32,79,131
73,109,243
83,111,219
32,85,112
83,140,402
8,472,512
87,126,297
82,125,151
79,192,126
78,140,104
71,93,175
32,115,214
65,138,195
78,98,156
68,114,129
32,71,118
85,121,130
78,101,217
8,619,584
85,119,120
78,128,112
65,130,184
84,104,145
85,121,130
82,132,262
65,141,314
76,147,151
32,87,192
8,549,763
190,120,318
32,80,329
16,297,377
77,103,193
65,102,115
78,85,130
32,87,190
76,89,331
8,451,533
16,410,382
77,102,207
65,108,164
82,261,205
73,99,282
65,110,88
71,143,206
69,145,160
32,87,164
73,105,184
83,119,201
32,73,131
66,117,207
69,132,97
84,108,166
87,123,302
69,121,131
78,90,226
32,95,177
65,128,324
32,83,130
77,108,239
78,103,201
8,620,674
65,120,221
78,90,164
32,88,153
65,136,215
78,100,196
68,116,135
32,73,102
65,125,218
32,84,125
87,132,394
79,104,222
77,98,183
65,109,94
78,86,150
32,89,148
74,455,942
85,100,120
83,104,125
84,127,103
32,86,74
76,94,320
73,84,278
75,89,223
69,130,146
32,83,230
73,109,201
84,116,113
32,84,124
72,92,435
65,127,118
83,110,164
32,80,124
65,117,432
76,155,139
87,133,336
65,133,262
89,106,114
83,110,262
32,85,131
66,104,199
69,101,92
78,87,143
32,95,158
8,481,613
190,115,319
32,93,154
16,345,417
84,132,159
72,104,134
69,123,91
32,79,130
66,99,218
73,116,222
66,121,253
76,136,242
69,115,109
32,95,98
8,470,753
16,304,407
73,132,102
8,207,625
16,317,615
73,118,283
70,195,144
32,76,114
77,108,204
8,675,620
77,111,168
65,117,154
82,247,204
8,518,624
87,120,214
69,145,103
32,81,213
65,128,551
76,147,167
79,90,254
87,151,200
32,97,190
77,96,247
65,114,86
82,280,186
73,96,280
65,114,90
71,120,205
69,132,157
32,84,162
66,105,275
69,135,89
84,119,132
87,145,311
69,136,153
78,88,203
32,95,167
84,119,289
87,135,282
79,113,181
32,101,151
77,112,239
69,119,111
78,84,189
32,98,163
79,109,347
82,109,135
32,91,80
84,103,187
87,124,191
79,125,220
32,109,89
87,137,225
79,141,235
77,111,307
69,107,102
78,87,175
188,103,352
32,85,175
84,118,201
72,96,126
69,121,89
32,80,138
66,101,242
79,115,232
78,132,118
68,105,138
32,77,119
79,136,198
70,113,108
32,73,115
77,93,203
65,111,88
82,268,185
73,95,284
65,100,80
71,124,219
69,134,160
32,77,157
65,139,486
78,93,132
68,110,127
32,82,125
84,126,141
72,94,104
69,130,106
32,76,169
8,712,612
82,161,231
69,127,121
32,82,119
87,106,355
79,135,166
85,111,111
76,93,206
68,131,238
32,84,101
66,116,333
69,144,103
32,88,158
77,111,190
65,103,110
78,88,130
89,106,210
32,91,236
78,162,254
69,116,210
71,102,228
65,117,118
84,126,145
73,100,237
86,106,141
69,119,122
8,424,636
67,154,201
65,157,103
85,97,100
83,95,119
69,118,191
32,94,113
65,128,650
32,85,118
76,90,330
79,90,252
84,108,112
32,90,110
79,114,384
70,108,123
32,70,118
80,132,330
82,135,155
79,155,132
66,110,204
76,113,152
69,116,102
77,111,223
83,134,167
190,109,225
32,80,231
16,310,462
79,131,227
85,114,102
82,121,133
32,84,74
67,111,545
72,109,120
73,140,123
76,109,202
68,125,141
82,133,178
69,134,140
77,96,262
32,89,167
87,128,309
8,405,610
78,114,200
32,93,174
87,147,295
73,102,194
76,138,199
32,85,148
78,146,164
79,125,127
84,117,105
32,87,91
66,117,200
69,149,106
32,90,81
82,144,229
65,142,244
73,117,264
83,118,93
69,124,221
68,133,228
32,93,327
70,130,302
8,412,520
80,131,305
82,144,103
79,152,125
80,141,245
69,127,180
82,110,118
76,126,160
89,93,150
32,78,258
66,105,312
69,102,108
67,145,221
65,148,111
85,95,100
83,92,125
69,127,195
32,87,197
67,116,320
72,104,114
73,153,84
76,99,243
68,121,117
69,131,145
8,254,515
82,148,177
69,142,111
78,91,180
32,96,167
78,153,282
69,147,180
68,140,243
32,90,279
65,124,240
32,90,122
70,117,147
65,124,197
84,123,133
72,98,109
69,129,92
82,129,109
32,91,98
65,139,474
8,359,605
70,144,240
73,118,269
71,93,141
85,101,178
82,155,107
69,134,81
32,84,120
65,131,255
78,98,186
68,104,126
32,81,121
65,126,142
32,90,125
77,93,229
79,118,139
84,116,107
72,93,108
69,132,95
82,114,114
32,96,91
70,123,339
73,101,277
71,93,167
85,99,194
82,143,114
69,120,143
32,94,131
73,104,201
78,135,115
32,96,146
84,99,253
72,95,105
69,120,114
73,103,198
82,163,274
32,90,76
76,83,124
73,94,252
70,174,157
69,118,160
190,120,248
32,88,259
16,322,379
84,122,158
8,349,483
16,346,443
84,116,141
8,270,690
16,253,369
73,124,105
8,372,707
16,199,398
65,128,122
76,130,147
83,110,212
79,117,191
188,103,251
32,89,189
65,132,350
67,147,279
79,124,209
82,95,141
68,123,147
73,106,192
78,127,101
