VK,HT,FT
16,402,-1
73,112,231
32,113,221
83,95,140
85,88,142
80,261,247
79,117,335
82,86,129
84,94,229
32,104,178
71,116,288
65,119,206
89,107,142
32,96,168
77,99,232
65,112,114
82,243,196
73,94,317
65,107,129
71,106,164
69,107,135
32,98,195
66,85,196
69,93,134
67,94,189
65,104,144
85,101,143
83,124,107
69,129,107
32,108,168
77,97,246
65,105,106
82,254,199
73,101,308
65,107,129
71,106,164
69,107,135
32,98,195
73,107,188
83,104,120
32,97,133
65,124,200
66,100,170
79,130,142
85,120,120
84,102,115
32,161,136
76,100,289
79,118,182
86,103,135
69,111,140
188,109,320
32,108,139
78,113,280
79,119,132
84,96,121
32,98,148
65,120,315
66,100,170
79,130,142
85,120,120
84,102,115
32,161,136
83,105,230
69,132,233
88,112,263
190,120,450
32,157,249
16,321,342
69,108,306
86,99,234
69,150,193
82,106,112
89,90,157
32,110,170
83,113,250
73,101,162
78,86,172
71,98,146
76,92,181
69,103,148
32,113,158
80,105,280
69,136,121
82,122,104
83,147,272
79,131,109
78,138,159
32,120,169
68,92,213
69,97,187
83,111,257
69,117,178
82,97,145
86,88,233
69,90,184
68,103,229
8,408,489
83,108,342
32,150,166
65,113,213
8,191,412
84,104,454
79,109,119
32,123,212
76,114,296
79,101,206
86,103,135
69,111,140
32,101,121
65,97,283
78,90,120
68,94,112
32,101,145
72,111,209
65,108,117
86,114,157
69,109,141
32,96,129
84,107,182
69,122,178
8,263,480
72,98,470
69,104,132
32,104,117
84,94,321
79,105,106
8,288,481
79,105,484
80,143,175
84,113,194
73,120,146
79,129,106
78,115,140
32,109,199
84,101,191
79,103,99
32,105,143
77,101,227
65,111,116
82,279,229
89,101,380
32,103,176
65,119,353
78,102,122
68,95,168
32,99,177
83,110,185
80,104,168
69,110,141
78,89,134
68,95,173
32,103,225
84,104,217
72,97,96
69,102,103
32,95,147
82,93,220
69,117,112
83,122,203
84,102,198
32,113,198
79,109,197
70,105,119
32,100,140
84,93,222
72,96,89
69,102,106
73,66,236
82,100,151
32,101,190
76,118,226
73,102,131
70,114,192
69,108,120
32,106,132
73,107,209
84,99,123
72,114,107
32,99,147
87,112,391
72,101,122
79,128,132
32,115,178
84,103,235
72,96,96
69,118,116
89,105,120
32,108,162
8,604,594
87,109,422
73,95,148
84,101,153
72,119,102
32,99,140
