VK,HT,FT
16,160,-1
71,165,91
85,77,202
78,119,180
83,139,157
32,170,108
72,102,332
65,170,82
86,133,114
69,137,102
32,151,106
65,129,106
76,140,141
87,127,115
65,147,1345
89,88,180
83,126,114
32,137,95
66,84,511
69,265,174
78,141,246
32,147,58
65,132,77
32,133,165
80,117,217
65,154,129
82,113,194
84,128,192
32,138,110
79,109,188
70,132,39
32,132,138
77,115,860
89,96,259
32,134,89
76,101,191
73,95,162
70,112,545
69,121,131
32,140,153
65,119,134
78,101,94
68,107,64
32,137,101
77,115,441
89,107,243
32,114,88
80,88,108
65,146,128
82,114,178
69,133,146
78,102,140
84,126,89
83,139,182
32,134,171
65,140,958
76,146,115
87,113,158
65,120,162
89,86,127
83,114,109
32,154,75
84,95,251
65,121,508
85,97,177
71,108,140
72,97,125
84,101,91
32,119,75
69,132,270
32,126,125
72,132,200
79,125,76
87,134,100
32,146,77
84,111,153
79,133,74
32,136,62
72,88,220
65,146,81
78,120,133
68,120,326
76,115,108
69,107,102
32,158,63
71,94,243
85,77,132
78,108,187
83,145,102
32,138,519
80,133,343
82,151,201
79,126,145
80,113,229
69,164,120
82,137,69
76,104,283
89,94,188
190,96,545
32,290,215
16,336,820
87,147,259
72,109,177
69,126,58
78,102,151
32,132,52
83,191,112
79,170,121
77,137,64
69,132,101
79,130,382
78,148,62
69,142,154
32,130,120
87,141,254
85,103,291
8,311,423
85,77,530
83,253,110
69,140,151
83,152,353
32,159,158
65,113,-1
32,144,95
71,114,294
85,89,125
78,160,192
32,147,76
84,132,141
79,152,88
32,127,69
72,100,205
85,106,184
82,122,100
84,132,226
32,171,101
79,108,244
84,115,189
72,88,96
69,138,63
82,127,74
83,128,469
32,163,96
16,178,375
73,158,45
32,167,81
76,114,272
8,101,371
66,86,476
69,107,161
76,90,125
73,118,159
69,125,112
86,113,392
69,147,176
32,136,118
84,108,1400
72,108,70
65,133,57
84,124,63
32,142,76
80,115,407
65,168,110
82,102,162
84,125,163
32,139,113
79,114,183
70,115,69
32,127,102
84,104,83
72,95,99
69,108,63
32,147,82
82,164,208
69,146,76
65,140,140
83,151,196
79,133,133
78,161,70
32,152,109
73,113,550
83,139,385
32,121,114
84,120,266
72,108,113
69,119,127
89,107,88
32,133,101
72,108,188
65,171,70
86,145,76
69,133,83
32,148,94
66,84,192
69,113,177
8,281,416
78,122,451
79,124,154
84,130,135
32,145,81
66,107,242
69,315,179
78,191,294
32,152,140
84,101,1428
65,140,160
85,93,478
71,107,191
72,103,94
84,123,109
32,150,98
84,102,-1
72,100,132
69,120,68
32,145,114
80,133,435
79,126,208
82,121,132
80,115,184
69,178,170
82,148,88
32,153,122
87,107,244
65,138,146
89,141,126
32,145,122
84,141,284
79,184,95
32,165,89
85,107,-1
83,202,82
69,157,102
32,173,94
65,132,666
32,147,94
71,125,262
85,94,151
78,158,209
32,177,89
67,143,209
79,190,100
77,171,94
66,120,437
73,191,207
78,141,313
69,120,222
68,159,194
32,158,114
87,128,164
73,89,122
84,115,57
72,137,84
32,150,87
83,140,294
79,158,637
77,133,152
69,135,139
84,102,214
72,129,18
73,179,90
78,121,103
71,118,71
32,153,124
69,127,203
76,108,155
83,207,77
69,162,127
32,159,249
76,89,1389
73,96,144
75,120,195
69,140,38
32,157,128
78,132,267
79,137,125
32,146,86
68,126,309
73,100,157
83,153,74
8,120,984
67,143,133
73,144,1276
80,153,180
76,114,261
73,140,165
78,147,95
69,133,134
32,139,75
79,88,207
82,138,240
32,153,194
72,111,1252
65,134,310
86,140,147
73,113,128
78,114,44
71,119,82
32,139,82
66,81,218
69,282,143
78,190,320
32,171,115
77,141,494
65,141,96
68,118,221
69,123,186
32,151,79
70,107,171
82,121,187
85,94,-1
78,199,197
32,141,114
79,130,135
70,138,364
32,170,119
84,106,176
72,94,118
69,127,100
87,114,254
8,301,867
69,132,857
82,184,373
69,152,113
32,189,164
87,158,1494
72,140,101
79,131,102
76,109,222
69,126,83
32,167,75
76,107,197
73,115,150
70,133,83
69,140,120
190,97,597
32,324,212
16,146,335
71,183,97
85,83,170
78,100,187
68,102,88
8,122,607
83,176,158
32,166,238
65,146,1485
82,141,184
69,148,50
32,146,115
78,113,180
79,109,101
84,132,76
32,157,89
84,115,280
79,109,64
89,96,194
83,177,128
32,160,131
65,120,223
78,95,83
68,108,82
32,136,77
83,138,143
72,134,106
79,159,90
85,138,121
76,130,94
68,122,84
32,165,83
78,128,365
79,120,135
84,121,170
32,144,64
66,78,467
69,141,144
32,166,45
85,115,269
83,138,96
69,94,175
68,139,161
32,152,57
84,109,171
8,100,349
66,119,119
89,102,157
32,157,140
84,113,291
72,177,49
79,165,139
83,203,276
69,157,102
32,169,95
87,115,192
72,122,76
79,157,77
32,153,125
68,140,191
79,147,108
32,155,81
78,144,212
79,119,119
84,140,113
32,152,95
85,97,310
78,128,218
68,108,72
69,164,177
82,108,94
83,151,194
84,124,145
65,140,152
78,122,134
68,141,444
32,139,96
84,123,133
72,90,99
69,126,72
77,158,159
32,164,127
66,135,449
85,115,153
84,127,102
32,141,-1
87,142,109
72,109,102
69,127,103
78,145,114
32,193,51
85,77,333
83,188,96
69,108,245
68,137,194
32,164,112
84,93,-1
72,89,112
69,113,57
32,154,107
82,150,712
73,94,417
71,82,88
72,83,94
84,127,76
32,139,84
87,97,182
65,133,110
89,90,151
32,151,84
84,105,146
72,107,73
69,108,101
89,121,102
32,153,95
67,121,159
65,171,160
78,159,87
32,164,90
66,101,183
69,127,151
32,154,83
65,133,173
32,159,120
86,114,189
69,154,186
82,116,90
89,95,134
32,157,113
69,122,297
70,256,197
69,89,293
67,134,187
84,115,209
73,108,109
86,123,102
69,126,130
32,169,88
80,151,305
82,132,213
79,134,126
84,102,549
79,89,163
8,90,1375
69,112,139
67,114,233
84,121,396
73,104,95
86,109,110
69,119,147
32,154,131
84,127,872
79,292,181
76,159,390
32,170,83
87,130,248
72,76,117
69,108,82
78,149,95
32,148,71
78,119,342
69,120,100
67,131,231
69,119,740
83,285,187
65,114,336
82,141,181
89,84,216
190,108,405
32,324,225
16,181,296
73,168,124
32,163,87
72,110,219
65,160,90
86,139,85
69,162,94
32,164,125
65,132,412
76,124,126
83,141,80
79,189,128
32,183,83
85,115,370
83,140,141
69,96,178
68,140,189
32,172,76
71,144,318
85,88,138
78,126,192
83,145,120
32,178,126
84,141,241
79,153,76
32,151,90
71,109,170
65,75,194
84,105,119
72,89,131
69,128,51
82,102,83
32,140,89
77,134,405
69,114,96
65,126,175
84,127,199
32,140,121
70,121,356
79,108,127
82,119,64
32,133,74
77,120,183
89,114,235
32,140,107
70,128,115
65,127,166
77,134,50
73,140,180
76,115,101
89,124,158
32,146,118
68,130,251
85,76,210
82,121,120
73,114,160
78,108,64
71,120,88
32,146,89
72,88,274
85,120,157
78,95,216
71,127,76
8,93,423
84,113,168
73,133,89
78,128,82
71,136,101
32,166,90
83,119,1222
69,113,158
65,129,168
83,158,170
79,143,135
78,204,75
32,126,119
84,109,119
79,111,96
32,138,55
72,128,193
69,113,122
76,125,101
80,178,241
32,167,171
80,127,1056
82,120,160
79,120,69
86,137,176
73,107,125
68,96,180
69,115,188
32,164,83
70,120,243
79,107,75
82,120,102
32,126,38
84,109,139
72,122,45
69,134,115
77,102,147
190,96,435
32,309,199
16,197,245
73,151,128
32,151,88
73,255,261
8,103,767
79,103,381
80,261,1002
79,116,-1
83,152,95
69,133,158
32,153,174
71,135,520
85,81,141
78,158,179
32,140,88
67,134,333
79,157,46
78,146,82
84,109,232
82,109,193
79,126,83
76,161,212
32,145,103
66,103,138
69,140,162
67,114,220
65,126,179
85,100,152
83,187,93
69,135,78
32,154,70
16,156,406
73,151,32
32,154,87
66,102,186
69,129,163
76,121,135
73,141,171
69,103,134
86,124,164
69,147,130
32,166,109
65,199,159
83,158,109
32,159,114
65,131,153
78,152,125
32,166,95
16,177,331
65,153,101
77,133,232
69,189,178
82,140,145
73,108,904
67,85,51
65,130,143
78,159,50
32,158,85
67,126,204
73,120,139
84,119,283
73,144,132
90,152,508
69,96,239
78,164,157
32,157,121
16,200,636
73,152,143
32,172,101
87,102,262
8,88,456
83,138,163
72,153,100
79,153,115
85,170,108
76,125,126
68,114,88
32,171,88
72,127,1177
65,157,101
86,160,80
69,96,128
32,151,26
84,106,163
72,94,50
69,111,131
32,146,48
82,100,1226
73,102,88
71,102,120
72,109,51
84,133,103
32,158,94
84,125,322
79,148,74
73,65,38
32,144,59
80,178,263
82,135,512
79,111,129
8,623,358
32,150,900
80,141,374
82,124,221
79,133,87
86,140,169
73,136,195
68,88,185
69,133,155
32,173,101
70,91,282
79,101,72
82,121,94
32,127,39
84,96,145
72,103,32
69,133,122
77,112,129
190,100,478
32,286,222
16,201,377
73,179,118
32,144,89
79,188,439
80,152,144
8,1500,1257
32,148,-1
70,122,90
79,122,128
82,133,58
32,190,70
65,127,184
78,82,96
68,126,69
32,150,63
80,159,214
82,140,216
79,122,120
84,95,285
69,127,139
67,103,232
84,131,177
32,141,111
77,107,196
89,109,240
32,134,103
70,137,248
65,139,131
77,114,57
73,129,151
76,124,92
89,139,179
32,152,107
66,102,187
85,70,151
84,133,64
32,146,101
16,159,172
73,129,108
32,161,57
83,138,173
76,138,132
83,136,254
79,170,98
32,164,101
66,101,273
69,138,168
76,106,120
73,128,168
69,83,121
86,147,145
32,185,185
8,107,788
69,133,144
32,196,96
84,107,1286
72,78,87
65,126,53
84,121,50
32,152,64
80,150,358
69,133,187
79,197,127
80,160,147
76,114,412
69,141,126
32,148,102
83,131,1380
72,133,112
79,130,89
85,162,100
76,133,112
68,115,62
32,153,96
66,101,121
69,126,163
32,191,68
69,115,251
85,102,369
8,102,790
68,116,133
85,127,250
67,109,241
65,145,151
84,114,158
69,107,164
68,140,164
32,160,88
66,101,173
69,101,158
70,107,210
79,127,113
82,164,102
69,146,51
32,158,82
85,114,783
83,203,107
69,156,109
32,177,138
87,128,-1
72,129,109
73,130,103
67,131,118
72,121,113
32,164,127
83,145,231
72,137,108
79,145,99
76,137,218
68,144,42
32,170,137
70,115,358
65,150,128
76,287,126
32,158,207
79,94,171
78,138,50
32,132,70
84,107,87
72,84,113
69,108,39
32,136,96
83,144,312
72,151,132
79,141,105
85,145,115
76,130,102
68,125,125
69,137,453
82,134,95
83,146,151
32,165,108
85,102,595
8,289,516
32,132,514
79,101,224
70,151,81
32,156,95
85,108,268
83,145,102
32,133,88
65,144,139
83,151,391
32,179,75
80,146,301
65,150,103
82,168,126
69,133,162
78,87,145
84,117,50
83,121,189
32,158,82
65,121,279
78,99,95
68,100,73
32,169,62
71,99,164
85,106,370
65,121,111
82,132,127
68,132,235
73,107,150
65,147,101
78,103,140
83,133,115
190,103,477
32,263,213
8,79,-1
