VK,HT,FT
16,770,-1
71,116,219
85,114,265
78,113,113
32,161,118
67,123,248
79,133,160
78,113,113
84,119,217
82,139,154
79,133,160
76,151,175
32,161,118
87,145,213
79,133,160
85,147,155
76,151,175
68,125,66
8,428,653
16,333,998
65,136,184
68,123,108
32,158,92
8,428,653
83,153,275
32,161,107
84,119,217
72,116,221
69,136,188
32,163,95
65,132,282
77,127,13
8,428,653
16,73,457
65,136,184
77,421,245
69,136,188
82,139,154
73,119,155
67,123,248
65,136,184
78,95,109
32,161,118
83,141,433
79,133,160
8,428,653
79,133,160
67,123,248
73,119,155
69,136,188
84,119,217
89,112,179
32,136,119
72,116,221
65,136,184
83,153,275
32,161,107
69,136,188
86,266,909
79,133,160
76,151,175
86,525,729
69,136,188
68,123,108
32,158,92
87,145,25
69,136,188
32,163,95
72,116,221
65,136,184
86,956,839
69,136,188
32,163,95
66,102,181
69,119,226
67,123,248
79,133,160
77,147,823
69,136,188
32,163,95
77,227,952
79,133,160
82,139,154
69,136,188
32,163,95
86,543,703
73,119,155
79,133,160
76,151,175
69,136,188
78,113,113
84,119,217
32,161,118
65,132,282
78,95,109
68,123,108
32,158,92
8,428,653
65,136,184
78,95,109
68,123,108
32,158,92
68,123,108
73,119,155
83,153,275
84,119,217
82,139,154
85,114,265
67,123,248
84,119,217
73,119,155
86,64,174
69,136,188
190,648,325
32,161,118
16,399,518
87,145,114
73,119,155
84,119,217
72,116,221
32,161,118
79,126,272
85,147,155
82,139,154
32,161,118
67,123,248
72,116,221
73,119,155
76,151,175
68,125,66
82,139,154
69,136,188
78,113,113
32,161,118
71,116,219
69,136,188
84,119,217
73,119,155
78,113,113
32,161,118
84,119,217
8,428,653
71,116,219
32,161,118
73,119,155
78,113,113
86,20,604
79,133,160
76,151,175
86,360,54
69,136,188
68,123,108
32,158,92
73,119,155
78,113,113
32,161,118
71,116,219
65,136,184
78,95,109
69,136,188
83,153,275
32,161,107
65,132,282
78,95,109
68,123,108
32,158,92
8,428,653
73,119,155
78,113,113
71,116,219
83,153,275
32,161,107
8,428,653
78,113,113
71,116,219
83,153,275
32,161,107
65,132,282
78,95,109
68,123,108
32,158,92
8,428,653
69,136,188
65,136,184
82,139,154
76,151,175
73,119,155
69,136,188
82,139,154
32,161,118
65,132,282
78,95,109
68,123,108
32,158,92
8,428,653
65,136,184
78,95,109
68,123,108
32,158,92
69,136,188
65,136,184
82,139,154
76,151,175
73,119,155
69,136,188
82,139,154
32,161,118
73,119,155
78,113,113
32,161,118
65,132,282
71,116,219
69,136,188
83,153,275
8,428,653
32,161,118
8,428,653
188,958,130
32,161,118
87,145,565
69,136,188
32,163,95
72,116,221
86,355,464
8,428,653
65,136,184
86,66,983
69,136,188
32,163,95
83,141,433
69,136,188
78,113,113
32,161,118
71,116,219
85,114,265
78,113,113
32,161,118
86,56,962
73,119,155
76,151,175
8,428,653
79,133,160
76,151,175
69,136,188
78,113,113
67,123,248
69,136,188
32,163,95
73,119,155
78,113,113
67,123,248
82,139,154
69,136,188
65,136,184
68,123,108
69,136,188
32,163,95
8,428,653
67,123,248
69,136,188
32,163,95
68,123,108
82,139,154
65,136,184
77,565,980
65,136,184
84,119,217
73,119,155
67,123,248
65,136,184
76,151,175
89,112,179
190,861,769
32,161,118
16,603,453
87,145,400
73,119,155
84,119,217
72,116,221
32,161,118
71,116,219
85,114,265
78,113,113
32,161,118
67,123,248
79,133,160
78,113,113
84,119,217
82,139,154
79,133,160
76,151,175
32,161,118
87,145,623
69,136,188
32,163,95
87,145,7
79,133,160
85,147,155
76,151,175
68,125,66
32,158,92
66,102,181
69,119,226
32,163,95
65,132,282
66,102,181
76,151,175
69,136,188
32,163,95
84,119,217
79,133,160
32,161,118
72,116,221
69,136,188
76,151,175
80,149,277
32,161,118
84,119,217
65,136,184
75,101,621
69,136,188
32,163,95
83,141,433
79,133,160
77,234,128
69,136,188
32,163,95
79,126,272
70,137,206
32,161,118
84,119,217
72,116,221
73,119,155
83,153,275
32,161,107
70,137,206
8,428,653
86,598,222
73,119,155
79,133,160
76,151,175
69,136,188
78,113,113
84,119,217
83,153,275
32,161,107
8,428,653
67,123,248
8,428,653
78,113,113
67,123,248
69,136,188
32,163,95
79,126,272
70,137,206
32,161,118
84,119,217
72,116,221
69,136,188
32,163,95
83,141,433
84,119,217
82,139,154
69,136,188
65,136,184
84,119,217
83,153,275
8,428,653
69,136,188
84,119,217
83,153,275
190,313,320
32,161,118
16,822,539
87,145,607
73,119,155
84,119,217
72,116,221
8,428,653
73,119,155
84,119,217
72,116,221
32,161,118
77,782,710
65,136,184
75,821,415
73,119,155
78,113,113
71,116,219
32,161,118
71,116,219
85,114,265
78,113,113
32,161,118
8,428,653
83,153,275
32,161,107
72,116,221
65,136,184
