VK,HT,FT
16,520,-1
73,87,224
70,150,200
32,43,101
71,35,240
85,32,153
78,119,114
83,93,204
32,129,353
87,148,284
69,133,136
82,105,145
69,118,289
32,109,427
67,138,26
79,94,6
78,125,122
84,84,0
82,104,248
79,0,35
76,45,216
69,135,90
68,165,126
188,87,64
32,109,177
87,132,255
69,84,125
32,77,207
87,121,739
79,83,102
85,112,210
76,87,136
68,77,58
32,133,109
78,85,374
79,153,10
84,158,0
32,67,0
72,137,352
65,42,84
86,91,181
69,71,224
32,24,85
65,64,243
76,114,156
32,55,328
84,28,0
72,7,120
69,111,0
32,77,165
67,114,255
82,99,294
73,139,171
77,151,179
69,61,307
32,116,258
84,95,187
72,66,214
65,117,49
84,154,106
32,57,196
87,135,221
69,55,121
32,47,52
68,81,291
79,88,60
32,126,34
78,103,103
79,105,184
87,113,0
190,86,456
32,113,0
16,0,397
73,72,196
84,37,252
32,70,73
79,56,272
8,0,226
87,134,161
79,97,139
85,160,0
76,53,133
68,76,109
32,125,141
66,87,83
69,138,16
32,91,224
77,92,363
85,94,208
67,91,2
72,123,63
32,99,295
77,95,222
79,69,69
82,43,31
69,167,362
32,52,82
68,131,312
73,80,268
70,295,119
73,116,164
67,58,69
85,88,164
76,3,223
84,115,36
32,80,40
70,50,212
79,90,59
82,125,109
32,136,604
67,118,762
82,132,287
69,94,48
65,102,139
90,64,290
89,113,194
32,125,20
80,128,272
69,100,96
79,133,17
80,81,88
76,138,246
69,83,242
32,97,130
65,46,0
78,86,33
68,90,155
32,143,0
69,110,156
88,82,327
84,86,140
82,53,263
69,191,242
77,87,6
69,59,95
32,274,186
82,114,111
73,31,194
71,30,136
72,53,134
84,170,159
32,129,196
87,62,422
73,98,265
78,104,305
71,118,55
69,115,103
82,110,73
83,126,347
32,128,133
84,34,59
79,0,66
32,77,370
71,110,776
69,110,203
84,64,74
32,83,582
65,118,0
67,189,358
69,173,220
83,251,119
32,171,321
84,88,96
79,141,57
32,94,0
71,41,574
85,170,627
78,91,311
83,134,0
32,173,239
65,105,202
78,76,87
68,112,136
32,0,216
71,141,156
79,0,123
32,164,113
65,103,267
82,68,112
79,72,25
85,99,135
78,81,206
68,138,13
32,87,150
82,112,333
65,34,272
78,230,134
68,75,214
79,93,206
77,83,155
76,143,309
89,79,243
32,153,109
83,131,368
72,96,197
79,188,144
84,71,397
73,75,215
78,53,0
71,148,0
32,94,306
80,146,144
69,225,265
79,94,150
80,53,30
76,77,119
69,104,348
32,57,0
8,0,803
190,94,548
32,857,0
16,452,219
84,125,406
72,97,139
69,122,234
32,139,122
79,143,9
78,120,171
76,60,139
89,192,60
32,156,71
79,174,411
80,210,261
79,117,301
80,0,166
76,139,185
69,143,73
32,94,210
84,114,0
72,113,258
65,85,141
84,163,135
32,11,182
