VK,HT,FT
16,206,-1
73,146,58
70,38,156
32,152,382
71,107,250
85,98,943
78,137,259
83,170,351
32,118,111
87,186,380
69,109,350
82,140,325
69,118,164
32,99,132
67,151,475
79,138,118
78,102,176
84,157,295
82,163,292
79,148,54
76,74,355
69,166,168
68,770,143
188,759,137
32,129,419
87,158,469
69,190,157
32,146,252
87,157,522
79,80,301
85,129,385
68,555,479
8,116,984
76,212,401
68,509,863
32,140,94
78,198,352
79,104,62
84,104,193
32,99,185
72,109,121
65,123,97
86,582,194
69,145,321
32,134,142
65,176,349
76,87,413
32,131,325
84,131,168
72,135,274
69,185,205
32,142,70
67,143,737
82,153,333
73,93,735
77,92,30
69,196,377
32,128,217
65,103,253
78,147,263
68,547,655
32,126,253
8,389,547
84,161,49
72,71,68
65,114,288
84,135,16
32,109,149
87,101,623
69,81,386
32,119,157
68,109,102
79,165,258
32,123,104
78,128,158
79,152,581
87,94,398
190,920,786
32,129,174
16,228,732
73,139,0
84,134,288
32,113,132
87,181,173
79,80,124
85,136,214
76,71,87
68,392,127
32,129,230
66,172,115
69,6,512
32,138,158
77,90,100
85,122,89
67,165,711
72,109,367
32,121,458
77,434,842
79,106,295
82,49,208
69,142,156
32,77,105
68,535,365
73,119,629
70,845,999
73,130,0
67,174,382
85,118,244
76,152,565
84,140,480
8,1011,668
76,181,144
32,160,354
70,472,768
82,130,245
79,81,268
32,168,171
8,221,728
79,136,178
82,124,445
32,161,0
67,94,565
82,166,194
65,130,380
90,776,522
89,918,121
32,135,137
80,174,508
69,35,146
79,170,385
80,141,292
76,107,65
69,98,250
32,50,198
65,123,300
78,108,248
68,157,707
32,188,295
69,163,325
88,0,290
84,111,245
82,83,72
69,168,137
77,184,597
69,238,111
32,127,88
82,199,163
73,111,183
84,106,381
8,443,1367
71,81,133
72,121,0
84,119,496
32,124,287
87,151,485
73,114,319
78,193,281
71,131,323
69,137,452
82,70,223
83,151,214
8,0,1100
87,116,144
73,160,0
78,109,280
71,128,660
69,119,292
82,94,174
83,139,134
32,123,426
84,120,261
79,184,132
32,138,411
84,129,454
69,176,325
84,139,273
8,556,346
71,76,187
69,133,248
84,128,453
32,133,170
65,167,320
67,146,804
69,85,151
83,127,438
32,104,378
84,120,336
79,148,270
8,96,1212
67,143,199
69,110,0
83,116,491
32,121,0
84,142,345
79,134,160
32,120,62
71,155,623
85,102,357
78,139,276
83,154,155
32,150,217
65,174,177
78,168,117
68,39,498
32,141,299
71,135,361
79,177,286
32,113,337
65,117,363
82,146,348
79,256,92
85,129,112
68,200,744
32,89,131
8,242,1023
78,128,242
68,958,931
32,120,173
82,160,265
65,134,129
78,133,161
68,57,854
79,147,199
77,452,73
76,135,296
89,950,896
32,119,633
83,138,181
