VK,HT,FT
16,194,-1
84,82,377
72,45,77
69,140,152
82,66,110
69,99,187
32,76,512
72,64,102
65,135,184
83,97,166
32,88,154
77,89,129
66,989,996
8,818,604
66,596,361
69,168,113
78,86,43
32,38,130
77,70,177
85,37,239
67,88,108
72,68,96
32,74,106
68,94,100
69,108,139
80,689,74
8,512,425
66,699,970
65,115,125
84,79,548
69,71,200
32,76,161
65,110,86
66,602,813
79,67,309
85,64,132
84,96,101
32,80,502
84,81,183
72,69,102
69,103,113
32,79,137
78,69,110
69,134,118
68,74,29
32,74,552
70,73,350
79,72,58
82,96,161
32,70,275
71,93,191
85,58,105
78,98,171
67,112,110
79,63,136
8,189,438
32,82,452
67,93,154
79,68,99
78,44,103
84,81,240
82,95,114
79,73,122
76,79,177
32,87,170
73,96,139
78,57,183
32,76,98
82,95,108
69,84,101
67,88,107
69,74,146
78,86,85
84,99,35
32,268,1394
68,53,136
65,130,52
89,515,781
83,105,478
190,844,522
32,69,459
16,972,124
77,87,157
65,135,140
66,307,578
89,658,69
8,24,485
78,67,126
89,10,926
32,76,1320
80,506,495
69,110,217
79,79,120
80,235,407
76,63,183
69,73,145
32,74,160
72,55,90
65,123,124
86,63,121
69,90,166
32,75,652
67,93,122
76,75,32
73,55,39
65,138,156
77,76,147
69,116,131
68,73,140
32,76,133
8,68,286
65,135,185
73,72,150
77,72,208
69,68,187
68,118,444
32,76,162
84,88,131
72,65,296
65,139,155
84,82,91
32,42,135
84,83,411
72,75,248
69,101,134
32,53,156
82,101,251
69,68,184
67,33,127
69,107,118
78,0,95
84,90,218
32,72,265
77,76,154
65,110,151
83,126,208
32,62,124
83,86,178
72,78,221
79,68,134
84,100,131
73,72,135
78,63,81
71,94,108
83,84,101
32,66,121
87,104,159
79,72,129
85,59,120
76,53,183
68,16,143
32,65,136
78,66,149
79,71,171
84,79,230
32,75,133
72,66,138
65,114,185
66,264,201
69,112,105
8,73,373
86,295,223
69,70,170
32,76,103
72,64,100
8,435,299
79,101,124
67,33,169
85,77,231
82,91,127
69,80,217
68,95,209
32,130,153
73,68,171
70,76,266
32,73,201
84,76,340
72,49,32
69,236,115
82,79,135
69,99,178
32,60,133
87,119,146
69,142,119
82,105,106
69,110,120
32,76,148
83,98,116
84,88,115
82,87,187
73,80,171
67,99,123
84,60,60
69,20,203
82,88,142
32,44,274
71,73,156
85,64,277
78,87,179
32,71,154
67,88,63
79,76,733
78,57,79
84,85,226
82,68,546
8,175,429
82,78,114
79,69,88
76,73,150
32,82,489
76,19,142
65,137,189
87,78,215
83,122,115
190,359,965
32,70,584
16,362,252
72,72,129
79,72,93
87,107,52
69,70,81
86,430,27
69,80,142
82,92,135
188,850,66
32,40,1387
16,693,91
73,60,109
32,41,140
70,100,429
69,112,391
76,87,41
32,80,109
84,70,251
72,76,52
65,137,202
84,96,77
32,40,166
73,81,195
83,98,344
32,72,154
78,52,98
79,41,1198
84,111,95
32,76,144
84,80,324
72,72,190
69,111,119
32,79,37
67,88,187
65,149,108
83,95,107
69,71,101
190,753,724
32,78,52
16,10,828
77,89,112
79,78,78
83,86,228
84,88,24
32,96,105
79,114,136
70,65,108
32,63,843
84,93,126
72,64,129
69,113,179
83,97,118
69,96,180
32,52,153
77,86,163
65,94,81
83,93,239
32,58,152
83,251,115
72,68,83
79,63,107
84,100,59
69,97,162
82,92,111
83,134,301
32,85,129
79,73,89
66,643,557
84,96,159
65,137,136
73,54,154
78,63,142
69,105,212
68,99,137
32,40,139
71,78,120
85,64,159
78,85,130
83,126,258
32,66,154
66,389,103
89,355,781
32,78,217
83,122,112
84,12,145
69,105,101
