VK,HT,FT
16,38,-1
73,553,732
32,145,43
76,356,90
79,95,392
86,13,700
69,520,891
32,110,107
84,379,292
72,167,274
69,710,64
32,145,65
16,629,458
65,128,195
80,552,830
76,199,997
69,653,87
189,292,74
66,520,50
69,561,529
222,332,310
83,500,661
32,138,71
73,632,17
78,210,500
32,108,139
16,687,838
78,486,453
69,564,589
87,817,263
32,119,240
16,18,10
72,588,438
65,120,168
82,787,29
84,417,818
70,995,339
79,896,102
82,692,378
68,487,883
32,144,110
16,194,337
78,106,906
89,35,944
190,234,719
32,146,140
16,33,681
84,784,135
72,387,725
69,856,428
32,146,107
83,887,874
84,299,431
65,108,208
70,479,436
32,144,67
73,745,798
83,313,4
32,146,107
65,146,119
76,878,770
87,504,44
65,109,125
89,435,207
83,807,283
32,141,105
67,110,417
79,16,162
85,121,767
82,67,839
84,453,118
69,262,266
79,818,759
85,783,582
83,531,318
32,140,108
65,108,178
78,887,442
68,488,597
32,145,140
86,417,666
69,468,767
89,37,755
82,279,979
32,146,70
87,343,419
65,108,229
82,346,417
77,241,784
190,931,449
32,179,107
16,48,145
77,865,225
89,670,39
32,143,72
70,708,33
73,210,668
65,147,172
78,631,367
67,962,216
69,781,686
32,145,269
84,113,321
79,389,651
75,991,327
32,144,71
77,847,358
69,18,540
32,146,104
84,879,461
79,901,823
32,146,103
16,996,287
65,144,333
80,576,975
76,852,132
69,312,372
189,798,656
66,113,436
69,984,845
222,820,393
83,109,985
32,147,374
70,508,163
79,391,348
82,507,422
32,144,139
79,426,907
85,118,229
84,742,515
8,957,230
82,965,984
32,142,76
65,108,215
78,933,978
73,709,629
86,32,838
69,791,578
82,875,634
83,47,301
65,108,174
82,927,835
89,45,496
32,113,65
76,469,313
65,108,200
83,128,476
84,568,258
32,146,67
89,637,228
69,339,195
65,143,118
82,426,998
188,561,697
32,123,139
87,35,831
69,39,56
32,145,139
66,351,637
79,436,897
84,941,785
72,864,678
32,179,52
72,29,814
65,107,41
68,947,299
32,144,107
83,462,926
84,352,995
69,207,680
65,108,420
75,255,47
83,828,753
32,144,139
84,414,220
72,778,7
65,108,281
84,877,535
32,142,204
87,400,718
69,931,563
82,895,853
69,174,324
32,144,139
67,702,755
79,672,186
75,527,528
69,999,631
68,82,661
32,145,105
84,647,991
79,651,89
32,74,104
8,163,677
80,369,167
82,73,3
69,353,16
8,517,321
69,861,819
82,779,784
70,210,303
69,736,771
67,86,12
84,936,417
76,657,889
89,910,393
190,557,892
32,144,69
16,799,933
72,833,632
69,227,465
32,113,105
72,670,176
65,109,135
68,534,494
32,142,72
70,172,386
8,652,283
71,857,282
65,137,121
82,89,79
76,986,977
73,143,108
67,507,368
32,148,203
77,883,397
65,106,121
83,963,21
72,56,565
69,398,724
68,765,338
32,145,66
80,442,739
79,555,390
84,829,304
65,143,173
84,423,624
79,636,482
69,925,957
83,492,501
32,144,139
65,106,142
78,606,531
68,607,398
32,148,107
16,259,256
73,173,286
32,166,104
72,413,783
65,143,168
68,922,70
32,141,120
65,107,183
32,145,106
66,885,901
65,143,372
75,812,547
69,617,996
68,822,978
32,12,104
80,339,506
79,452,596
65,109,226
84,115,390
8,109,73
84,57,341
65,108,134
84,508,671
79,405,1
190,176,75
8,138,468
188,591,52
32,145,126
66,28,956
79,535,487
84,15,974
72,817,439
32,143,222
79,699,106
70,768,521
32,146,107
85,537,861
83,298,325
32,146,373
72,989,402
65,134,233
83,247,858
8,833,779
68,115,214
32,146,69
65,110,142
32,133,65
72,695,509
79,428,704
85,750,434
83,437,535
69,440,995
32,109,135
83,121,212
65,106,205
76,807,4
65,107,158
68,74,603
190,752,489
32,146,126
16,302,877
65,128,24
76,524,817
32,144,72
79,670,959
70,413,359
32,146,73
84,331,271
72,829,323
69,265,779
32,143,138
71,952,710
8,712,31
70,569,393
79,271,401
68,17,87
32,144,107
87,243,12
65,107,120
83,10,392
32,176,58
67,463,382
79,99,585
75,759,175
69,362,724
68,570,896
32,145,112
84,132,44
79,105,712
32,67,72
80,909,435
82,80,474
8,23,176
69,549,385
82,535,576
70,741,439
69,291,889
67,518,811
84,451,532
73,495,285
79,346,622
78,435,242
188,504,209
32,143,104
65,144,172
78,328,199
68,533,402
32,145,141
84,610,375
65,148,667
83,791,24
84,999,96
69,968,546
68,259,426
32,29,83
65,143,613
8,84,756
77,541,111
65,147,231
90,418,177
73,822,131
78,708,435
71,483,173
190,860,222
32,144,91
16,431,751
77,116,760
89,663,343
32,147,114
71,295,485
8,658,95
70,672,275
73,803,845
65,108,216
78,369,447
67,299,60
