VK,HT,FT
16,279,-1
82,118,182
79,121,161
89,99,186
222,520,354
83,113,195
32,98,84
73,99,232
83,124,114
32,97,88
65,122,380
32,111,100
86,77,305
69,109,196
82,123,100
89,108,187
32,78,113
85,110,359
78,116,172
73,109,204
81,530,588
85,95,221
69,103,149
32,85,86
65,120,339
78,98,136
68,98,134
32,79,75
70,101,319
73,109,204
78,147,113
8,618,585
82,118,182
69,127,137
83,132,131
84,111,153
65,119,251
85,95,221
82,181,237
65,109,186
78,96,147
84,89,96
32,77,71
8,682,552
190,118,234
32,90,112
16,274,335
84,115,142
72,97,198
69,102,87
32,75,76
70,101,319
79,162,215
68,108,169
32,88,104
73,99,232
83,124,114
32,97,88
16,274,335
72,93,150
65,110,161
87,119,215
65,147,188
73,150,337
8,618,585
65,119,251
73,150,337
65,115,234
78,96,147
32,90,77
65,123,339
78,98,136
68,98,134
32,79,75
84,88,178
72,89,114
69,94,104
32,68,78
83,108,355
69,121,110
82,123,100
86,77,305
73,109,204
67,85,256
69,103,149
32,85,86
73,94,210
83,118,105
32,91,82
86,77,305
69,109,196
82,123,100
89,108,187
32,78,113
85,110,359
80,141,256
69,103,149
82,123,100
32,87,76
8,682,552
70,109,315
65,112,255
78,96,147
67,85,256
89,99,186
190,118,234
32,90,112
16,274,335
65,119,251
70,109,315
84,100,153
69,111,178
82,123,142
32,87,76
87,127,219
65,169,158
76,144,111
75,100,159
73,109,204
78,147,113
71,106,75
32,98,88
84,85,172
72,89,114
82,118,182
79,121,161
85,93,99
71,181,113
72,93,150
32,90,112
84,88,178
72,89,114
69,94,104
32,68,78
67,71,288
79,120,160
76,126,142
68,108,169
32,88,104
16,274,335
67,85,256
72,93,150
73,109,204
67,85,256
65,119,251
71,120,119
79,120,160
32,84,111
78,116,172
73,109,204
71,120,119
72,93,150
84,100,153
188,449,430
32,90,112
84,88,178
72,89,114
69,94,104
89,99,186
32,83,108
80,123,335
82,118,182
79,121,161
86,77,305
73,109,204
68,108,169
69,103,149
68,93,197
32,88,104
85,110,359
83,117,99
32,98,84
87,127,219
73,109,204
84,89,139
72,90,135
32,90,112
87,127,219
65,169,158
82,137,182
77,107,254
32,81,113
8,682,552
83,113,195
84,121,159
69,111,178
65,136,154
77,107,254
73,117,164
78,147,113
71,106,75
32,98,88
8,682,552
83,113,195
77,107,254
65,119,251
76,144,111
188,354,116
32,90,112
83,108,355
84,121,159
69,111,178
65,136,154
77,107,254
73,117,164
78,147,113
71,106,75
32,98,88
84,85,172
79,93,99
87,88,112
69,103,149
76,93,108
83,113,195
32,98,84
70,101,319
79,162,215
82,118,182
32,87,76
79,119,218
85,93,99
82,181,237
32,87,76
72,93,150
65,110,161
78,96,147
68,100,127
83,113,195
190,118,234
32,90,112
16,274,335
79,120,160
78,140,213
69,126,85
32,85,86
68,84,270
82,118,182
73,111,116
78,147,113
75,100,159
32,90,112
16,274,335
73,106,155
32,108,183
76,126,142
79,147,206
86,77,305
69,109,196
32,85,86
73,94,210
83,118,105
32,91,82
67,71,288
65,119,251
76,144,111
69,81,145
68,93,197
32,88,104
84,88,178
72,89,114
69,94,104
32,68,78
16,229,381
76,126,142
65,93,176
86,77,305
65,119,251
32,111,100
16,274,335
70,109,315
76,126,142
79,147,206
87,88,112
188,819,49
32,90,112
16,274,335
73,106,155
32,108,183
87,127,219
79,120,160
85,93,99
76,126,142
68,108,169
32,88,104
83,108,355
85,95,221
71,181,113
69,135,317
83,132,131
84,111,153
32,85,78
65,123,339
78,98,136
89,99,186
79,120,160
78,140,213
69,126,85
32,85,86
84,88,246
82,118,182
89,108,187
32,78,113
73,99,232
84,89,139
190,118,234
32,90,112
16,274,335
73,106,155
222,223,294
86,77,305
69,109,196
32,85,86
72,93,150
65,110,161
68,108,169
32,88,104
83,108,355
69,121,110
86,77,305
69,109,196
82,123,100
65,109,186
76,144,111
32,74,167
68,84,270
73,109,204
70,109,315
69,103,149
82,123,100
69,130,115
78,99,185
84,89,96
32,77,71
67,71,288
79,120,160
85,93,99
82,181,237
83,113,195
69,121,110
83,132,131
32,98,84
65,122,380
78,98,136
68,98,134
32,79,75
65,123,339
76,144,111
32,74,167
79,119,218
70,109,315
32,90,112
84,88,178
72,89,114
69,94,104
77,107,254
32,81,113
72,93,150
65,110,161
86,77,305
69,109,196
32,85,86
66,71,222
69,103,149
78,99,185
32,87,177
68,84,270
69,103,149
76,93,108
73,109,204
67,85,256
73,109,204
79,120,160
85,93,99
83,117,99
190,118,234
32,90,112
16,274,335
84,115,142
72,97,198
69,102,87
32,75,76
84,88,246
73,109,204
71,120,119
69,135,317
82,123,100
32,87,76
83,108,355
72,93,150
82,118,182
73,111,116
77,107,254
80,141,256
32,90,112
65,123,339
78,98,136
68,98,134
32,79,75
16,274,335
72,93,150
65,110,161
87,119,215
73,109,204
65,115,234
78,96,147
32,90,77
8,682,552
73,109,204
65,115,234
78,96,147
32,90,77
8,682,552
65,119,251
73,150,337
65,115,234
78,96,147
32,90,77
82,118,182
73,111,116
66,71,222
83,113,195
32,98,84
65,122,380
82,137,182
69,127,137
32,85,94
77,94,374
89,99,186
32,83,108
67,71,288
85,95,221
82,181,237
69,127,137
78,99,185
84,89,96
32,77,71
70,101,319
65,112,255
86,77,305
79,120,160
82,118,182
73,111,116
84,89,139
69,111,178
190,118,234
32,90,112
16,274,335
84,115,142
72,97,198
69,102,87
32,75,76
82,118,182
69,127,137
83,132,131
84,111,153
65,119,251
85,95,221
82,181,237
65,109,186
78,96,147
84,89,96
32,77,71
73,99,232
83,124,114
32,97,88
81,951,631
85,95,221
73,109,204
69,103,149
84,100,153
32,85,78
87,127,219
73,109,204
84,89,139
72,90,135
32,90,112
65,123,339
32,111,100
82,118,182
69,127,137
70,109,315
73,109,204
78,147,113
69,126,85
68,93,197
32,88,104
65,123,339
73,150,337
82,118,182
188,281,404
32,90,112
83,108,355
79,120,160
32,84,111
16,274,335
73,106,155
32,108,183
83,108,355
85,95,221
71,181,113
69,135,317
83,132,131
84,111,153
32,85,78
89,99,186
79,120,160
85,93,99
32,90,112
68,84,270
82,118,182
69,127,137
83,132,131
32,98,84
89,99,186
79,120,160
85,93,99
82,181,237
83,113,195
69,121,110
76,93,108
70,109,315
32,90,112
85,110,359
80,141,256
32,90,112
66,71,222
69,103,149
70,109,315
79,162,215
82,118,182
69,127,137
32,85,94
71,120,119
79,120,160
73,109,204
78,147,113
71,106,75
190,118,234
32,90,112
16,274,335
84,115,142
72,97,198
69,102,87
32,75,76
87,127,219
65,169,158
73,150,337
84,89,139
69,111,178
82,123,142
83,113,195
32,98,84
87,127,219
69,103,149
82,123,100
69,130,115
32,82,95
75,100,159
73,109,204
78,147,113
68,101,123
32,84,80
65,123,339
78,98,136
68,98,134
32,79,75
80,123,335
69,103,149
82,123,100
83,113,195
79,120,160
78,140,213
65,119,251
66,71,222
76,126,142
69,81,145
188,871,625
32,90,112
67,71,288
82,118,182
65,109,186
67,85,256
75,100,159
73,109,204
78,147,113
71,106,75
32,98,88
74,368,332
79,120,160
75,100,159
69,103,149
83,132,131
32,98,84
87,127,219
73,109,204
84,89,139
72,90,135
32,90,112
85,110,359
83,117,99
32,98,84
65,122,380
78,98,136
68,98,134
32,79,75
71,120,119
73,109,204
86,77,305
73,109,204
78,147,113
71,106,75
32,98,88
71,120,119
82,118,182
69,127,137
65,136,154
84,119,184
32,85,78
83,108,355
85,95,221
71,181,113
69,135,317
83,132,131
84,111,153
73,109,204
79,120,160
78,140,213
83,113,195
190,118,234
32,90,112
16,274,335
79,120,160
86,77,305
69,109,196
82,123,100
65,109,186
76,144,111
32,74,167
16,274,335
82,118,182
79,121,161
89,99,186
222,120,621
83,113,195
32,98,84
73,99,232
83,124,114
32,97,88
79,119,218
78,140,213
69,126,85
32,85,86
79,119,218
70,109,315
32,90,112
77,94,374
89,99,186
32,83,108
70,101,319
65,112,255
86,77,305
79,120,160
82,118,182
73,111,116
84,89,139
69,111,178
32,85,86
82,118,182
69,127,137
83,132,131
84,111,153
65,119,251
82,137,182
65,109,186
85,95,221
78,116,172
84,89,96
83,113,195
32,98,84
8,682,552
85,95,221
82,181,237
65,109,186
78,96,147
84,89,96
83,113,195
32,98,84
8,682,552
190,118,234
