VK,HT,FT
16,345,-1
73,102,156
32,105,146
70,94,293
79,143,177
85,94,97
78,110,163
8,484,559
87,119,286
69,95,187
78,95,169
84,90,94
32,80,74
84,94,186
79,98,105
32,82,106
84,94,186
72,90,108
69,88,97
32,73,69
16,253,263
77,104,171
69,82,134
76,103,121
82,114,184
79,115,167
83,112,180
69,121,112
32,83,86
16,253,263
70,103,275
73,106,197
82,114,184
69,128,122
32,80,93
16,253,263
71,112,129
82,114,184
73,103,121
76,140,157
32,75,252
79,117,228
78,125,144
32,84,134
65,116,324
32,96,95
87,118,290
73,88,99
77,106,228
8,484,559
72,96,168
73,106,197
77,106,228
32,90,124
65,116,324
78,102,122
68,106,129
32,79,82
66,78,428
79,116,156
89,97,162
32,85,113
16,263,321
73,93,126
32,95,138
8,438,537
65,119,237
77,106,228
32,90,124
16,263,321
73,93,126
32,95,138
71,112,129
76,140,157
65,119,237
68,107,161
32,85,111
16,263,321
73,93,126
32,95,138
68,77,235
73,106,197
68,107,161
16,283,324
49,693,24
32,87,110
16,263,321
84,110,177
72,98,262
69,103,90
32,85,88
87,118,290
65,152,158
73,135,286
84,89,131
69,95,153
82,110,135
83,95,199
32,94,88
65,116,308
78,102,122
68,106,129
32,79,82
8,438,537
87,119,286
69,95,187
82,115,98
69,133,115
32,84,95
86,75,253
69,108,193
82,96,91
89,108,141
32,77,108
70,94,293
82,114,184
73,103,121
69,105,155
78,95,169
68,104,120
76,140,157
89,97,162
32,85,113
65,116,324
78,102,122
68,106,129
32,79,82
72,96,168
69,95,108
76,103,121
80,135,273
70,103,275
85,95,244
76,140,157
190,116,253
32,84,93
16,342,354
73,93,126
32,95,138
68,77,235
73,106,197
68,107,161
78,110,163
222,959,571
84,99,158
32,84,81
69,105,155
86,75,253
69,108,193
78,95,169
32,84,134
8,438,537
16,283,324
73,102,156
32,105,146
87,118,290
65,152,158
83,116,253
32,94,88
85,105,332
78,110,163
70,103,275
65,112,257
77,106,228
73,106,197
76,140,157
73,106,197
65,119,232
82,114,184
32,80,74
87,118,290
73,88,99
84,83,105
72,86,91
32,54,96
16,263,321
77,104,171
69,82,134
68,98,206
73,106,197
84,89,131
69,95,153
82,110,135
65,117,149
78,97,140
69,98,86
65,136,160
78,97,140
32,89,75
70,94,293
79,143,177
68,107,161
32,85,111
66,78,428
85,95,244
84,99,158
32,84,81
84,94,186
72,90,108
69,88,97
89,97,162
32,85,113
69,105,155
82,115,98
8,484,559
87,119,286
69,95,187
82,115,98
69,133,115
32,84,95
65,116,324
66,79,318
76,140,157
69,82,131
32,83,86
84,94,186
79,98,105
32,82,106
83,105,285
85,95,244
71,181,107
69,141,316
83,141,144
84,108,130
32,84,81
84,94,186
72,90,108
69,88,97
32,73,69
80,124,338
69,105,155
82,115,98
70,103,275
69,105,155
67,80,264
84,99,158
32,84,81
77,96,341
69,82,134
65,136,160
76,211,121
190,116,253
32,84,93
16,342,354
84,110,177
72,98,262
69,103,90
32,85,88
65,116,324
77,106,228
66,79,318
73,106,197
65,119,232
78,97,140
67,80,264
69,105,155
32,83,86
8,438,537
83,112,180
32,94,88
8,438,537
67,80,264
69,105,155
32,83,86
73,96,258
83,115,113
32,96,81
81,62,427
85,95,244
69,105,155
8,484,559
73,106,197
69,105,155
84,99,158
32,84,81
87,118,290
73,88,99
84,83,105
72,86,91
32,54,96
16,263,321
77,104,171
73,106,197
68,107,161
76,140,157
69,82,131
32,83,86
69,105,155
8,484,559
16,283,324
69,105,155
65,136,160
83,116,253
84,113,138
69,105,167
82,110,135
78,110,163
32,84,134
68,77,235
69,105,155
67,80,264
79,116,156
82,90,173
65,117,149
84,114,153
73,127,109
79,116,156
78,125,144
83,112,180
32,94,88
65,116,308
78,102,122
68,106,129
32,79,82
66,78,428
69,105,155
65,136,160
85,76,396
84,99,158
73,127,109
70,103,275
85,95,244
76,140,157
32,75,252
65,116,324
82,114,184
84,99,158
87,119,286
79,116,156
82,90,173
75,99,157
190,116,253
32,84,93
16,342,354
84,110,177
72,98,262
69,103,90
32,85,88
80,124,338
79,116,156
82,90,173
84,99,158
73,127,109
79,116,156
78,125,144
83,112,180
32,94,88
87,118,290
69,95,187
82,115,98
69,133,115
32,84,95
66,78,428
69,105,155
8,484,559
80,135,273
69,105,155
82,115,98
70,103,275
69,105,155
67,80,264
84,99,158
32,84,81
70,94,293
79,143,177
82,90,173
32,80,74
77,96,341
69,82,134
32,83,86
65,116,324
78,102,122
68,106,129
32,79,82
16,263,321
73,93,126
32,95,138
78,110,163
69,98,86
86,75,253
69,108,193
82,96,91
32,80,74
8,438,537
84,99,158
72,91,152
69,97,95
32,79,82
80,124,338
82,114,184
73,103,121
67,71,172
69,105,155
32,83,86
87,118,290
65,152,158
83,116,253
32,94,88
86,75,253
69,108,193
82,96,91
89,108,141
32,77,108
82,138,370
69,136,103
65,136,160
83,116,253
79,116,156
78,125,144
65,119,237
66,79,318
76,140,157
69,82,131
190,116,253
32,84,93
16,342,354
73,93,126
70,103,275
