VK,HT,FT
16,319,-1
73,123,345
32,91,81
70,155,204
79,174,94
85,142,81
78,164,57
8,1343,97
87,4,1346
69,56,80
78,79,148
84,132,197
32,111,69
84,102,121
79,100,47
32,67,67
84,94,287
72,115,496
69,95,103
32,80,107
16,187,132
77,111,97
69,136,95
76,112,130
82,65,461
79,84,152
83,178,141
69,93,144
32,72,107
16,188,145
70,133,478
73,94,185
82,84,300
69,94,176
32,81,71
16,198,200
71,623,547
82,126,76
73,91,90
76,124,118
32,111,97
79,155,218
78,91,622
32,81,68
65,158,635
32,72,95
87,72,111
73,91,170
77,115,121
8,132,374
72,85,108
73,131,184
77,96,76
32,90,67
65,100,166
78,46,124
68,133,120
32,71,96
66,949,753
79,136,191
89,78,135
32,57,69
16,236,201
73,66,132
32,78,83
8,131,361
65,83,168
77,117,337
32,69,113
16,199,204
73,110,118
32,77,82
71,242,344
76,245,72
65,65,459
68,133,120
32,62,120
16,167,887
73,67,278
32,101,137
68,14,120
73,87,101
68,135,90
16,184,209
49,868,871
32,144,93
16,120,871
84,107,139
72,85,100
69,86,84
32,83,96
87,127,133
65,109,243
73,128,211
84,94,98
69,78,176
82,113,82
83,71,158
32,124,3
65,108,222
78,86,99
68,69,90
32,4,88
8,451,553
87,127,132
69,120,116
82,141,81
69,71,90
32,75,57
86,95,962
69,93,174
82,205,189
89,125,88
32,71,83
70,88,14
82,72,108
73,70,118
69,119,84
78,119,99
68,113,172
76,123,129
89,130,128
32,57,99
65,124,709
78,82,93
68,113,188
32,96,77
72,119,419
69,81,78
76,92,300
80,850,262
70,80,1231
85,75,269
76,99,132
190,618,178
32,58,81
16,198,123
73,150,118
32,72,41
68,17,164
73,120,170
68,128,101
78,87,70
222,113,329
84,76,137
32,123,113
69,52,108
86,166,474
69,92,91
78,88,124
32,62,117
8,1407,285
16,263,950
73,116,98
32,11,93
87,69,211
65,166,178
83,114,682
32,76,87
85,69,445
78,145,708
70,85,153
65,202,222
77,142,359
73,116,103
76,119,120
73,133,103
65,81,165
82,103,384
32,62,69
87,142,229
73,66,249
84,156,304
72,120,87
32,73,83
16,186,39
77,105,123
69,108,147
68,81,216
73,127,132
84,94,89
69,116,80
82,64,91
65,134,114
78,91,86
69,84,95
65,106,245
78,88,130
32,108,87
70,85,182
79,154,76
68,124,141
32,81,89
66,547,91
85,114,522
84,124,249
32,152,148
84,85,136
72,75,94
69,130,99
89,78,52
32,166,72
69,60,78
82,207,110
8,902,186
87,124,131
69,74,5
82,108,77
69,89,196
32,66,62
65,124,239
66,104,790
76,124,98
69,81,118
32,54,60
84,112,110
79,155,193
32,139,72
83,185,210
85,113,101
71,570,461
69,100,117
83,60,32
84,111,128
32,127,114
84,103,144
72,95,100
69,135,90
32,81,45
80,0,268
69,87,352
82,199,85
70,132,326
69,140,173
67,87,140
84,80,193
32,91,96
77,108,172
69,138,100
65,134,111
76,142,86
190,982,699
32,67,103
16,219,203
84,73,57
72,98,107
69,87,74
32,89,96
65,187,1049
77,111,79
66,701,825
73,71,118
65,180,93
78,98,276
67,89,59
69,66,174
32,56,43
8,1228,792
83,90,624
32,107,88
8,85,629
67,83,184
69,108,89
32,89,113
73,125,185
83,166,139
32,124,73
81,328,168
85,82,122
69,99,163
8,4,706
73,133,132
69,188,97
84,82,67
32,90,227
87,83,133
73,68,253
84,65,429
72,84,140
32,69,99
16,323,122
77,124,90
73,139,93
68,113,240
76,125,264
69,92,130
32,91,68
69,116,511
8,238,301
16,453,181
69,90,78
65,77,551
83,104,112
84,112,168
69,117,107
82,59,115
78,96,176
32,62,86
68,139,119
69,123,101
67,61,112
79,207,125
82,58,146
65,132,161
84,108,98
73,2,122
79,102,184
78,93,107
83,80,252
32,84,87
65,102,169
78,88,151
68,113,206
32,87,81
66,98,32
69,130,552
65,112,186
85,138,119
84,78,75
73,23,182
70,84,1112
85,131,229
76,123,126
32,62,119
65,52,204
82,110,402
84,94,121
87,97,126
79,81,320
82,70,79
75,553,379
190,713,311
32,83,80
16,301,145
84,103,224
72,94,108
69,81,74
32,57,63
80,7,126
79,107,112
82,110,81
84,117,280
73,116,528
79,205,418
78,86,207
83,32,142
32,18,87
87,88,420
69,93,99
82,114,185
69,183,170
32,94,81
66,383,382
69,184,551
8,1484,64
80,562,514
69,90,108
82,187,166
70,85,260
69,82,100
67,8,116
84,109,118
32,82,85
70,88,194
79,142,184
82,222,85
32,95,134
77,101,189
69,93,90
32,101,90
65,108,885
78,97,141
68,145,164
32,82,121
16,199,126
73,117,165
32,58,91
78,116,99
69,113,616
86,521,917
69,130,196
82,83,85
32,58,68
8,1220,1046
84,60,165
72,97,80
69,100,84
32,89,96
80,921,477
82,89,119
73,99,56
67,63,374
69,83,109
32,56,81
87,127,117
65,132,219
83,110,253
32,87,102
86,989,877
69,131,99
82,94,80
89,75,135
32,77,74
82,155,63
69,30,99
65,108,426
83,99,159
79,204,124
78,103,356
65,64,73
66,125,179
76,255,129
69,79,202
190,287,78
32,62,98
16,118,150
73,77,170
70,9,138
32,119,69
89,109,88
79,220,144
85,82,119
32,58,77
69,88,99
78,88,264
68,136,133
32,119,133
85,89,213
80,769,100
32,82,119
71,777,108
79,172,250
73,102,59
78,95,355
71,823,921
32,62,97
84,96,66
72,34,464
69,131,78
82,66,91
69,188,200
32,71,74
89,83,114
79,207,274
85,62,948
32,94,99
77,98,78
85,78,119
83,129,101
84,133,120
32,89,87
76,95,115
79,73,153
75,809,239
32,108,111
65,124,447
84,73,139
32,57,78
84,107,124
72,119,108
69,140,109
73,95,80
82,103,117
32,88,144
68,113,165
69,52,166
83,191,118
69,123,107
82,1,69
84,77,118
32,71,80
77,74,76
69,108,95
78,105,99
85,67,409
16,311,537
49,570,706
32,69,102
16,232,123
73,99,185
32,62,76
80,447,752
76,95,68
65,127,504
78,76,127
32,90,87
84,132,118
79,84,83
32,63,123
77,115,77
65,158,284
75,376,983
69,109,79
32,80,43
16,199,904
77,118,125
69,83,96
76,114,125
82,217,76
79,138,88
83,99,23
69,116,487
32,34,68
65,88,792
32,90,80
8,440,351
78,89,69
32,69,82
79,87,250
67,92,231
65,142,57
83,65,451
73,90,318
79,99,91
78,93,921
65,109,1049
76,123,130
32,62,59
83,75,198
84,85,114
79,156,127
80,492,788
73,72,121
78,106,179
71,271,247
32,80,95
80,683,474
79,42,166
73,116,147
78,80,191
84,109,100
32,55,121
70,141,616
82,100,68
79,150,168
77,117,242
32,78,104
78,76,324
79,145,366
87,79,123
32,141,96
79,193,12
78,79,742
190,718,371
8,391,822
32,72,59
70,83,466
82,57,92
79,117,152
77,96,124
32,123,89
87,81,942
72,79,146
65,121,125
84,1,98
32,75,98
16,229,138
73,116,68
32,57,67
8,252,584
70,82,217
79,61,114
68,99,155
32,75,115
16,197,163
73,99,118
32,69,78
76,106,180
73,105,193
75,947,445
69,75,196
68,127,132
32,32,80
65,122,211
84,77,221
32,61,103
79,138,124
84,98,127
72,44,164
69,95,103
82,108,78
32,104,93
82,142,106
69,52,74
83,90,134
84,94,204
65,82,243
82,72,335
65,116,80
85,140,793
78,134,101
84,85,62
83,94,151
32,162,104
8,1229,712
85,77,1024
82,219,68
65,192,25
78,116,99
84,136,191
83,151,143
32,65,75
8,1228,510
16,190,263
84,110,71
72,71,306
69,80,74
82,91,3
69,128,130
32,61,136
73,206,118
83,113,137
32,84,81
65,102,924
76,108,176
83,99,104
79,74,184
32,123,299
70,76,518
8,719,456
70,91,365
65,158,210
73,99,497
78,147,58
84,78,102
32,62,99
16,309,23
77,73,190
73,83,263
68,185,53
76,123,258
69,152,492
16,411,651
32,109,93
69,52,75
8,255,432
16,306,266
69,87,103
