VK,HT,FT
16,205,-1
70,67,134
82,73,112
69,87,92
83,153,220
72,76,160
89,68,119
32,79,152
8,503,384
32,77,133
16,223,466
73,70,164
78,88,63
32,77,157
16,148,291
84,67,104
72,73,187
69,67,93
32,83,118
16,228,523
66,90,150
79,88,78
88,724,29
32,81,165
82,72,275
69,60,61
83,100,221
84,65,148
65,77,161
85,83,197
82,74,122
65,71,137
78,72,103
84,60,127
32,88,185
73,89,122
83,83,210
32,87,151
79,76,105
78,80,57
32,85,153
8,554,447
69,75,143
32,73,240
79,70,173
70,75,151
32,83,154
84,67,148
72,78,96
69,74,102
32,77,117
66,94,128
69,87,137
83,135,220
84,63,126
32,90,174
80,74,163
76,127,274
65,79,204
69,67,84
83,127,199
8,158,521
67,87,234
69,71,62
83,110,215
32,82,139
73,98,151
78,72,68
32,81,159
84,65,74
79,79,94
87,72,160
78,91,92
32,75,158
84,75,142
79,75,81
32,75,90
69,72,131
65,77,169
84,63,126
82,51,66
190,77,114
8,388,390
190,68,285
32,79,88
16,152,377
84,66,129
72,75,166
69,72,100
89,69,89
32,85,298
72,84,189
65,74,140
86,70,302
69,81,108
32,86,153
71,67,290
82,78,175
69,122,85
65,78,167
84,74,85
32,75,133
83,90,125
69,83,112
82,69,65
86,75,108
73,69,171
67,93,110
69,72,65
188,69,121
32,96,192
71,66,203
82,70,185
69,121,62
65,82,172
84,71,94
32,74,143
70,74,195
79,125,108
68,61,228
32,97,163
65,70,207
78,70,97
68,75,91
32,86,104
68,67,120
82,71,163
73,71,90
78,96,81
75,74,204
83,68,215
188,72,159
32,96,186
71,68,388
82,70,175
69,130,55
65,75,173
84,68,101
32,79,149
80,75,227
82,63,102
73,73,101
67,97,103
69,73,68
83,155,199
188,68,152
32,97,179
65,71,127
32,77,108
71,67,269
82,76,184
69,107,63
65,76,172
84,71,94
32,79,132
65,79,126
84,62,166
77,80,204
79,81,90
83,78,95
80,75,186
72,76,174
69,68,117
82,68,75
69,70,107
32,98,616
84,73,128
79,82,79
32,86,96
69,64,144
78,69,119
74,799,828
79,114,85
89,70,152
32,76,391
65,69,101
78,68,96
68,72,86
32,93,137
65,75,188
78,69,88
8,258,503
32,90,256
82,64,176
69,60,56
80,85,242
85,74,130
84,62,143
65,71,186
84,65,99
73,77,105
79,93,164
78,71,57
32,79,161
70,71,208
79,136,119
82,63,82
32,80,160
65,83,130
76,141,222
32,78,256
79,79,112
70,72,111
32,81,242
84,68,131
72,78,88
69,74,96
32,73,86
65,77,155
66,81,127
78,86,188
69,71,185
8,372,590
79,113,120
86,66,312
69,87,103
190,74,207
32,75,204
16,213,316
87,72,201
72,76,208
69,71,109
78,78,109
77,75,114
8,160,575
32,89,217
89,67,113
79,99,139
85,79,165
32,82,92
70,75,120
73,76,156
82,71,76
84,67,118
8,111,530
83,86,86
84,61,132
32,86,112
65,78,178
82,63,124
73,74,87
86,73,111
69,85,100
188,78,148
32,89,183
89,62,80
79,94,183
85,75,151
222,251,512
76,144,148
32,88,242
66,92,131
69,64,118
32,74,130
73,97,184
77,80,144
69,75,103
68,77,76
73,73,77
65,73,214
84,74,176
76,98,244
89,57,89
32,75,261
71,67,402
82,72,170
69,126,67
84,64,140
69,93,129
68,71,88
32,90,98
66,96,138
89,62,90
32,82,294
65,76,140
32,84,115
87,76,126
65,71,194
84,74,174
82,62,123
8,230,559
84,66,105
82,54,13
8,129,511
82,69,144
77,83,213
32,82,107
65,77,205
78,76,97
68,70,90
32,91,102
70,68,128
82,66,76
73,70,97
69,66,126
78,74,113
68,77,98
76,125,134
84,62,146
89,62,101
32,82,253
8,323,403
89,62,127
32,85,268
83,67,80
8,387,591
72,74,119
79,95,71
83,74,178
84,67,112
69,94,114
83,140,223
32,76,147
84,70,90
72,81,88
65,67,130
84,70,166
32,82,206
87,73,183
73,80,186
76,148,280
32,77,251
71,65,200
69,80,95
84,71,144
32,86,211
65,77,158
8,380,464
89,63,186
79,75,92
85,81,166
32,83,86
65,80,104
32,80,111
83,79,124
69,71,105
8,167,552
69,85,112
65,73,180
84,68,169
32,81,251
73,100,138
78,75,67
32,87,159
78,77,98
79,69,113
32,75,222
84,74,141
73,71,105
77,77,130
69,68,105
190,71,158
32,86,157
16,190,468
65,77,135
70,69,186
84,67,122
69,92,115
82,73,82
32,81,86
84,68,111
65,73,183
84,64,202
8,107,497
72,81,118
65,65,86
84,71,188
188,73,172
32,82,200
65,78,201
32,75,115
70,79,120
82,70,176
73,68,104
69,70,88
68,73,85
78,88,167
76,142,197
84,62,175
89,69,109
32,83,149
87,74,176
65,77,197
73,79,161
84,58,129
69,89,127
82,73,72
32,82,104
79,80,131
82,60,89
32,78,90
87,69,168
65,81,189
73,77,135
84,59,124
82,50,31
69,103,64
83,125,203
32,90,149
87,66,127
73,73,127
76,142,276
32,85,253
80,78,211
82,65,99
79,72,144
77,78,148
84,68,129
80,76,244
89,70,142
8,272,370
76,172,275
89,57,90
32,83,350
65,76,159
68,71,206
8,343,555
83,83,110
78,94,72
87,69,157
69,89,170
82,67,67
8,256,518
78,68,113
83,66,106
87,75,123
69,68,174
82,64,68
32,88,114
65,78,306
78,78,96
89,62,90
32,84,107
81,52,779
85,80,229
69,91,97
83,99,213
84,68,114
73,72,93
79,106,163
78,79,52
83,67,79
32,80,192
89,58,157
79,90,125
85,79,151
32,86,139
77,66,248
65,68,114
89,66,133
32,80,220
72,78,189
65,67,116
86,72,308
69,86,104
32,73,77
65,70,128
66,86,139
79,96,88
85,77,153
84,60,106
32,86,166
84,73,139
72,74,96
69,77,90
32,72,146
77,72,250
69,73,95
78,69,125
85,74,205
32,83,89
65,80,202
78,67,104
68,77,90
32,89,95
80,74,168
85,83,185
84,64,142
32,87,156
84,69,124
8,120,552
89,58,166
79,89,158
85,76,153
82,71,130
32,80,142
79,79,142
82,61,71
68,70,110
69,88,133
82,77,52
32,81,96
85,78,247
73,82,95
78,105,86
32,74,157
8,428,399
73,72,113
78,68,83
32,73,158
82,67,172
73,68,101
71,82,369
72,77,114
84,61,128
32,84,178
65,73,111
87,71,95
65,68,190
89,61,106
190,68,217
32,84,138
16,252,447
84,64,136
72,71,156
69,65,92
32,73,97
70,74,175
79,129,85
68,64,229
32,91,118
87,69,194
73,71,109
76,154,138
32,77,247
67,81,253
79,92,164
77,67,179
69,67,102
32,79,267
79,81,105
85,81,157
84,63,81
32,84,127
72,76,176
79,83,60
84,57,75
82,62,104
32,75,179
65,80,288
78,69,93
68,70,94
8,139,416
32,79,239
65,75,104
78,68,101
68,73,94
32,85,107
82,72,274
69,61,56
65,73,167
68,75,204
89,67,114
32,84,125
84,72,85
79,154,113
32,75,174
69,74,186
65,77,177
84,72,159
32,87,254
86,65,349
69,103,131
82,75,85
32,78,94
8,380,414
89,60,78
32,81,136
81,969,137
85,76,155
67,89,164
73,75,127
75,74,267
76,112,143
89,53,89
32,76,327
65,68,136
78,77,95
68,70,85
32,82,135
89,65,87
79,79,118
85,77,162
32,77,111
87,69,177
73,70,97
76,99,253
32,87,239
78,89,96
79,76,182
84,54,71
32,84,214
66,88,131
69,71,85
32,77,302
83,104,201
73,78,113
8,228,433
68,64,186
73,72,141
83,67,181
65,70,170
80,80,203
79,94,151
73,72,82
78,91,85
84,66,130
69,88,113
68,68,87
190,73,209
32,86,229
46,137,91
