VK,HT,FT
16,281,-1
84,71,89
72,69,207
73,102,251
83,105,258
32,68,44
82,65,128
69,108,243
83,68,193
84,69,188
65,108,249
85,568,654
82,104,110
65,69,251
78,52,215
84,71,254
32,106,255
73,139,223
83,105,182
32,102,109
83,101,130
73,108,200
77,104,232
80,761,882
76,105,108
89,67,200
32,105,91
83,105,828
84,72,200
85,9,972
78,107,260
73,68,200
78,105,175
71,69,111
190,70,690
32,107,147
16,243,481
89,73,113
79,109,154
85,518,172
32,70,95
87,107,363
79,79,104
85,677,803
76,107,290
68,105,183
78,108,224
222,105,699
84,69,144
32,104,123
75,151,704
78,106,202
79,138,112
87,102,58
32,109,149
73,107,203
84,107,268
32,105,245
87,114,155
65,15,548
83,64,192
32,102,210
69,105,137
86,481,964
69,106,130
78,106,217
32,71,147
84,69,131
72,148,211
69,69,60
82,106,179
69,105,183
32,105,97
87,106,137
73,64,268
84,95,69
72,7,233
32,139,345
73,70,105
84,70,141
83,70,142
32,104,147
76,102,191
65,106,189
67,106,175
75,124,110
76,87,155
85,706,248
83,68,176
84,71,144
69,68,255
82,45,527
32,105,171
76,68,166
79,104,102
67,106,196
65,104,208
84,93,145
73,108,173
79,107,337
78,102,10
190,812,537
32,71,131
16,605,522
72,104,215
8,435,399
16,351,206
66,903,209
85,797,325
84,43,143
32,105,94
79,81,122
78,107,142
67,106,143
69,105,322
32,109,104
89,105,111
79,218,69
85,394,723
32,100,240
68,104,280
79,33,73
32,53,405
83,65,146
80,876,868
79,223,139
84,72,107
32,106,661
73,72,170
84,72,214
188,386,136
32,137,99
89,70,109
79,69,105
85,221,316
32,105,192
72,27,214
65,11,112
86,549,504
69,70,181
32,105,65
70,388,810
79,88,127
85,796,26
78,107,224
68,103,145
32,105,146
89,102,81
79,105,102
85,964,123
82,108,110
83,21,15
69,107,221
76,107,185
70,748,894
32,105,207
65,106,62
32,69,197
71,69,136
79,128,131
76,55,146
68,73,186
32,140,34
77,88,249
73,107,239
78,106,198
69,70,195
190,355,411
32,106,134
16,209,254
73,105,108
84,73,256
32,72,131
73,139,108
83,105,384
32,34,111
65,67,228
32,139,75
70,910,921
73,86,168
78,101,119
69,74,348
32,69,134
68,108,117
73,105,82
78,105,198
73,107,169
78,106,159
71,105,210
32,102,118
16,247,290
73,97,104
84,137,258
65,105,132
76,68,180
73,102,173
65,102,459
78,100,177
32,69,124
82,103,51
69,69,104
83,69,118
84,69,209
65,104,451
85,323,298
82,110,335
65,104,208
78,141,109
84,68,133
188,700,585
32,105,99
65,71,524
78,23,215
68,107,111
32,71,124
84,51,257
72,70,292
69,107,128
32,70,106
70,934,774
79,103,108
68,68,111
32,74,346
73,68,173
83,17,798
32,68,148
65,41,128
66,198,138
83,67,166
79,106,122
76,105,55
85,175,666
84,103,488
69,106,150
76,107,166
89,93,247
32,137,100
65,70,204
77,67,174
65,71,445
90,289,790
73,68,173
78,108,167
71,105,219
190,838,463
32,44,187
16,109,310
73,140,200
84,70,268
73,102,267
8,343,466
65,104,140
76,107,198
73,105,173
65,106,223
78,28,111
32,50,223
79,194,132
82,106,131
32,105,239
78,100,203
79,105,252
84,70,410
188,955,88
32,105,298
84,71,191
72,105,208
69,103,312
32,105,100
70,934,558
79,103,220
68,71,171
32,70,112
73,83,236
84,72,188
83,69,176
69,105,172
76,39,467
70,189,410
32,109,134
87,108,100
73,107,199
76,68,189
32,105,109
75,894,985
78,105,225
79,13,214
67,107,144
75,735,577
32,65,106
89,103,127
79,72,129
85,124,355
32,104,199
79,67,125
70,223,579
32,142,109
89,103,109
79,116,222
85,433,313
82,102,130
32,107,146
70,251,955
69,103,106
84,114,169
190,973,145
32,103,105
16,275,244
84,71,231
72,71,199
69,69,137
32,107,130
82,102,110
69,138,147
83,106,112
84,107,244
85,631,630
65,71,354
82,106,255
69,71,129
8,261,951
65,70,250
78,103,665
84,68,486
32,102,107
73,104,109
83,71,960
32,106,58
86,692,238
69,70,351
82,102,884
89,67,172
32,107,403
78,65,201
73,67,106
67,107,143
69,104,182
76,107,53
89,66,111
32,108,152
68,64,249
69,70,150
79,68,228
67,75,143
8,82,914
67,87,185
79,75,252
82,110,124
65,104,168
84,71,325
69,69,155
68,30,215
32,105,282
73,109,206
78,107,226
32,105,194
65,107,195
32,104,297
70,277,907
73,105,184
78,105,161
69,105,380
32,106,133
68,72,113
73,108,200
78,106,167
73,64,108
78,105,179
71,73,149
32,105,91
84,69,143
89,87,109
80,553,823
69,108,299
32,105,131
65,105,250
84,159,188
77,105,177
79,223,358
83,68,179
80,414,105
72,16,212
69,37,94
82,55,243
69,73,175
190,998,771
32,102,281
16,203,312
87,86,159
72,144,77
69,69,113
78,106,224
32,70,168
89,69,342
79,105,220
85,502,526
32,108,66
87,41,635
73,107,106
8,105,613
65,104,347
76,105,46
75,673,485
32,108,134
73,73,202
78,105,218
84,72,154
79,139,214
32,100,124
84,104,138
72,123,90
69,104,114
32,73,65
82,65,187
69,105,450
83,69,162
84,71,114
65,106,117
85,528,158
82,105,85
65,83,195
78,2,107
84,72,197
188,831,332
32,41,111
89,104,109
79,107,185
85,242,499
32,107,314
87,108,261
79,109,170
85,211,55
76,103,491
68,71,159
32,103,100
84,69,278
72,108,211
73,110,304
78,107,225
75,476,896
32,137,100
65,71,220
32,13,123
77,65,191
73,103,173
78,104,225
73,103,108
77,109,195
85,836,325
77,104,282
32,139,143
80,422,366
76,105,167
65,106,116
89,73,149
8,155,863
84,69,170
69,81,47
32,87,109
80,496,0
69,71,113
82,105,211
32,103,108
80,866,993
69,69,136
82,105,210
83,30,120
79,69,222
78,64,111
32,139,98
87,118,148
79,106,124
85,878,397
76,176,425
68,67,354
32,107,117
66,807,503
69,74,543
32,73,85
65,81,131
84,105,309
32,107,188
76,52,150
69,73,152
65,70,155
83,68,187
84,71,201
32,105,134
53,55,852
48,533,692
32,106,214
66,323,370
85,251,879
67,101,166
75,688,7
83,72,1131
190,18,204
16,890,197
32,97,100
16,593,153
73,108,190
84,72,447
32,109,460
73,97,103
83,106,182
32,135,86
78,105,212
79,103,125
84,105,259
190,714,65
32,138,244
16,281,191
73,66,178
32,105,120
83,107,175
80,211,250
69,105,186
78,102,238
84,69,423
32,105,346
51,349,87
53,697,73
32,139,122
66,70,622
85,307,928
67,106,185
75,188,880
83,68,124
32,104,31
70,982,904
79,69,112
82,64,267
32,102,109
77,106,202
69,68,224
32,123,49
65,50,208
78,142,225
68,94,29
32,139,114
77,26,352
89,105,137
32,102,130
70,800,199
73,70,103
8,231,966
71,73,112
73,70,171
82,68,227
76,28,186
70,355,347
82,105,177
73,106,262
69,68,198
78,106,310
68,67,64
188,428,991
32,142,177
65,106,130
78,104,185
68,68,122
32,105,587
87,105,170
69,72,268
32,71,135
69,105,110
86,467,305
69,71,204
78,106,184
32,108,118
66,721,630
82,102,493
79,102,136
85,82,256
71,22,111
72,149,216
84,69,156
32,107,146
83,68,753
79,66,139
77,56,38
69,69,203
32,69,80
72,107,129
79,103,119
87,14,160
8,139,285
77,107,283
69,107,216
32,105,104
70,468,527
79,105,118
82,102,235
32,104,93
84,69,765
79,103,509
77,70,142
79,105,102
82,106,132
79,70,219
87,108,137
222,670,160
83,105,366
32,107,115
76,107,182
85,422,136
78,140,36
67,106,129
72,106,8
190,464,636
32,105,186
16,281,1397
84,104,155
72,108,113
69,105,144
32,106,135
66,630,899
69,30,212
83,78,112
84,80,107
32,98,131
16,614,159
73,105,104
