VK,HT,FT
16,280,-1
89,103,200
79,184,104
85,130,88
32,111,71
77,111,128
65,135,206
89,20,169
32,58,104
66,103,302
69,88,84
32,88,144
70,88,152
65,111,112
82,143,179
77,112,500
73,126,112
76,263,200
73,111,152
65,103,72
82,143,120
8,279,272
77,143,163
73,103,120
76,267,200
73,125,151
65,94,248
82,113,120
32,96,96
87,104,36
73,11,68
84,76,108
72,88,40
32,87,72
84,95,176
72,79,95
69,95,104
32,65,65
80,80,168
79,128,112
80,64,183
85,95,136
76,128,188
65,128,128
82,103,141
32,79,64
80,87,519
72,71,112
82,119,88
65,119,95
83,4,224
69,127,142
32,79,136
16,152,160
222,394,854
71,96,18
85,57,127
78,87,191
83,95,120
32,63,128
68,59,103
79,102,55
78,127,120
222,246,191
84,73,119
32,85,104
75,50,39
73,96,72
76,155,106
32,125,222
80,83,241
69,73,133
79,57,118
80,79,209
76,96,205
69,67,120
188,101,181
32,82,107
80,96,315
69,57,142
79,80,105
80,63,215
76,100,192
69,95,317
32,96,163
75,118,107
73,95,352
76,263,216
32,24,224
80,54,241
69,104,212
79,72,101
80,69,196
76,83,169
69,71,84
16,226,279
222,363,628
190,125,119
32,71,119
16,168,207
87,119,228
72,77,154
73,156,61
76,49,40
69,123,90
32,97,128
84,87,160
72,125,141
73,160,74
83,88,39
32,71,19
77,85,129
65,120,248
89,97,192
66,71,245
8,98,272
32,80,112
66,63,336
69,89,66
32,79,139
84,78,136
82,103,185
73,87,80
8,679,264
85,111,231
69,79,95
188,103,120
32,41,106
71,86,187
85,109,119
8,1273,540
188,94,179
32,95,104
71,87,220
85,72,113
78,109,236
83,95,156
32,79,82
83,90,13
85,66,104
82,111,136
69,119,122
32,84,104
68,59,258
79,119,48
32,87,35
77,95,155
65,104,96
75,103,122
69,95,128
32,79,87
73,171,118
84,72,92
32,79,56
65,96,86
32,87,104
72,87,239
69,127,63
67,56,240
75,79,491
32,72,170
79,135,216
70,95,161
32,72,135
65,136,100
32,95,144
76,289,200
79,103,55
84,71,125
32,87,112
69,96,140
65,151,25
83,199,119
73,95,312
69,79,80
82,147,138
190,112,335
32,80,112
16,176,127
87,135,160
72,84,93
89,71,370
32,102,108
68,79,163
79,102,60
32,87,124
87,154,326
69,109,78
32,73,120
78,77,167
69,94,99
68,28,192
32,79,104
71,79,192
85,79,87
78,102,200
83,119,156
16,128,183
191,309,712
32,103,112
16,176,264
72,45,96
79,109,104
87,103,99
32,112,120
68,79,130
79,131,139
32,103,71
71,14,258
85,79,175
78,97,190
68,36,135
8,111,309
83,103,136
32,55,88
68,23,198
79,111,70
32,87,95
65,103,61
78,112,113
89,135,176
84,87,176
72,72,72
73,126,88
78,139,115
71,61,114
32,50,109
66,91,123
85,112,183
84,79,127
32,79,165
80,79,195
82,95,109
79,119,112
77,55,146
79,64,96
84,79,112
69,110,82
32,65,88
86,87,117
73,167,122
79,189,3
76,111,198
69,87,88
78,134,128
67,87,362
69,93,209
32,87,128
65,167,145
78,125,99
68,86,6
32,80,95
69,101,382
65,164,96
8,65,385
68,96,319
69,88,192
65,163,78
84,111,102
72,103,104
16,280,207
191,941,501
32,79,104
16,128,167
74,214,912
85,72,129
8,103,336
16,640,153
71,63,57
85,63,103
78,135,253
83,127,120
32,88,162
83,48,136
72,71,59
79,96,104
85,79,125
76,105,126
68,79,84
32,45,96
66,63,214
69,87,56
32,108,128
79,110,168
87,178,56
78,104,112
69,74,110
68,103,368
32,72,104
66,55,185
89,79,336
32,96,72
84,63,128
82,133,167
65,120,116
73,103,119
78,114,144
69,114,153
68,87,336
32,17,111
80,93,121
82,97,104
79,94,153
70,255,127
69,96,199
83,99,232
73,111,22
79,189,48
78,118,96
65,112,232
76,70,133
83,95,270
188,129,155
32,119,62
65,103,297
78,112,128
68,96,94
32,79,121
78,135,168
79,122,104
78,111,106
69,195,128
32,72,144
69,125,191
76,84,192
83,86,181
69,127,79
8,744,428
32,111,176
79,93,621
78,127,138
69,244,72
32,79,56
69,119,151
76,97,120
83,79,256
69,109,152
190,100,108
32,87,104
16,128,194
84,71,120
72,55,88
69,119,2
89,75,247
82,111,177
69,95,48
32,88,104
65,119,102
8,553,410
222,144,528
82,93,193
69,119,102
32,87,104
65,110,27
78,112,96
8,263,976
82,135,160
69,24,80
32,88,88
68,103,272
79,135,26
90,729,185
69,119,431
78,119,299
83,94,581
32,78,104
69,82,192
8,105,484
79,88,120
70,43,168
32,79,120
69,115,199
88,463,340
65,191,137
77,96,172
80,80,148
76,71,26
69,18,16
32,110,154
8,395,908
83,151,143
32,79,152
79,119,128
70,166,133
32,71,113
84,77,152
82,95,159
65,151,89
71,113,96
69,87,186
84,95,111
73,95,118
69,126,154
83,118,56
32,71,128
84,71,99
72,79,104
65,104,27
84,110,173
32,28,112
67,119,368
79,187,178
85,109,169
76,123,25
68,79,64
32,95,86
72,71,330
65,93,88
86,111,117
69,71,72
32,68,56
66,24,208
69,86,90
78,117,101
32,87,122
80,87,146
82,96,105
69,95,40
86,87,478
69,131,95
78,95,216
84,88,151
69,109,85
68,91,337
32,80,80
87,103,144
73,79,88
84,92,187
72,88,120
32,79,135
80,63,125
82,103,103
79,114,128
80,73,199
69,89,79
82,111,103
17,850,512
32,119,136
71,82,179
85,63,189
78,133,296
32,103,126
67,119,152
79,183,51
78,135,83
84,10,168
82,86,144
79,95,120
76,81,90
190,100,215
32,55,89
16,127,171
83,104,120
84,87,65
85,83,176
68,79,240
69,95,192
78,118,233
84,79,119
83,119,120
32,103,120
65,105,80
78,95,95
32,118,119
8,1381,539
68,63,154
32,86,88
71,87,354
82,86,104
8,390,537
82,143,184
85,83,142
71,114,114
8,1140,267
69,120,80
71,88,94
85,71,325
76,23,129
65,96,72
82,130,115
32,79,83
67,96,301
73,143,127
86,135,110
73,80,112
76,113,171
65,95,145
73,72,127
78,143,125
83,119,214
32,88,151
84,95,120
79,111,40
32,46,127
17,274,195
8,8,216
68,95,376
79,181,63
32,103,80
78,127,167
79,103,86
84,119,97
32,79,138
78,127,270
69,73,62
68,103,365
32,72,86
71,87,180
85,56,100
78,111,261
83,87,138
32,87,150
65,87,84
78,94,104
68,70,98
32,63,76
83,183,144
72,71,88
79,146,101
85,109,96
76,103,112
68,91,125
32,103,92
78,104,167
79,110,88
84,129,292
32,84,96
72,30,184
65,113,60
86,105,112
69,86,95
32,70,65
65,95,92
67,144,144
69,50,155
83,270,240
32,88,179
84,35,64
79,62,32
