VK,HT,FT
16,544,-1
66,53,113
82,24,133
65,56,187
78,93,115
8,59,621
65,174,464
78,195,37
8,122,492
82,69,746
79,190,100
78,73,459
68,113,154
65,95,165
188,116,407
32,49,232
76,11,522
79,112,168
67,108,102
65,142,144
84,108,295
69,138,244
68,104,179
32,114,132
73,74,0
78,83,124
32,112,165
16,216,0
77,72,259
73,89,204
68,301,172
84,25,47
79,95,72
87,130,0
78,40,120
32,108,109
16,252,266
65,126,0
84,149,255
76,120,312
65,89,191
78,56,215
84,160,39
65,87,291
188,92,349
32,92,155
73,151,502
83,87,114
32,91,28
65,104,491
8,174,329
32,101,210
87,128,347
79,182,39
78,114,101
68,100,70
69,234,208
82,231,81
70,183,403
85,153,31
76,134,289
32,46,130
16,189,514
73,90,124
84,89,167
65,144,203
76,123,493
73,85,140
65,105,134
78,177,144
32,196,130
82,158,110
69,95,108
83,122,0
84,108,144
65,65,38
85,85,257
82,126,521
65,178,257
78,82,171
84,179,232
32,93,448
173,117,249
32,94,238
83,124,360
79,21,70
77,114,89
69,82,135
84,94,289
72,93,72
73,134,173
78,171,125
71,112,37
32,134,76
84,79,466
72,122,89
65,169,93
84,48,120
32,111,356
73,77,233
83,62,103
32,107,139
65,94,77
32,136,132
82,175,288
65,137,38
82,54,210
73,73,126
84,88,83
89,70,143
32,325,434
73,84,369
78,50,49
32,174,59
16,138,353
65,121,0
84,168,82
76,37,352
65,102,27
78,73,447
84,170,25
65,185,330
190,113,0
32,106,0
16,716,525
84,179,97
72,90,54
69,93,51
73,154,33
82,136,210
32,89,273
75,97,0
78,90,43
79,128,78
87,101,335
78,85,111
32,126,190
70,163,552
79,148,100
82,74,0
32,55,205
84,0,98
72,106,114
69,108,166
73,80,86
82,140,144
32,124,93
73,91,163
8,0,407
78,85,407
73,132,176
81,99,833
8,281,923
32,154,13
8,618,857
85,133,756
78,110,167
73,146,200
81,164,463
85,62,0
69,176,554
32,53,175
70,125,650
73,99,131
82,47,67
69,96,111
32,196,299
71,52,498
82,119,156
73,120,133
76,260,173
69,105,761
68,55,254
32,118,80
77,77,371
69,60,132
8,541,407
80,103,879
73,115,124
90,323,352
65,139,439
83,138,221
188,130,245
32,89,335
66,125,439
85,106,52
84,117,91
32,87,0
84,103,360
72,69,197
69,145,89
73,128,130
82,100,140
32,109,168
77,149,555
69,90,202
78,111,134
85,60,296
32,116,839
73,98,181
83,96,174
32,113,177
70,465,15
85,65,306
76,254,139
32,83,93
79,72,59
70,79,192
32,64,90
79,124,305
84,77,336
72,75,111
69,137,77
82,99,163
32,94,0
71,92,0
82,33,263
69,0,123
65,33,42
84,100,178
32,73,103
68,82,728
73,57,70
83,129,274
72,124,268
69,78,82
83,82,149
190,96,387
32,85,214
16,414,508
77,84,478
65,142,222
75,43,164
69,134,156
32,111,106
83,143,398
85,69,182
82,118,438
69,98,100
32,173,0
84,78,145
79,30,82
32,138,167
8,538,503
16,27,1052
84,110,222
72,131,271
69,118,156
73,117,16
82,63,0
32,66,101
87,131,299
73,152,88
78,141,190
83,58,332
8,297,1042
69,115,987
32,58,275
76,122,89
73,58,206
83,139,164
84,83,193
32,134,216
73,102,384
83,90,156
32,97,148
86,66,187
69,182,131
82,96,92
89,104,4
32,83,106
73,115,468
77,88,176
80,91,156
82,128,80
69,137,108
83,105,87
73,44,289
86,0,335
69,94,217
32,75,67
65,99,260
78,79,303
68,71,49
32,116,83
89,120,149
79,151,147
85,85,76
32,87,186
87,133,0
73,140,68
76,294,230
32,0,425
70,159,165
73,23,61
78,202,170
68,72,65
32,114,0
83,187,197
79,92,21
77,47,161
69,136,197
84,118,336
72,84,52
73,207,178
78,94,97
71,97,111
32,59,116
82,90,222
69,63,77
71,130,38
8,707,282
65,118,305
84,118,172
32,40,33
8,453,1152
84,147,541
79,95,197
32,120,156
83,113,292
85,93,303
73,84,79
84,157,117
69,43,92
32,120,94
8,31,1030
32,126,125
89,88,0
79,162,128
85,83,0
32,112,467
65,140,247
84,61,88
32,309,209
65,132,679
78,59,108
89,132,115
32,19,95
80,61,0
82,85,260
73,140,211
67,0,99
32,40,381
8,765,253
69,93,139
32,135,188
80,74,350
79,82,115
73,159,175
78,117,163
84,73,85
190,90,413
32,28,230
16,515,164
89,80,6
79,41,545
85,76,216
82,116,213
32,87,93
83,147,229
69,146,174
82,50,152
