VK,HT,FT
16,708,-1
77,164,215
89,77,769
32,127,99
66,255,764
79,224,471
89,157,36
70,841,413
82,840,881
73,117,181
69,93,141
78,228,144
68,587,372
32,118,111
65,118,156
78,228,138
68,546,179
32,126,132
16,348,433
73,199,89
32,152,113
68,641,41
69,88,103
67,797,98
73,184,89
67,25,943
8,899,198
68,820,308
69,86,89
68,472,446
32,127,93
84,14,163
79,670,211
32,110,180
84,134,100
82,243,287
89,255,356
32,124,58
16,235,737
77,531,589
79,56,635
66,42,622
65,97,21
89,329,762
32,175,115
84,88,113
72,207,434
69,80,147
79,398,282
84,99,129
72,484,50
8,695,724
32,150,94
79,32,751
84,80,132
72,447,778
69,88,217
82,572,464
32,158,67
69,89,248
86,175,242
69,161,211
78,279,116
73,235,528
78,270,117
71,162,439
32,158,141
65,158,124
78,133,74
68,856,527
32,108,135
79,759,237
85,559,631
82,127,613
32,107,326
69,102,296
88,594,844
80,229,108
69,122,108
82,358,296
73,120,177
69,73,100
78,136,192
67,424,621
69,141,5
32,157,155
87,141,79
8,654,732
67,131,502
85,100,267
76,686,735
8,635,389
79,789,383
85,173,692
76,716,937
68,931,443
32,130,119
78,42,160
84,100,145
8,446,104
79,328,391
84,98,207
32,108,42
72,804,142
65,124,75
86,745,412
69,91,141
32,124,247
66,426,146
69,80,95
78,263,140
32,96,115
66,428,289
69,202,130
84,92,128
69,88,244
82,403,3
16,603,110
49,69,336
32,128,106
16,647,976
87,977,516
69,92,105
32,155,94
67,906,45
65,113,162
77,440,128
69,141,98
32,109,114
73,184,86
78,140,127
32,79,63
65,124,124
82,18,815
79,374,209
85,302,277
78,142,65
68,194,674
32,124,195
55,56,28
80,675,75
77,797,633
32,112,108
65,82,135
78,133,372
68,769,625
32,86,129
87,759,851
69,74,243
82,105,262
69,81,95
32,158,122
83,132,339
69,127,313
65,153,120
84,125,137
69,80,25
68,643,59
32,133,112
73,206,285
77,383,100
69,19,141
68,450,721
73,214,151
65,117,111
84,90,161
69,124,111
76,878,482
89,30,654
190,361,349
32,97,108
16,172,957
84,87,135
72,283,527
69,141,93
32,84,159
72,279,669
79,495,687
83,274,896
84,96,202
69,87,73
83,626,298
32,128,17
87,748,611
65,120,45
83,369,53
32,128,135
86,697,107
69,80,65
82,936,858
89,69,85
32,156,21
70,527,170
82,70,986
73,130,83
69,20,141
78,145,201
68,384,76
76,179,391
89,395,915
190,669,422
32,89,329
16,866,799
79,492,491
85,113,254
82,617,490
32,7,112
83,425,594
69,78,112
82,426,239
86,803,904
69,141,78
82,585,419
32,128,69
71,941,309
65,99,157
86,566,640
69,90,137
32,105,115
85,91,93
83,611,734
32,97,100
83,363,535
79,869,312
77,288,176
69,104,196
32,151,108
83,511,875
85,178,842
71,318,367
69,76,176
83,503,452
84,139,135
73,168,89
79,765,362
78,6,208
83,578,927
32,111,58
65,119,210
78,133,107
68,368,354
32,157,165
16,526,397
73,192,137
32,109,97
72,279,998
65,72,79
68,914,931
32,135,79
84,81,93
72,622,941
69,1,197
32,150,104
83,576,769
80,16,682
8,778,225
72,326,731
82,471,231
73,184,93
80,567,533
8,631,230
77,879,981
80,179,718
32,106,113
65,82,158
78,186,318
68,474,820
32,107,60
71,665,229
82,642,676
73,166,528
84,104,93
83,270,707
32,123,151
65,110,153
78,180,66
68,489,963
32,122,133
77,151,593
89,199,665
32,127,119
66,754,64
79,681,668
89,647,768
70,258,81
82,923,554
73,117,528
69,80,141
78,193,342
68,544,813
32,152,82
72,166,64
65,63,80
68,477,286
32,131,61
84,84,103
72,181,763
69,88,129
32,99,106
80,703,469
85,670,369
76,792,919
69,96,109
68,454,787
32,124,9
80,983,560
79,994,908
82,711,344
75,378,383
32,128,95
66,978,549
65,100,155
82,784,170
66,845,747
69,141,31
81,322,898
85,857,491
69,110,109
190,723,364
32,128,95
16,398,663
84,96,140
72,769,661
69,196,96
32,128,151
70,453,551
79,67,776
68,238,665
32,152,153
87,412,80
65,168,71
83,336,911
32,132,112
65,163,170
77,413,972
65,100,211
90,642,672
73,137,92
78,201,274
71,489,539
16,420,125
49,869,940
32,108,118
16,49,358
73,153,90
84,78,104
32,103,137
65,117,176
82,155,786
73,193,320
86,956,803
69,78,127
68,917,306
32,128,113
81,10,977
85,237,29
73,229,182
67,542,703
75,398,760
76,127,988
89,353,86
32,93,245
8,808,910
32,130,132
8,369,725
32,128,108
65,136,176
78,137,113
68,953,522
32,171,95
69,174,49
86,802,415
69,177,338
82,922,112
89,846,323
84,109,128
72,521,71
73,212,529
78,174,74
71,64,667
32,172,118
87,814,694
65,93,166
83,54,831
32,127,199
70,508,134
82,177,779
69,85,135
83,68,221
72,439,545
190,340,351
32,128,211
16,94,276
84,129,104
72,61,595
69,122,108
32,124,256
66,839,636
69,185,112
83,442,940
84,94,190
32,159,102
80,299,53
65,123,150
82,581,534
84,101,223
32,95,93
84,80,96
72,508,635
79,93,401
85,574,642
71,778,101
72,800,631
32,166,161
87,225,841
65,123,293
83,674,660
32,107,132
68,252,123
69,87,111
70,272,89
73,185,135
78,176,113
73,195,86
84,102,93
69,121,247
76,990,705
89,460,653
32,123,119
84,97,103
72,444,8
69,77,150
32,84,122
68,44,87
69,89,54
83,575,87
69,88,115
82,287,598
84,91,93
16,358,362
49,6,877
32,127,242
16,683,231
84,80,99
72,587,74
69,87,100
32,14,249
66,120,982
65,203,69
78,146,120
65,131,137
78,186,163
65,116,26
32,107,126
80,164,26
85,277,395
68,590,816
73,218,527
78,61,164
71,472,187
32,123,119
87,983,827
65,145,145
83,712,276
32,122,40
84,84,93
79,777,434
32,83,132
68,923,104
73,184,529
69,80,170
32,127,95
70,956,271
79,804,577
82,309,947
16,577,857
49,292,916
32,127,97
84,98,110
72,454,955
69,76,123
8,90,817
16,537,746
8,0,565
84,132,101
72,101,440
69,90,102
32,175,134
67,897,721
79,687,323
83,651,586
84,78,216
32,135,132
79,57,835
70,321,218
32,178,247
84,92,202
72,315,839
69,87,340
32,124,68
77,193,71
69,99,142
65,117,152
76,667,53
32,127,194
87,923,539
65,119,164
83,709,459
78,186,183
222,191,392
84,124,205
32,157,106
80,454,828
82,156,377
73,171,169
67,668,655
69,80,137
89,110,477
32,38,168
65,111,105
78,181,161
68,271,878
32,23,115
87,373,88
65,100,302
83,983,533
32,129,58
68,317,382
69,90,95
70,611,759
73,120,80
78,153,114
73,173,529
84,114,65
69,156,233
76,875,736
89,952,909
32,105,272
87,557,576
79,72,688
82,492,23
84,98,131
72,986,351
32,112,199
84,78,240
72,588,530
69,87,177
32,106,182
84,133,199
65,91,158
83,522,977
84,108,102
69,88,142
32,162,112
65,156,162
78,139,114
68,151,707
32,107,119
69,88,344
88,189,315
80,155,74
69,194,74
82,513,803
73,209,226
69,80,73
78,279,292
67,60,216
69,120,102
190,776,431
32,99,199
16,784,407
