VK,HT,FT
16,286,-1
66,86,211
65,114,134
82,139,182
79,203,197
78,123,388
68,149,136
65,110,184
188,225,205
32,143,125
76,176,180
79,165,308
67,112,201
65,141,214
84,94,132
69,101,184
68,131,216
32,130,132
73,166,353
78,196,110
32,108,145
16,177,307
77,157,174
73,125,223
68,123,134
84,117,157
79,175,149
87,109,229
78,137,141
32,119,213
16,238,371
65,133,227
84,110,181
76,181,185
65,122,135
78,167,111
84,120,212
65,105,150
188,214,174
32,145,133
73,141,322
83,101,140
32,106,95
65,145,151
32,126,206
87,91,169
79,159,180
68,133,137
78,162,178
8,184,431
78,181,105
68,137,112
69,141,243
82,124,121
70,115,173
85,117,292
76,204,229
32,131,212
16,264,256
73,149,349
84,104,117
65,114,207
76,140,167
73,150,131
65,140,173
78,192,127
32,114,137
82,126,201
69,107,133
84,141,156
65,109,187
8,454,601
83,104,233
84,102,158
65,106,205
85,127,288
82,117,121
65,137,196
78,167,167
84,119,187
32,118,131
173,37,363
32,119,115
83,105,123
79,139,372
77,198,316
69,101,116
84,114,148
72,164,114
73,168,97
78,203,110
71,88,85
32,108,122
84,114,139
72,160,113
65,108,226
84,115,132
32,108,165
73,169,167
83,99,141
32,115,113
65,137,146
32,133,153
82,134,214
65,124,202
82,159,138
73,101,114
84,108,151
89,93,222
32,120,156
73,152,208
78,202,104
32,96,189
16,295,349
65,122,204
84,110,174
76,165,197
65,114,147
78,186,113
84,123,184
65,107,170
190,203,273
32,143,119
16,258,215
84,107,148
72,124,127
69,86,125
73,167,123
82,126,111
32,120,294
75,165,242
78,176,196
79,205,258
87,101,198
78,150,149
32,120,201
70,95,334
79,182,180
82,117,140
32,103,189
84,122,223
72,155,107
69,92,104
73,168,128
82,121,104
32,111,299
85,116,271
78,165,189
73,122,145
81,1,90
85,129,188
69,112,217
32,113,159
70,109,214
73,113,103
82,149,123
69,119,149
32,120,106
71,90,144
82,106,179
73,98,162
76,158,177
69,124,150
68,129,207
32,123,154
80,98,230
73,153,217
90,347,117
65,115,169
83,128,123
188,218,196
32,157,128
66,100,161
85,133,266
84,102,209
32,106,159
84,112,159
72,170,108
69,98,110
73,156,122
82,127,114
32,113,260
77,163,205
69,127,120
78,142,146
85,111,299
69,107,140
32,128,128
73,165,334
83,92,168
32,107,155
70,101,334
85,114,286
76,188,241
32,118,250
79,161,177
70,115,168
32,119,155
79,173,168
8,166,502
32,105,309
73,172,289
83,92,127
32,115,123
70,101,197
85,134,258
76,217,244
32,133,241
79,171,201
70,92,181
32,114,134
79,155,184
84,120,188
72,155,160
69,89,107
82,165,104
32,113,138
71,117,108
82,122,225
69,99,136
65,104,169
84,121,162
32,124,156
68,133,215
73,130,157
83,92,166
72,140,185
69,103,121
83,180,205
190,180,261
32,138,121
16,285,257
84,92,136
72,131,146
69,81,131
73,171,126
82,126,114
32,112,311
87,94,227
73,120,248
78,191,93
32,116,164
8,394,527
69,109,125
32,123,143
76,204,169
73,137,154
83,103,114
84,90,202
32,108,164
73,164,192
83,99,124
32,110,152
86,113,211
69,158,156
82,109,188
89,80,310
32,127,167
73,148,166
77,150,230
80,93,289
82,108,167
69,119,97
83,157,193
73,141,222
86,96,221
69,158,136
32,113,192
65,138,141
78,185,76
68,149,163
32,110,129
89,91,176
79,179,390
85,196,273
32,116,202
87,95,229
73,129,195
76,147,174
32,127,167
70,103,217
73,111,110
78,188,118
68,139,160
32,113,139
83,98,160
79,182,443
77,182,308
69,115,137
84,159,169
72,155,182
73,177,115
78,205,118
71,83,83
32,123,109
84,109,201
79,243,109
32,132,226
83,104,159
85,130,268
73,118,141
84,92,140
32,126,169
89,101,200
79,167,277
85,193,293
32,117,113
65,147,199
84,92,187
32,119,144
65,143,196
78,214,77
89,79,170
32,139,88
80,103,182
82,102,151
73,115,157
67,113,164
69,93,209
32,104,149
80,102,253
79,165,190
73,143,162
78,197,97
84,103,163
190,190,281
32,136,118
16,248,282
89,86,319
79,157,237
85,188,253
82,111,109
32,110,133
83,96,195
69,126,296
82,119,190
86,100,220
69,139,180
82,108,197
32,120,157
67,118,235
65,126,149
78,173,175
32,95,122
72,112,137
69,115,134
76,149,122
80,92,274
32,115,124
89,101,325
79,185,381
85,195,246
32,130,189
67,135,345
72,155,94
79,194,309
83,116,144
69,123,294
32,117,188
83,115,152
79,157,267
77,145,235
69,98,154
84,151,162
72,127,190
73,168,96
78,181,108
71,92,86
32,116,114
84,116,130
79,239,124
32,118,197
71,85,150
79,151,201
32,126,178
87,90,163
73,146,152
84,105,132
72,137,182
32,120,202
89,101,332
79,159,326
85,180,280
82,111,107
32,117,127
77,168,201
69,120,150
65,113,171
76,178,187
190,204,321
32,146,131
16,338,279
73,122,299
70,99,134
32,118,177
89,87,171
8,229,505
87,104,122
73,149,121
78,177,90
69,112,171
32,125,158
73,166,400
83,99,192
78,139,221
222,357,818
84,102,212
32,121,143
89,85,360
79,193,347
85,207,276
82,116,118
32,124,151
84,98,252
72,129,118
73,183,112
78,168,112
71,92,86
188,206,198
32,146,133
84,108,199
72,167,112
69,102,131
32,128,132
66,97,183
65,121,177
82,115,166
84,120,162
69,95,177
78,134,160
68,150,131
69,173,171
82,135,126
32,108,185
67,137,250
65,109,136
78,174,174
32,101,203
77,147,212
65,117,144
75,147,204
69,91,143
32,118,162
65,154,218
32,125,127
87,101,134
79,142,309
78,168,428
68,128,114
69,167,159
82,112,162
70,115,159
85,130,204
76,206,233
32,140,203
68,130,212
82,131,195
73,112,123
78,174,116
75,121,181
190,184,251
32,140,119
16,253,167
84,103,170
72,134,150
69,80,128
32,94,131
83,106,166
84,91,205
65,115,205
70,102,282
32,119,160
65,112,126
84,116,164
32,123,145
16,224,226
66,90,191
65,92,180
82,119,148
78,174,115
79,210,302
8,193,510
79,195,203
78,146,349
68,135,128
65,115,186
32,115,204
73,149,356
83,92,149
32,107,148
83,90,173
85,144,267
80,92,297
69,108,152
82,112,174
32,104,183
70,105,150
82,87,253
73,101,179
69,92,112
78,140,132
68,141,136
76,195,162
89,73,176
32,141,119
65,125,225
78,205,70
68,148,173
32,120,206
84,122,113
72,162,107
69,99,130
32,114,121
67,121,292
79,155,170
83,93,226
84,108,160
32,123,163
79,155,190
70,107,180
32,117,152
69,86,303
65,107,175
84,93,191
73,141,155
78,184,97
71,89,136
32,116,126
72,127,169
69,110,137
82,153,108
69,101,119
32,126,204
73,166,368
83,100,153
78,162,222
8,241,451
32,111,295
78,138,108
79,149,209
84,110,168
32,114,129
84,116,124
79,230,111
69,107,125
32,118,175
8,481,549
32,117,367
69,79,154
88,115,960
80,97,256
69,127,151
78,144,133
83,124,205
73,153,122
86,97,246
69,117,171
190,211,226
32,142,133
16,226,296
84,105,128
72,120,136
69,81,111
32,93,124
65,116,214
84,106,133
79,212,184
77,199,271
79,177,162
8,358,399
77,170,209
79,162,164
8,384,562
83,135,146
80,120,276
72,127,152
69,96,130
82,157,104
69,112,139
32,107,170
73,173,367
83,102,137
32,110,136
67,127,321
79,179,298
90,609,878
89,81,184
32,120,140
65,140,170
78,211,84
68,134,157
32,115,100
73,168,170
70,123,148
32,113,122
89,93,419
8,225,367
84,106,216
72,146,147
69,112,145
32,112,146
87,98,142
69,100,148
65,112,188
84,105,160
72,163,150
69,89,125
82,170,107
32,118,180
73,161,284
83,99,151
32,113,125
78,144,164
73,139,142
67,113,220
69,113,223
188,226,204
32,151,122
83,95,157
73,136,250
84,93,168
32,124,147
79,159,153
85,167,268
84,97,194
83,99,177
73,133,115
68,155,178
69,145,266
32,114,192
79,152,184
78,159,399
32,95,173
84,124,230
72,156,113
69,89,109
73,163,107
82,121,116
32,110,162
87,95,153
79,174,205
78,135,457
68,131,138
69,175,250
82,108,107
70,126,147
85,117,245
76,194,241
32,131,228
80,106,198
65,135,121
84,113,183
73,155,193
79,146,252
16,346,168
49,111,230
32,161,117
