VK,HT,FT
20,146,-1
86,79,115
20,84,387
69,113,188
71,151,281
65,157,250
68,120,232
8,101,514
83,49,212
32,118,161
20,67,165
68,113,88
20,70,67
73,62,64
78,82,128
69,112,173
82,144,138
32,114,63
73,107,328
83,116,93
32,38,107
79,97,170
78,57,201
69,160,112
32,114,49
79,72,150
70,77,259
32,68,143
84,91,284
72,152,136
69,92,114
32,111,111
71,103,163
82,113,180
69,170,6
65,160,117
84,125,70
69,96,86
83,149,238
84,80,141
32,80,144
82,151,246
69,237,172
83,99,221
84,69,232
65,107,216
85,119,256
82,105,115
65,110,307
78,80,128
84,90,175
83,81,47
32,42,199
73,103,112
78,60,159
32,62,81
84,104,144
72,140,108
69,72,123
32,98,79
67,150,278
73,71,118
84,91,112
89,125,75
32,95,112
79,55,210
70,101,195
32,209,116
20,160,133
78,74,250
20,125,749
69,191,59
87,178,181
32,127,88
20,138,244
89,143,48
20,80,51
79,192,78
82,95,81
75,77,144
190,42,504
32,56,234
20,128,198
84,118,180
20,104,193
72,96,96
69,175,52
32,112,73
82,124,268
69,199,99
83,121,219
84,115,184
65,146,146
85,79,165
82,114,177
69,79,188
8,80,628
65,69,77
78,121,164
84,140,27
32,152,119
72,110,705
65,120,88
83,95,170
32,83,195
72,97,168
85,75,195
78,88,954
68,122,138
82,118,130
69,86,111
68,96,192
83,212,140
32,70,113
79,91,97
70,80,87
32,118,291
70,100,309
79,44,125
68,111,255
32,119,275
86,68,464
65,114,134
82,62,150
73,68,85
84,111,231
8,200,505
84,78,241
73,73,30
69,101,187
83,120,192
32,149,112
8,200,563
69,163,112
84,137,253
73,87,142
69,66,119
83,81,165
32,6,50
70,66,392
82,157,201
79,136,120
77,128,121
32,69,176
68,77,144
73,80,88
70,239,95
69,126,300
82,64,113
69,80,175
78,63,112
84,70,126
32,96,144
67,144,143
85,13,174
76,114,208
84,148,90
85,111,129
82,71,93
69,104,98
83,104,208
188,114,242
32,79,117
83,79,162
85,110,98
67,143,138
72,77,82
32,57,120
65,156,81
83,89,176
32,95,83
20,145,312
65,100,144
20,58,231
77,108,226
69,152,216
82,135,127
73,119,135
67,97,249
65,161,25
78,120,113
188,88,224
32,88,59
73,66,932
84,153,100
65,102,282
76,47,151
73,98,270
65,104,21
78,105,42
188,80,1269
32,82,126
20,50,257
77,265,247
20,85,167
69,71,112
88,95,182
73,16,102
67,108,155
65,117,123
78,139,106
188,111,254
32,80,171
20,45,165
67,106,304
20,130,194
72,111,1272
73,112,224
78,118,144
69,88,96
83,103,144
69,79,160
32,94,218
65,111,176
78,107,111
68,128,110
32,67,68
20,75,694
65,168,200
20,385,390
82,111,86
65,123,164
66,56,104
73,172,108
65,113,258
77,104,152
8,230,812
78,112,243
32,176,208
70,149,207
79,196,96
68,97,70
190,88,145
8,676,682
32,73,1157
20,62,176
70,81,360
20,77,165
79,113,12
68,160,265
188,93,123
8,67,95
190,120,1458
8,56,542
20,69,98
73,56,77
20,77,64
32,70,97
20,67,618
84,77,3
20,90,196
72,100,110
69,142,148
32,1,73
70,79,151
79,220,143
68,112,244
32,77,123
84,52,112
72,80,64
69,135,84
82,112,73
69,108,183
32,93,96
73,89,144
83,112,90
32,89,71
83,63,245
79,62,158
32,129,129
68,96,145
69,87,200
76,81,136
73,88,192
67,159,80
73,79,118
79,218,77
85,97,173
83,145,120
32,120,125
8,85,890
32,79,496
65,73,153
78,56,97
68,77,80
32,110,29
76,79,240
79,96,193
86,129,175
65,96,117
66,80,213
76,77,226
69,129,75
190,72,222
32,127,160
20,67,198
65,119,80
20,525,544
76,241,63
83,64,155
79,71,96
188,66,277
32,158,97
84,74,158
72,61,97
69,109,37
32,120,92
68,91,303
69,99,121
70,95,194
8,578,399
83,95,387
69,139,88
82,96,128
8,220,351
83,122,689
69,221,160
82,64,144
84,112,239
83,184,80
32,72,128
65,158,142
78,69,137
68,103,110
32,94,119
65,156,1091
80,312,103
69,89,348
84,74,69
73,76,196
90,285,106
69,137,179
82,161,96
83,283,111
32,85,223
65,105,126
82,107,96
69,180,97
32,93,176
70,82,463
65,175,128
78,163,235
84,142,125
65,161,169
83,137,270
84,138,1
73,176,176
67,114,102
188,152,211
32,197,256
65,96,163
78,33,141
68,64,110
32,33,90
77,58,78
65,102,18
78,235,78
89,106,232
32,148,68
79,96,137
70,60,65
32,29,216
84,136,141
72,85,68
69,147,72
77,94,130
32,108,113
73,54,154
83,87,56
32,106,103
83,88,134
69,160,185
82,119,152
86,88,245
69,139,127
68,79,140
32,63,76
8,100,288
65,130,902
82,176,112
69,29,128
32,94,144
83,115,139
69,64,136
82,111,191
86,79,192
69,102,233
68,75,224
32,71,134
70,52,183
79,237,85
82,80,79
32,72,39
70,104,89
82,65,402
69,122,540
190,72,268
32,93,223
20,69,165
79,80,126
20,45,406
78,71,127
69,57,118
32,110,111
68,135,347
82,142,207
65,0,306
87,81,187
66,104,498
65,97,224
67,71,215
75,91,349
32,112,934
73,107,168
83,120,65
32,79,70
84,72,132
72,115,87
65,106,80
84,120,165
32,15,168
84,92,617
72,116,70
69,65,91
32,102,53
82,126,208
69,144,120
83,210,62
84,173,258
65,121,143
85,66,173
82,102,100
65,123,209
78,60,11
84,80,119
32,95,104
73,82,135
83,131,80
32,109,107
65,69,143
76,153,69
87,64,371
65,117,120
89,92,98
83,82,230
32,80,168
83,97,176
79,108,103
32,73,132
67,185,162
82,80,183
87,145,88
79,88,152
68,80,273
69,104,110
68,113,176
32,175,70
8,1301,476
79,106,293
87,71,432
68,81,112
69,126,136
68,111,132
188,96,101
32,88,108
65,107,45
78,68,92
68,79,80
32,104,118
84,107,110
72,82,96
69,80,71
32,151,118
87,79,176
65,127,177
73,130,71
84,86,125
73,58,119
78,107,102
71,129,221
32,97,109
84,104,125
73,143,64
77,119,171
69,112,93
32,47,183
73,153,229
83,100,136
32,69,119
76,104,202
79,117,204
78,6,106
71,130,155
188,101,795
32,116,56
82,96,120
69,136,23
76,92,174
65,181,136
84,80,103
73,168,47
86,75,198
69,112,45
32,127,205
84,105,88
79,118,39
