VK,HT,FT
20,0,-1
71,71,65
20,0,203
89,69,216
82,52,56
79,0,300
32,78,203
20,0,541
72,88,0
20,0,454
79,111,550
85,67,214
83,114,122
69,66,279
32,89,146
73,107,335
83,86,160
32,101,284
79,96,666
78,103,164
69,110,101
32,78,139
79,80,0
70,82,94
32,78,194
84,79,272
72,61,86
69,63,123
32,85,146
66,72,35
69,43,269
83,176,136
84,68,193
32,71,94
82,84,0
69,75,165
83,76,214
84,73,229
65,74,75
85,67,129
82,59,648
65,84,316
78,62,284
84,69,164
83,58,100
32,95,0
20,0,713
73,97,684
20,0,475
32,108,274
72,81,104
65,74,110
86,63,201
69,76,325
32,73,101
69,96,126
86,55,113
69,66,280
82,102,25
32,73,263
69,81,380
88,367,305
80,106,201
69,68,181
82,117,232
73,100,221
69,64,212
78,71,0
67,58,169
69,65,139
68,79,175
32,75,264
73,59,379
78,83,132
32,80,115
77,80,137
89,78,395
32,70,0
76,131,329
73,76,454
70,52,498
69,38,159
190,103,319
32,30,236
20,0,527
84,71,0
20,0,75
72,79,203
69,59,107
32,78,0
82,110,187
69,66,169
83,79,135
84,62,225
65,73,212
85,68,252
82,78,443
69,73,169
78,81,47
84,66,116
32,59,129
8,826,569
65,84,511
78,66,176
84,75,79
32,76,133
72,88,146
65,78,127
83,99,178
32,411,270
65,77,447
32,149,372
76,97,124
79,94,183
84,56,167
32,69,112
79,94,133
70,67,97
32,68,110
86,78,287
65,70,289
82,73,216
73,75,334
84,78,89
73,74,107
69,68,310
83,82,213
32,76,86
79,77,1081
70,71,129
32,69,133
71,68,167
82,103,176
69,108,104
75,825,26
32,351,0
65,81,323
78,76,119
68,70,55
32,117,353
77,81,186
69,57,120
68,78,138
73,80,419
84,103,120
69,80,258
82,59,328
65,84,143
78,89,141
69,131,272
65,107,0
78,53,218
32,82,143
8,908,582
20,0,864
71,53,38
20,0,243
8,212,340
20,0,1156
77,73,234
20,0,89
37,239,658
69,110,368
70,58,235
79,180,190
68,62,456
190,107,0
32,0,129
20,0,645
84,62,120
20,0,51
72,81,255
69,59,186
32,95,0
81,782,806
85,69,267
65,73,411
76,11,293
73,71,240
84,56,118
89,67,263
32,101,167
79,76,789
70,73,142
32,66,169
84,61,0
72,74,112
69,63,68
32,78,114
70,61,693
79,106,230
68,75,184
32,63,268
73,69,992
83,73,180
32,82,97
73,75,229
77,81,276
80,205,137
82,88,307
69,96,114
83,77,232
73,91,0
86,81,264
69,72,474
190,116,760
32,94,279
20,0,530
84,64,141
20,0,84
72,90,0
69,67,201
32,66,311
77,69,198
69,81,59
65,57,260
84,74,81
188,75,62
32,64,190
83,84,116
79,81,206
85,73,205
80,67,182
83,92,0
188,37,756
32,79,234
82,83,171
73,110,216
67,80,110
69,54,155
188,101,127
32,98,305
65,103,228
80,147,137
69,84,270
84,62,111
73,81,175
90,79,222
69,79,231
82,119,249
83,84,212
32,141,93
65,68,116
78,86,246
68,82,159
32,67,0
68,119,212
69,76,201
8,612,718
68,78,280
69,51,109
83,112,148
69,152,273
82,65,423
84,72,474
83,67,204
32,87,53
84,105,367
72,66,144
69,64,56
82,75,248
69,76,83
32,80,315
65,81,454
82,58,360
69,76,142
32,67,190
65,78,817
76,134,118
32,0,66
68,56,0
69,72,250
76,80,194
73,82,410
67,55,0
73,80,263
79,73,508
85,71,123
83,77,0
32,0,478
8,298,881
190,73,397
32,225,0
20,0,231
65,75,29
20,0,0
76,111,374
83,76,66
79,82,145
188,48,645
32,55,184
84,50,0
72,65,137
69,87,66
32,67,124
83,91,42
69,88,165
82,80,161
86,76,283
73,95,135
78,79,222
71,68,110
32,60,0
83,68,308
73,97,0
90,92,294
69,68,226
32,103,33
79,77,706
70,67,138
32,69,147
79,68,0
78,84,77
69,67,60
32,74,0
80,178,147
69,86,307
82,26,189
83,81,156
79,66,231
78,72,95
32,71,98
73,55,329
83,85,204
32,55,15
66,63,281
73,109,810
71,73,0
32,64,431
83,65,335
8,210,884
69,80,57
78,75,114
79,111,385
85,71,178
71,71,127
72,70,0
32,223,0
65,78,0
78,70,235
68,68,0
32,88,423
77,66,184
79,176,35
82,48,195
69,52,127
32,70,84
84,73,326
72,61,155
65,70,122
78,69,83
32,67,109
65,82,252
68,78,107
69,69,178
81,977,788
85,71,216
65,95,279
84,76,0
69,109,40
190,148,131
32,249,534
20,0,524
84,68,247
20,0,55
72,83,15
69,69,112
32,80,230
80,26,134
82,68,430
73,77,204
67,77,230
69,113,259
83,97,123
32,74,50
65,88,1300
82,74,273
69,55,134
32,59,146
69,41,197
78,73,204
67,53,297
79,104,276
85,67,198
82,53,121
65,84,263
71,72,73
73,76,0
78,92,194
71,79,112
32,95,257
65,95,16
78,81,97
68,57,153
32,56,344
66,66,139
69,108,131
84,88,404
69,90,112
82,34,14
32,70,621
84,70,133
72,68,131
65,68,90
78,88,2
32,60,101
65,78,662
32,199,311
76,112,277
79,42,359
84,77,46
32,73,36
79,87,187
70,78,126
32,55,164
84,48,0
8,231,660
79,135,629
84,68,440
72,78,304
69,47,57
82,54,200
32,72,0
82,82,455
69,69,176
83,82,374
84,79,209
65,56,355
85,62,217
82,64,737
65,80,384
78,78,111
84,72,155
83,71,113
32,95,193
84,81,419
72,83,173
65,71,115
84,70,0
32,81,175
83,62,15
69,77,191
82,68,167
86,80,368
69,63,100
32,80,0
84,68,490
72,85,81
69,68,104
32,78,155
83,89,93
65,90,348
77,86,72
8,0,565
83,35,289
73,55,558
77,83,138
73,86,109
76,147,308
65,104,397
82,63,282
32,62,0
77,80,171
69,94,183
65,72,292
76,84,160
83,126,178
190,91,242
32,342,78
20,0,588
84,73,279
20,0,55
72,84,2
69,67,125
32,76,439
83,89,46
69,82,212
