VK,HT,FT
20,0,-1
71,88,299
20,0,65
89,64,310
82,64,225
79,105,127
32,112,-1
20,0,358
72,72,34
20,0,50
79,72,150
85,73,152
83,71,81
69,64,167
32,103,1129
73,79,496
83,72,87
32,72,96
79,71,177
78,71,168
69,72,119
32,88,464
79,76,452
70,72,157
32,71,160
84,72,79
72,55,137
69,72,63
32,64,120
66,72,144
69,72,32
83,72,176
84,64,112
32,71,97
82,72,135
69,80,160
83,80,248
84,80,256
65,72,432
85,72,272
82,80,248
65,88,232
78,88,288
84,71,201
83,80,95
32,96,608
20,0,317
73,98,67
20,0,73
32,73,119
72,64,168
65,72,88
86,79,105
69,72,119
32,88,912
69,64,216
86,80,120
69,72,88
82,72,144
32,75,160
69,72,72
88,64,216
80,80,168
69,72,72
82,72,168
73,64,176
69,56,96
78,72,120
67,88,104
69,56,248
68,80,296
32,96,288
73,72,1304
78,64,176
32,72,80
77,64,112
89,72,160
32,72,104
76,88,136
73,72,192
70,64,88
69,80,168
190,96,128
32,88,288
20,0,349
84,63,36
20,0,85
72,80,50
69,88,176
32,88,304
82,80,520
69,79,161
83,64,215
84,72,136
65,81,95
85,72,185
82,64,128
69,73,168
78,72,104
84,65,95
32,72,113
8,552,768
65,80,824
78,96,184
84,79,137
32,88,871
72,72,448
65,72,56
83,64,152
32,64,80
65,80,128
32,62,114
76,72,214
79,72,176
84,72,160
32,64,144
79,88,224
70,72,176
32,64,152
86,72,208
65,72,135
82,65,296
73,80,185
84,64,144
73,80,120
69,72,128
83,104,232
32,72,480
79,80,376
70,72,128
32,72,152
71,64,216
82,64,272
69,224,184
75,80,288
32,56,120
65,88,184
78,80,104
68,80,120
32,56,184
77,80,176
69,68,264
68,80,168
73,96,1272
84,72,376
69,96,488
82,664,640
65,72,936
78,80,240
69,56,136
65,72,176
78,72,112
32,80,112
8,128,-1
20,0,300
71,79,93
20,0,64
8,88,-1
20,0,229
77,120,115
20,0,73
37,96,-1
69,96,112
70,72,-1
