VK,HT,FT
16,285,-1
84,119,155
72,156,200
69,152,131
82,183,191
69,183,195
32,124,109
73,151,202
8,154,374
84,168,189
20,987,775
72,145,884
69,151,125
82,164,122
69,183,384
32,167,96
73,44,35
83,156,137
32,143,121
78,178,643
79,171,209
32,151,143
82,189,305
69,175,345
65,173,261
83,138,239
79,162,193
78,188,242
32,135,188
87,188,193
72,131,248
89,180,217
32,172,205
84,143,136
72,166,177
73,173,231
83,168,131
32,135,163
71,158,205
82,250,209
69,167,384
65,156,212
84,119,574
32,151,247
78,179,553
65,156,206
84,132,200
73,167,157
79,167,158
78,169,59
65,228,138
8,178,384
32,157,89
79,230,287
70,168,194
32,135,227
79,189,241
85,171,468
82,182,301
83,47,390
32,135,161
83,138,761
72,156,278
79,193,218
85,188,12
76,112,213
68,175,147
32,169,146
76,205,235
69,152,157
71,133,130
65,157,217
76,180,191
73,170,624
90,458,653
69,178,224
32,167,120
77,180,340
65,167,83
82,334,284
65,173,650
73,45,353
71,168,203
69,50,268
8,878,613
73,168,165
65,172,42
71,141,242
69,144,229
32,167,98
66,136,47
69,169,353
84,118,198
87,157,433
69,150,246
78,163,128
32,135,244
83,175,233
65,136,131
77,187,364
69,173,221
32,162,125
83,172,774
69,167,506
67,153,336
32,151,189
8,456,401
88,531,351
73,172,254
8,291,855
32,151,142
73,146,244
78,148,220
68,117,94
73,136,135
86,172,591
68,124,294
85,178,109
65,178,179
76,174,191
83,157,141
190,183,378
32,151,251
16,263,344
73,172,198
84,86,296
32,151,159
73,151,232
83,161,189
32,151,146
78,186,251
79,167,234
84,157,179
32,146,246
78,185,619
65,194,165
84,154,662
85,183,243
82,152,264
65,173,315
76,177,232
32,138,187
65,167,242
78,136,199
68,177,122
32,72,146
73,197,160
77,63,331
79,167,202
82,173,144
65,173,221
76,171,216
190,183,864
32,167,222
16,841,1364
73,199,209
70,150,92
32,130,227
87,229,210
69,173,149
32,135,288
65,162,197
76,348,202
79,153,206
87,202,214
32,343,159
71,151,149
65,130,229
89,135,280
32,159,355
77,173,451
65,168,83
82,326,380
73,166,528
65,188,143
71,142,67
69,137,254
32,135,653
