VK,HT,FT
16,802,-1
84,102,0
72,97,178
69,93,198
82,140,15
69,111,142
32,67,235
73,151,289
8,239,383
84,124,0
20,57,71
72,106,118
69,95,0
82,119,82
69,110,83
32,82,211
73,115,14
83,108,90
32,156,171
78,157,0
79,134,31
32,105,87
82,116,49
69,145,119
65,177,203
83,52,0
79,100,113
78,155,9
32,81,209
87,53,11
72,17,54
89,140,292
32,0,92
84,68,0
72,63,160
73,135,129
83,79,303
32,154,153
71,124,783
82,113,377
69,135,45
65,220,171
84,57,265
32,114,200
78,230,246
65,145,109
84,103,91
73,68,138
79,119,72
78,168,312
65,163,149
8,110,0
32,107,23
79,100,301
70,107,368
32,109,124
79,88,122
85,68,150
82,88,141
83,61,173
32,34,85
83,135,294
72,124,135
79,93,85
85,53,128
76,110,234
68,102,103
32,80,0
76,143,262
69,231,118
71,117,242
65,139,159
76,29,133
73,146,143
90,141,0
69,64,214
32,99,44
77,113,71
65,86,205
82,222,371
65,117,451
73,43,84
71,68,69
69,102,227
8,261,648
73,65,349
65,115,62
71,137,292
69,160,27
32,87,0
66,64,336
69,96,169
84,108,155
87,12,187
69,217,139
78,99,464
32,156,500
83,90,130
65,171,26
77,119,155
69,126,145
32,75,215
83,140,120
69,68,251
67,103,328
32,84,392
8,478,462
88,80,139
73,149,55
8,1105,0
32,108,1206
73,107,215
78,80,171
68,110,525
73,113,184
86,102,40
68,82,114
85,101,188
65,100,158
76,63,123
83,133,134
190,140,629
32,158,0
16,135,709
73,114,157
84,126,288
32,74,6
73,73,99
83,122,119
32,110,113
78,86,498
79,91,192
84,63,170
32,113,52
78,128,181
65,184,97
84,77,124
85,71,241
82,103,63
65,127,200
76,137,181
32,72,91
65,105,510
78,64,88
68,79,94
32,170,113
73,195,0
77,164,200
79,89,105
82,64,77
65,69,25
76,106,168
190,140,195
32,221,176
16,251,441
73,68,185
70,159,523
32,87,209
87,88,140
69,98,104
32,84,7
65,118,283
76,138,48
79,135,127
87,105,166
32,75,382
71,151,207
65,88,133
89,92,249
32,110,226
77,62,394
65,73,214
82,288,305
73,76,472
65,144,0
71,13,335
69,201,0
32,114,208
84,73,0
79,105,93
32,122,32
66,53,333
69,108,241
32,105,129
8,1040,794
67,95,124
79,96,92
69,73,66
8,324,523
77,92,330
69,115,90
32,85,78
76,67,547
69,129,59
70,118,0
65,98,108
61,753,28
8,0,418
71,73,366
65,75,81
76,161,224
73,86,193
90,185,261
69,98,72
68,114,212
188,65,99
32,133,0
73,106,358
84,105,181
32,82,0
87,65,226
73,70,167
76,242,0
32,64,240
69,59,0
78,107,0
68,166,69
32,104,373
8,990,89
66,114,265
69,123,262
32,118,164
84,109,262
72,96,223
69,96,37
32,113,73
69,122,446
78,68,31
68,156,206
32,36,204
84,99,126
79,68,45
32,73,120
84,123,12
72,109,68
69,64,157
32,126,110
67,79,323
72,136,105
82,85,0
73,112,122
83,61,210
84,113,224
65,191,186
78,114,163
32,72,112
8,364,410
73,85,678
