VK,HT,FT
16,199,-1
80,104,36
79,103,75
69,83,327
8,107,511
69,108,197
79,110,473
80,110,240
76,99,164
69,102,486
32,122,184
72,119,266
65,103,408
82,94,207
66,114,340
79,116,142
82,90,261
73,140,540
78,97,248
71,95,247
32,119,318
65,108,414
32,121,503
68,82,792
69,95,176
83,427,236
73,73,258
82,119,177
69,105,337
32,111,118
84,93,166
79,113,146
32,118,570
77,110,646
65,93,68
82,484,264
89,100,204
32,128,477
77,93,310
69,89,248
77,118,183
66,111,218
69,84,226
82,88,159
83,114,236
32,125,293
79,90,302
70,94,55
32,116,403
84,116,429
72,90,400
69,83,277
32,118,186
83,91,227
65,109,191
77,106,346
69,108,113
32,118,293
83,92,450
69,77,370
88,104,333
32,131,374
79,125,524
85,73,141
71,81,263
72,85,113
84,94,175
32,97,137
84,104,272
79,113,119
32,109,307
66,80,213
69,71,191
32,121,270
71,83,181
82,100,263
65,114,187
78,98,159
84,99,138
69,83,260
68,86,220
32,30,175
84,97,101
72,78,78
69,94,259
32,53,75
82,96,205
73,87,141
71,80,322
72,102,734
84,121,90
32,111,1236
84,104,206
79,89,308
32,88,138
68,84,143
79,119,533
32,104,262
83,103,402
79,92,105
190,83,286
32,117,425
16,151,199
83,56,319
65,97,388
77,114,438
69,90,250
32,119,264
83,92,146
69,82,233
88,85,395
32,111,236
67,106,117
79,103,155
85,116,164
80,35,268
76,96,168
69,88,135
83,98,467
32,117,240
65,111,200
82,96,202
69,103,459
32,131,453
73,87,648
68,102,238
69,88,179
78,103,385
84,105,169
73,96,63
67,108,90
65,108,1022
76,94,146
32,105,288
84,114,558
79,122,289
32,92,360
72,101,367
69,93,509
84,95,168
69,95,190
82,106,149
79,88,16
83,85,127
69,90,198
88,111,254
85,84,292
65,88,96
76,102,168
32,97,255
67,84,80
79,103,479
85,98,140
80,99,414
76,41,171
69,91,130
83,91,253
32,116,645
73,70,286
78,113,166
32,31,192
69,96,509
86,79,475
69,93,195
82,115,202
89,52,311
32,120,463
82,104,378
69,94,381
76,83,214
69,91,121
86,81,464
65,100,108
78,119,240
84,98,45
32,49,152
82,96,614
69,86,167
65,114,177
71,81,303
8,88,777
71,89,298
65,100,458
82,94,158
68,95,273
190,97,519
32,99,169
16,164,884
66,101,160
79,77,176
84,101,189
72,82,414
32,118,400
72,116,877
79,95,203
77,58,235
79,84,506
83,85,363
69,95,222
88,113,229
85,98,225
65,110,150
76,110,434
83,85,380
8,304,366
32,110,421
67,105,327
79,99,93
85,103,148
80,88,195
76,96,166
69,95,218
83,94,230
