VK,HT,FT
16,513,-1
80,94,111
79,85,324
69,108,132
8,369,536
69,132,347
79,126,127
80,117,257
76,129,200
69,94,77
32,91,248
72,96,403
65,122,103
82,126,167
66,110,381
79,119,122
82,89,98
73,87,176
78,95,155
71,101,129
32,107,122
65,117,382
32,106,91
68,109,274
69,123,216
83,140,160
73,110,238
82,119,150
69,104,146
32,91,142
84,119,208
79,92,123
32,113,121
77,101,331
65,140,98
82,301,210
89,109,345
32,105,161
77,95,320
69,109,111
77,102,115
66,98,283
69,103,172
82,117,183
83,102,189
32,86,321
79,111,179
70,90,98
32,113,146
84,112,125
72,84,102
69,97,75
32,111,105
83,121,334
65,98,146
77,90,114
69,97,143
32,100,86
83,129,300
69,107,177
88,95,230
32,95,310
79,104,251
85,114,132
71,105,145
72,125,181
84,101,110
32,88,221
84,111,244
79,138,134
32,106,160
66,97,270
69,96,187
32,109,161
71,83,426
82,128,178
65,104,201
78,93,202
84,110,188
69,128,195
68,96,265
32,112,150
84,132,171
72,100,100
69,112,106
32,108,137
82,101,254
73,85,149
71,91,131
72,110,134
84,112,140
32,99,167
84,117,163
79,102,87
32,99,106
68,103,233
79,108,150
32,110,149
83,92,186
79,89,106
190,98,565
32,151,237
16,362,425
83,132,151
65,125,185
77,96,130
69,109,114
32,89,172
83,112,266
69,88,192
88,92,285
32,105,162
67,126,247
79,134,158
85,124,153
80,120,190
76,104,152
69,98,102
83,123,193
32,98,232
65,122,245
82,139,217
69,138,123
32,151,127
73,106,461
68,83,123
69,97,230
78,90,231
84,103,134
73,98,134
67,98,261
65,118,127
76,105,93
32,96,199
84,84,195
79,113,108
32,118,169
72,116,193
69,124,143
84,96,172
69,136,168
82,115,114
79,99,195
83,117,341
69,87,262
88,81,224
85,89,100
65,117,122
76,93,137
32,99,168
67,137,218
79,137,118
85,137,219
80,124,177
76,110,205
69,105,73
83,120,142
32,107,136
73,99,254
78,117,111
32,121,105
69,105,241
86,109,200
69,112,143
82,96,106
89,99,237
32,92,365
82,125,525
69,134,151
76,113,136
69,85,153
86,104,257
65,121,226
78,94,143
84,118,130
32,109,303
82,154,391
69,111,119
65,146,193
71,105,182
8,355,468
71,95,246
65,99,214
82,108,321
68,117,202
190,118,423
32,124,187
16,255,436
66,118,234
79,143,180
84,119,128
72,94,136
32,98,268
72,95,373
79,88,235
77,131,124
79,107,157
83,103,364
69,95,139
88,108,315
85,96,194
65,96,110
76,126,120
83,108,156
8,220,586
32,118,493
67,131,219
79,121,82
85,89,97
80,123,155
76,120,172
69,112,78
83,130,167
32,98,280
65,128,320
78,82,99
68,107,89
32,104,108
72,121,310
84,105,133
69,105,190
82,107,142
8,462,464
69,100,544
84,121,292
69,146,254
82,106,182
83,101,290
8,217,539
79,97,356
83,145,239
69,85,223
8,280,391
69,94,545
88,113,298
85,94,141
65,110,236
76,120,109
32,120,122
67,133,358
79,149,119
85,136,123
80,100,202
76,125,160
69,120,146
83,106,153
32,99,175
83,90,188
84,95,147
65,128,164
78,84,134
68,91,130
32,103,132
84,103,203
79,105,124
32,105,191
66,90,294
69,124,152
78,115,201
69,108,170
70,104,211
73,114,127
84,118,163
32,122,95
70,85,314
82,121,194
79,116,76
77,135,145
84,104,124
32,96,120
69,99,271
72,121,225
32,119,153
80,93,278
8,146,522
79,108,409
77,78,119
32,122,158
84,115,209
72,106,130
69,131,104
32,139,96
80,110,430
82,97,160
73,75,223
86,121,205
73,108,121
76,112,178
69,104,121
71,109,167
69,93,204
83,121,260
32,105,317
87,106,281
72,96,148
73,129,100
67,96,140
72,91,87
32,107,196
77,97,372
65,135,109
82,249,246
73,109,377
65,96,191
71,102,152
69,106,123
32,109,125
76,98,229
73,93,305
67,102,154
69,121,222
78,118,105
83,106,302
69,104,253
83,151,186
32,103,158
67,93,408
79,94,104
78,126,116
70,95,171
69,114,197
82,120,125
190,89,253
32,164,339
16,245,309
66,115,334
79,106,114
84,95,115
72,109,144
32,113,174
84,113,139
89,113,170
80,138,257
69,98,168
83,140,206
32,98,246
79,107,185
70,114,167
32,99,105
79,120,435
8,202,497
67,92,544
79,105,150
85,124,96
