VK,HT,FT
16,296,-1
77,141,171
89,94,235
32,78,94
66,78,109
79,94,78
89,78,94
70,62,172
82,78,172
73,94,62
69,78,94
78,125,78
68,141,62
32,63,141
65,218,16
68,63,265
78,62,266
8,203,453
78,109,297
68,94,62
32,94,47
16,109,94
73,110,31
32,110,78
86,94,110
73,109,47
83,109,125
73,125,62
84,110,78
32,63,94
16,141,47
67,78,94
72,93,47
69,47,93
68,266,125
65,125,297
82,141,94
83,125,94
32,47,125
79,78,156
70,78,78
32,78,78
16,110,31
65,125,47
85,78,94
71,94,94
85,93,94
83,125,62
84,125,78
65,125,94
32,78,359
79,94,125
78,110,47
32,63,78
65,109,63
32,93,94
82,110,46
71,94,188
85,94,47
76,93,172
65,125,62
8,500,235
69,125,484
71,109,47
85,109,125
76,110,140
65,125,79
82,109,31
32,62,94
66,94,140
65,140,141
83,110,62
73,79,78
83,110,94
190,94,78
32,110,78
16,94,47
87,78,32
72,94,171
73,93,32
76,94,93
69,62,63
32,78,78
87,78,63
69,94,140
222,141,94
82,145,107
69,111,34
32,45,111
78,94,45
79,94,31
84,94,78
32,63,78
80,109,63
73,93,47
67,110,62
75,94,141
89,94,78
32,94,62
69,78,63
65,141,109
84,109,141
69,109,141
82,172,93
83,125,125
188,94,172
32,94,94
87,94,62
69,78,172
32,63,78
65,94,47
82,109,94
69,94,47
32,47,94
65,94,62
32,109,63
66,78,125
73,109,78
84,110,109
32,78,78
83,125,94
80,78,267
69,94,78
78,109,94
68,47,93
32,78,141
84,94,47
8,453,484
84,47,656
72,78,766
82,109,172
73,109,125
70,62,125
84,63,187
32,47,250
8,93,282
89,94,93
32,63,94
8,63,297
188,109,172
32,63,109
65,156,32
78,93,125
68,78,62
32,78,78
68,125,110
79,109,78
78,78,62
222,63,172
84,110,31
32,62,63
76,125,109
73,78,47
75,94,156
69,78,63
32,62,78
84,125,16
79,78,109
32,94,109
83,93,157
80,93,125
69,94,109
78,78,109
68,109,32
32,93,78
77,62,78
79,110,62
78,78,94
69,93,16
89,110,62
32,63,78
79,78,63
78,110,15
32,94,110
71,94,140
79,218,79
68,125,187
83,109,125
32,78,125
87,94,78
69,78,172
32,78,78
67,110,78
79,140,32
78,93,78
83,110,93
73,93,157
68,94,140
69,156,157
82,94,93
32,110,1172
69,110,203
88,125,203
80,78,79
69,93,125
78,110,93
83,78,110
73,94,62
86,94,78
69,94,63
190,94,78
32,93,-1
16,203,47
67,125,109
72,94,125
69,63,78
68,31,172
65,156,266
8,78,265
68,94,78
65,141,125
82,156,110
83,125,125
188,79,93
32,125,94
72,78,110
79,93,78
69,94,265
86,78,63
69,109,156
82,94,47
8,406,172
87,93,422
69,63,187
8,375,125
87,94,375
69,93,188
86,62,78
69,156,109
82,110,78
188,94,47
32,93,110
73,94,109
83,94,62
32,125,32
83,141,312
85,125,141
67,125,78
72,110,62
32,63,94
65,141,31
78,78,141
32,94,0
65,78,141
77,93,250
65,94,109
90,110,203
73,125,266
78,110,62
71,47,63
32,78,47
66,62,125
65,141,109
82,78,406
71,63,172
65,157,78
73,125,110
78,94,62
32,93,63
16,141,109
73,94,78
32,157,31
67,125,141
65,125,63
78,94,31
222,62,203
84,62,94
32,110,62
84,94,78
72,93,157
73,94,46
78,156,63
75,78,156
32,110,0
79,109,188
70,78,47
32,94,62
65,125,47
78,125,94
89,16,109
87,78,156
72,109,110
69,62,78
82,157,62
69,79,78
32,109,79
69,78,93
76,125,47
83,141,125
69,110,78
32,62,110
16,125,62
73,110,0
222,94,172
68,94,78
32,109,94
82,125,109
65,93,110
84,109,78
72,110,109
69,109,47
82,171,63
32,93,78
69,94,78
65,140,94
84,109,78
16,219,187
49,109,110
32,78,140
16,500,63
73,172,328
32,125,-1
67,125,188
79,172,109
85,109,110
68,125,140
32,47,141
78,93,16
8,422,312
76,62,422
68,109,94
32,94,62
78,109,16
79,62,94
84,109,78
78,94,78
32,78,0
65,94,109
78,47,125
8,515,266
32,78,609
78,94,31
65,94,125
77,109,79
69,94,109
32,111,94
65,96,47
78,96,65
79,111,96
84,80,79
72,113,64
69,128,80
82,111,33
32,96,47
80,193,48
76,145,80
65,112,33
67,111,112
69,64,63
32,64,96
87,64,64
72,86,65
69,62,86
82,110,62
69,109,79
32,78,78
16,312,78
73,93,219
32,94,93
67,125,78
79,109,63
85,79,62
76,110,125
68,62,63
32,110,62
71,78,110
69,140,94
84,109,62
32,94,109
65,110,94
78,78,78
32,78,63
65,94,78
80,219,78
69,125,188
84,125,46
73,94,141
90,62,94
69,125,125
82,125,62
188,94,63
32,93,94
84,110,93
87,156,47
79,63,31
32,62,157
66,15,297
85,109,0
82,93,500
71,79,171
69,125,94
82,125,110
83,109,109
8,78,828
32,109,141
68,125,93
73,125,94
78,266,78
69,63,203
82,141,63
83,141,62
188,63,141
32,94,203
65,125,47
78,109,94
68,109,47
32,31,125
65,140,1203
32,109,203
66,94,203
69,328,188
82,109,250
32,141,671
70,94,110
79,46,219
82,109,31
32,78,281
85,125,125
78,78,63
68,94,62
69,110,156
82,63,78
32,78,32
16,140,78
52,110,62
51,78,266
8,78,391
50,94,46
51,109,157
32,94,234
70,47,94
79,109,47
82,109,125
32,63,93
8,781,532
188,93,1297
32,125,78
75,125,125
78,156,62
79,156,63
87,63,93
73,109,79
78,94,62
71,78,31
32,125,125
84,94,63
72,62,94
65,140,31
84,78,62
32,110,78
72,62,188
8,79,312
84,78,47
72,78,141
73,110,31
83,78,141
32,78,62
73,94,78
83,94,63
32,78,47
84,125,47
87,140,78
79,109,31
32,94,109
80,47,219
69,62,63
79,125,78
80,141,78
76,94,109
69,78,110
190,94,156
32,125,312
16,141,63
84,125,62
72,94,94
69,78,110
32,93,78
87,94,93
65,140,79
73,94,46
84,47,94
32,110,31
83,125,110
84,63,62
65,125,78
70,203,94
32,63,172
73,110,31
83,79,78
32,78,79
65,94,62
76,78,125
87,140,63
89,105,234
8,113,361
65,97,16
89,48,128
83,96,144
32,80,64
68,128,48
69,128,96
76,128,64
73,161,96
71,97,64
72,79,97
84,64,63
70,87,128
85,110,8
188,109,251
32,63,109
84,94,31
8,391,297
76,94,344
188,103,188
32,96,103
84,112,48
72,128,80
69,81,63
32,96,65
82,128,64
69,80,64
83,128,128
84,113,95
65,111,114
85,97,15
82,127,97
65,96,63
78,78,96
84,110,47
32,62,94
73,94,47
83,78,78
32,63,78
65,156,63
83,125,93
8,79,328
69,62,79
83,109,125
84,109,78
72,94,203
69,110,62
84,109,63
73,94,203
67,78,94
65,125,31
76,219,78
89,78,203
32,94,47
80,109,125
76,109,47
69,125,47
65,125,62
83,141,47
73,110,250
78,109,63
71,78,78
32,78,78
65,140,47
68,94,140
78,63,0
32,93,79
8,390,578
78,93,500
68,63,62
32,109,63
67,109,109
79,250,31
76,141,344
32,125,703
16,125,47
57,109,47
73,140,381
77,78,109
80,94,109
79,94,47
82,63,78
84,78,360
65,140,78
78,78,94
84,110,46
32,93,79
72,156,62
69,93,63
82,125,93
69,110,78
32,93,32
73,94,78
78,109,47
32,93,47
84,125,62
69,62,94
72,109,0
32,141,78
83,125,78
79,156,94
85,109,78
84,78,47
8,1000,203
72,109,969
69,78,78
32,78,78
83,62,141
79,171,0
85,125,78
84,94,93
72,93,32
16,125,156
48,78,47
188,109,172
32,63,109
65,110,31
78,94,63
68,109,47
32,94,515
79,156,141
86,62,94
69,94,156
82,141,62
65,125,94
76,250,47
32,47,250
84,78,1016
72,110,62
69,63,78
32,63,94
65,141,672
84,109,78
77,125,250
79,110,78
83,93,110
80,63,140
72,109,172
69,93,188
82,141,93
69,109,63
32,63,109
73,78,47
83,109,94
32,78,94
83,93,1500
85,141,93
80,109,235
69,141,109
82,94,47
66,62,219
190,93,47
32,63,515
73,141,78
16,125,16
32,141,125
8,265,391
16,188,265
73,109,110
70,94,156
32,94,62
16,141,47
73,109,47
32,63,109
69,109,79
86,78,62
69,125,156
82,109,32
32,78,62
72,110,78
65,94,47
86,63,125
69,78,63
32,63,46
65,109,79
32,78,78
72,78,31
65,110,109
78,156,63
75,125,78
69,78,141
82,110,15
73,93,110
78,110,46
71,62,79
32,109,62
70,79,109
79,94,63
82,78,109
32,63,78
65,94,94
32,78,78
67,93,157
72,78,31
69,219,109
83,78,313
69,47,156
66,62,125
85,79,62
82,109,110
71,93,172
69,109,250
82,78,62
188,94,47
32,62,141
84,78,31
72,110,62
69,47,63
82,156,47
69,125,78
32,78,109
73,78,47
83,125,125
32,78,63
79,78,62
78,78,47
76,78,141
89,94,78
32,78,62
87,78,141
8,94,312
79,63,94
78,94,172
69,94,78
32,62,63
80,141,62
76,125,63
65,125,78
67,125,94
69,218,78
32,156,62
70,78,110
79,93,78
82,109,78
32,78,94
77,125,78
69,109,78
32,94,484
8,78,235
16,562,125
186,94,62
32,109,94
67,110,312
72,94,94
69,62,94
68,266,156
65,94,359
82,140,79
83,125,93
190,78,47
