VK,HT,FT
16,514,-1
77,537,346
89,571,798
32,84,113
66,791,208
79,94,98
89,233,307
70,48,640
82,105,95
73,102,161
69,105,109
78,110,77
68,801,202
32,84,113
65,114,72
78,110,77
68,298,512
32,84,113
16,951,606
73,102,161
32,84,113
86,94,51
73,102,161
83,101,102
73,102,161
84,93,98
32,84,113
16,394,439
67,576,8
72,91,124
69,105,109
68,372,587
65,110,101
82,105,95
83,101,102
32,84,113
79,94,98
70,196,313
32,84,113
16,90,248
65,110,101
85,152,839
71,430,14
85,619,183
83,101,102
84,93,98
65,110,101
32,84,113
79,94,98
78,110,77
32,84,113
65,114,72
32,84,113
82,105,95
69,105,109
71,858,350
85,909,390
76,523,170
65,110,101
82,105,95
32,84,113
66,600,984
65,110,101
83,101,102
73,102,161
83,101,102
190,732,892
32,84,113
16,62,295
87,436,191
69,105,109
8,480,212
72,91,124
73,102,161
76,774,395
69,105,109
32,84,113
87,953,284
69,105,109
222,86,137
82,105,95
69,105,109
32,84,113
78,110,77
79,94,98
84,93,98
32,84,113
80,4,281
73,102,161
67,350,675
75,398,631
89,181,799
32,84,113
69,105,109
65,110,101
84,93,98
69,105,109
82,112,74
83,101,102
188,430,252
32,84,113
87,352,293
69,105,109
32,84,113
65,114,72
82,105,95
69,105,109
32,84,113
65,114,72
32,84,113
66,947,348
73,102,161
84,93,98
32,84,113
83,101,102
80,818,820
69,105,109
78,110,77
68,391,536
84,93,98
72,91,124
82,105,95
73,102,161
70,460,475
84,93,98
89,841,702
188,726,844
32,84,113
65,114,72
78,110,77
68,633,893
32,84,113
68,858,903
79,94,98
78,110,77
222,589,35
84,93,98
32,84,113
76,518,764
73,102,161
75,457,329
69,105,109
32,84,113
84,93,98
79,94,98
32,84,113
83,101,102
80,969,337
69,105,109
78,110,77
68,694,806
32,84,113
77,298,149
79,94,98
78,110,77
69,105,109
89,244,363
32,84,113
79,94,98
78,110,77
32,84,113
71,892,691
79,94,98
68,203,221
83,101,102
32,84,113
87,598,639
69,105,109
32,84,113
67,549,223
79,94,98
78,110,77
83,101,102
73,102,161
68,779,330
69,105,109
82,112,74
32,84,113
69,105,109
88,913,770
80,804,454
69,105,109
78,110,77
83,101,102
73,102,161
86,509,503
69,105,109
190,354,17
32,84,113
16,753,94
67,274,244
72,91,124
69,105,109
68,848,918
65,110,101
82,105,95
83,101,102
188,211,375
32,84,113
72,91,124
79,94,98
87,946,324
69,105,109
86,743,376
69,105,109
188,995,808
8,395,208
82,105,95
188,941,335
32,84,113
73,102,161
83,101,102
32,84,113
83,101,102
85,843,20
67,142,899
72,91,124
32,84,113
65,114,72
78,110,77
32,84,113
65,114,72
77,334,18
65,110,101
90,38,477
73,102,161
78,110,77
71,158,707
32,84,113
66,17,648
65,110,101
82,105,95
71,183,546
65,110,101
78,110,77
32,84,113
16,889,277
73,102,161
32,84,113
67,742,81
65,110,101
78,110,77
222,143,856
84,93,98
32,84,113
84,93,98
72,91,124
73,102,161
78,110,77
75,543,530
32,84,113
79,94,98
70,978,861
32,84,113
65,114,72
78,110,77
89,511,874
87,79,589
72,91,124
69,105,109
82,112,74
69,105,109
32,84,113
69,105,109
76,655,134
83,101,102
69,105,109
32,84,113
16,842,773
73,102,161
222,112,589
68,147,453
32,84,113
82,105,95
65,110,101
84,93,98
72,91,124
69,105,109
82,112,74
32,84,113
69,105,109
65,110,101
84,93,98
16,799,991
49,631,575
32,84,113
73,102,161
32,84,113
67,651,921
79,94,98
85,438,523
76,143,894
68,308,317
32,84,113
78,110,77
79,94,98
84,93,98
32,84,113
78,110,77
65,110,101
77,36,519
69,105,109
32,84,113
65,114,72
78,110,77
79,94,98
84,93,98
72,91,124
69,105,109
82,112,74
32,84,113
80,707,380
65,110,101
8,566,457
76,877,926
65,110,101
67,422,518
69,105,109
38,911,578
39,845,659
73,102,161
40,522,956
32,84,113
87,61,121
72,91,124
69,105,109
82,112,74
