VK,HT,FT
16,74,-1
77,729,957
89,688,462
32,60,237
66,933,540
79,153,59
89,53,948
70,60,198
82,106,56
73,122,44
69,75,74
78,96,91
68,115,58
32,75,236
65,123,27
68,125,136
78,61,90
8,391,308
78,93,43
68,125,12
32,91,105
16,138,43
73,91,74
32,91,152
86,663,50
73,122,42
83,76,52
73,91,165
84,124,76
32,109,59
16,138,102
67,119,108
72,108,58
69,107,74
68,109,23
65,137,76
82,130,92
83,107,138
32,90,92
79,117,91
70,958,223
32,91,76
16,138,59
65,108,75
85,136,104
71,56,42
85,106,88
83,76,121
84,91,59
65,126,43
32,109,57
79,153,0
78,91,74
32,77,90
65,91,24
32,62,58
82,106,59
71,102,4
85,127,74
76,154,43
65,122,83
8,602,403
69,77,184
71,70,168
85,122,2
76,77,76
65,141,58
82,124,65
32,90,77
66,516,671
65,137,47
83,107,122
73,107,74
83,138,106
190,433,470
32,104,212
16,126,59
87,61,389
72,65,60
73,107,0
76,125,340
69,90,59
32,60,92
87,61,290
69,91,60
222,327,80
82,108,89
69,90,152
32,60,92
78,121,191
79,101,63
84,102,59
32,91,90
80,927,735
73,77,44
67,122,105
75,530,540
89,848,71
32,107,74
69,122,152
65,94,28
84,106,125
69,81,92
82,108,44
83,138,121
188,285,225
32,59,199
87,144,51
69,75,74
32,61,75
65,92,55
82,125,75
69,106,203
32,60,90
65,140,76
32,91,74
66,618,318
73,107,344
84,122,75
32,75,28
83,138,130
80,329,297
69,59,105
78,102,59
68,30,50
32,122,75
84,106,89
8,376,465
84,106,58
72,91,90
82,150,280
73,91,215
70,23,903
84,106,58
32,91,208
8,103,531
89,202,658
32,60,292
8,341,268
188,403,735
32,61,61
65,83,75
78,91,90
68,110,35
32,109,137
68,105,100
79,169,91
78,75,140
222,440,120
84,93,43
32,93,682
76,112,88
73,91,96
75,974,602
69,107,75
32,98,106
84,107,74
79,73,1
32,75,0
83,93,139
80,563,532
69,97,90
78,106,43
68,110,39
32,91,74
77,868,406
79,49,92
78,101,59
69,131,185
89,699,744
32,91,105
79,153,192
78,90,44
32,75,58
71,20,149
79,153,91
68,122,51
83,103,116
32,123,631
87,3,410
69,107,59
32,90,42
67,99,75
79,97,27
78,91,74
83,90,114
73,91,44
68,110,44
69,109,184
82,71,36
32,62,75
69,106,165
88,567,554
80,212,763
69,59,10
78,93,23
83,116,91
73,123,3
86,538,441
69,107,184
190,316,158
32,107,149
16,125,74
67,76,74
72,110,0
69,75,51
68,125,44
65,108,43
8,917,373
68,123,108
65,108,993
82,92,68
83,91,138
188,655,484
