VK,HT,FT
16,366,-1
77,126,42
89,140,212
32,108,194
66,53,249
79,50,152
89,143,391
70,130,356
82,117,263
73,61,236
69,86,83
78,98,140
68,133,108
32,115,19
65,127,475
68,245,118
78,66,96
8,0,662
78,122,577
68,139,0
32,182,0
16,214,0
73,109,100
32,128,460
86,77,262
73,75,245
83,124,199
73,80,201
84,40,183
32,76,226
16,228,458
67,133,73
72,113,61
69,138,143
68,0,377
65,212,265
82,159,417
83,162,272
32,133,627
79,104,408
70,195,63
32,108,142
16,283,147
65,102,124
85,72,0
71,150,0
85,132,227
83,114,139
84,80,250
65,204,327
32,158,406
79,134,809
78,22,166
32,39,266
65,174,96
32,69,106
82,119,21
71,89,444
85,79,245
76,68,159
65,187,77
8,0,385
69,127,810
71,140,443
85,106,337
76,149,350
65,65,120
82,136,130
32,111,122
66,101,232
65,159,175
83,138,91
73,140,82
83,17,297
190,93,268
32,86,187
16,248,319
87,79,740
72,71,104
73,159,144
76,15,130
69,122,242
32,98,219
87,99,116
69,70,59
222,120,0
82,87,283
69,145,161
32,126,61
78,86,276
79,114,43
84,105,143
32,66,175
80,87,158
73,105,189
67,151,158
75,75,199
89,75,103
32,61,146
69,94,120
65,131,216
84,37,352
69,181,36
82,117,186
83,140,323
188,111,1077
32,98,225
87,110,280
69,171,132
32,80,190
65,166,0
82,158,143
69,152,82
32,101,165
65,108,298
32,73,94
66,119,582
73,85,0
84,62,114
32,145,417
83,114,124
80,120,217
69,81,107
78,124,157
68,53,42
32,89,325
84,137,261
8,146,322
84,130,444
72,123,45
82,112,117
73,54,144
70,65,119
84,119,243
32,110,262
8,32,651
89,85,1457
32,147,259
8,689,461
188,49,0
32,82,188
65,0,90
78,88,38
68,91,135
32,101,50
68,106,354
79,216,174
78,139,48
222,67,353
84,112,13
32,163,131
76,104,172
73,94,173
75,102,210
69,124,61
32,124,119
84,98,220
79,121,203
32,96,66
83,134,167
80,111,388
69,91,124
78,128,108
68,91,210
32,174,0
77,94,351
79,43,412
78,88,172
69,79,139
89,98,238
32,139,124
79,96,163
78,109,137
32,143,408
71,160,526
79,188,135
68,133,234
83,150,198
32,90,231
87,86,37
69,81,123
32,108,153
67,179,233
79,180,105
78,168,211
83,109,367
73,112,127
68,44,77
69,108,103
82,135,125
32,88,15
69,121,172
88,154,386
80,133,18
69,116,47
78,140,153
83,106,667
73,81,199
86,93,0
69,101,204
190,276,191
32,199,100
16,132,334
67,113,29
72,80,688
69,225,159
68,302,275
65,120,229
8,243,918
68,93,790
65,152,68
82,153,193
83,122,245
188,125,774
32,104,106
72,143,583
79,113,133
69,53,172
86,120,102
69,121,182
82,297,161
8,460,505
87,66,0
69,112,296
8,451,303
87,94,749
69,72,219
86,47,270
69,83,146
82,0,150
188,133,406
32,87,142
73,38,0
83,99,316
32,93,102
83,105,307
85,133,284
67,30,113
72,97,114
32,129,150
65,189,0
78,70,101
32,67,412
65,82,0
77,72,209
65,119,125
90,100,307
73,146,72
78,67,139
71,103,0
32,129,203
66,81,521
65,87,72
82,114,131
71,78,275
65,183,509
73,106,343
78,174,179
32,89,287
16,289,616
73,147,101
32,113,169
67,87,202
65,176,121
78,102,146
222,73,153
84,19,184
32,102,82
84,125,0
72,54,100
73,139,286
78,120,195
75,74,389
32,64,347
79,129,98
70,137,240
32,118,146
65,124,0
78,139,194
89,83,347
87,149,184
72,36,235
69,93,259
82,156,55
69,149,304
32,160,240
69,86,164
76,93,461
83,115,178
69,135,147
32,116,205
16,333,319
73,93,34
222,93,106
68,65,93
32,121,0
82,194,198
65,167,71
84,62,123
72,49,38
69,102,114
82,93,107
32,138,228
69,191,40
65,138,266
84,145,157
16,274,484
49,202,227
32,0,43
16,271,560
73,125,547
32,96,78
67,123,745
79,0,132
85,94,8
68,56,236
32,83,74
78,152,457
8,90,289
76,166,824
68,122,0
32,83,227
78,39,275
79,134,99
84,89,94
78,5,0
32,89,130
65,176,349
78,77,80
8,780,262
32,184,867
