VK,HT,FT
20,137,-1
73,143,297
20,122,89
32,113,140
72,105,111
65,116,341
86,111,164
69,95,177
32,111,127
66,99,160
69,137,192
78,121,138
32,101,89
84,85,153
79,109,77
32,101,91
20,232,172
72,124,94
20,191,141
65,114,114
66,100,199
65,115,178
78,114,141
69,84,200
82,101,215
79,96,85
83,95,80
32,114,178
77,116,96
65,109,221
78,114,129
89,89,289
32,118,159
84,79,104
73,108,130
77,147,231
69,91,148
83,161,255
188,136,368
32,106,91
83,99,287
8,552,533
83,111,84
73,115,161
78,172,141
67,101,161
69,91,180
32,103,128
66,90,161
8,549,398
32,129,86
65,101,103
78,128,147
68,93,88
32,110,91
72,112,106
65,110,48
86,99,153
69,96,196
32,111,81
65,111,117
76,133,120
87,107,82
65,100,160
89,84,281
83,100,207
32,113,133
72,104,95
65,107,303
68,93,134
32,214,109
65,106,124
32,96,121
83,102,191
65,110,170
84,96,220
73,96,121
83,103,100
70,118,138
65,110,160
67,112,122
84,95,142
79,115,85
82,95,84
89,83,233
32,109,140
65,108,98
80,139,143
69,92,189
65,112,131
8,347,542
69,85,146
88,639,150
80,136,140
69,89,212
82,95,162
73,110,113
69,86,99
78,125,139
67,111,176
69,87,168
190,150,218
32,123,129
20,256,136
84,94,120
20,152,105
72,134,95
69,88,99
32,109,103
82,96,124
69,87,182
83,179,157
84,84,205
65,104,187
85,113,92
82,103,131
65,107,113
78,115,99
84,86,123
188,137,285
32,118,120
66,92,168
69,138,198
73,104,127
78,142,152
71,96,83
32,104,123
67,114,161
76,187,201
79,111,127
83,100,88
69,88,166
32,109,95
84,86,153
79,109,89
32,109,101
20,203,123
85,125,95
67,118,202
70,99,182
20,87,194
188,137,296
32,117,135
71,89,183
69,85,156
84,88,167
83,117,163
32,102,173
71,86,182
82,98,129
8,624,688
67,119,151
82,97,179
79,100,80
87,107,71
68,100,136
69,86,187
68,84,183
32,115,84
68,96,220
85,126,112
82,94,155
73,112,130
78,152,145
71,85,75
32,94,106
68,88,253
73,104,97
78,136,153
69,83,159
82,94,164
32,102,108
83,102,117
8,388,519
79,105,157
78,122,135
32,109,118
79,107,124
67,124,207
65,114,136
83,99,169
73,111,195
79,93,175
78,121,148
32,107,97
65,113,103
78,130,147
68,90,77
32,118,90
86,105,141
69,86,198
82,102,164
89,81,223
32,131,134
76,102,225
79,128,114
85,130,84
68,92,131
188,133,296
