VK,HT,FT
16,151,-1
87,147,169
73,92,255
84,83,295
72,117,114
32,132,168
83,136,375
79,92,72
32,172,96
77,36,185
65,100,130
78,67,151
89,100,192
32,92,95
71,34,607
85,84,39
78,102,179
83,132,24
32,124,198
65,100,152
76,84,79
82,140,87
69,148,81
65,83,98
68,92,336
89,83,20
32,115,97
72,76,176
79,84,120
8,191,464
32,116,120
79,114,205
85,124,44
84,35,584
32,92,100
73,76,167
78,119,90
32,171,112
84,108,480
72,84,80
69,156,80
32,86,48
87,100,339
79,76,248
76,67,480
82,140,222
8,40,608
82,132,243
76,100,128
83,124,56
8,188,296
68,57,41
188,68,344
32,116,126
65,83,264
78,61,81
68,91,34
32,116,43
78,81,295
79,85,80
32,132,104
82,116,161
69,148,59
65,115,88
76,86,312
32,116,112
87,108,229
65,184,128
89,100,159
32,140,136
84,92,128
79,115,49
32,170,125
84,92,119
82,131,176
65,132,118
67,59,152
75,76,215
32,107,104
87,106,280
72,92,87
69,123,127
82,156,104
69,140,88
32,101,97
84,108,124
72,84,219
69,116,96
89,84,192
32,116,104
65,172,296
82,164,80
69,132,81
188,100,189
32,124,112
87,132,136
72,99,95
79,228,120
32,148,81
72,43,311
65,90,88
83,131,192
32,92,112
84,31,168
72,76,78
69,148,56
77,92,76
188,52,48
32,116,111
65,108,158
78,64,103
68,91,41
32,108,79
72,28,311
79,84,176
87,123,168
32,115,6
77,94,544
65,84,241
78,84,145
89,60,96
32,139,90
84,108,107
72,85,97
69,124,0
82,76,104
69,140,238
32,121,176
65,123,293
82,108,89
69,123,88
188,84,150
32,124,104
73,76,175
84,100,120
32,123,66
87,76,136
79,116,152
85,124,88
76,20,136
68,91,224
32,99,125
66,84,54
69,78,144
32,92,56
73,145,346
78,123,86
69,148,120
70,89,112
69,156,103
67,271,16
84,108,136
73,92,72
86,100,144
69,92,136
32,108,112
84,108,178
79,92,62
32,132,94
83,132,207
84,109,126
65,132,280
82,141,80
84,108,137
32,124,123
84,108,240
82,98,152
65,79,160
67,80,144
75,76,167
73,132,60
78,148,80
71,84,72
32,116,47
83,137,208
65,108,80
76,92,128
69,140,139
83,58,248
32,116,114
78,76,211
79,84,118
87,123,111
190,68,151
32,132,156
16,518,431
84,149,216
72,116,104
69,132,53
32,132,112
67,172,334
82,172,502
73,91,104
77,99,114
73,116,72
78,129,48
65,108,121
76,59,88
32,168,64
8,497,696
83,84,128
32,116,176
87,108,136
72,100,88
8,68,624
72,100,72
65,115,81
86,100,134
69,37,160
32,108,117
84,116,143
79,100,65
32,132,96
77,84,441
65,132,231
78,68,127
89,84,746
32,92,90
83,132,601
79,132,40
85,116,89
82,140,152
67,179,184
69,46,133
83,276,61
32,132,95
79,148,291
70,300,64
32,131,144
8,38,878
84,94,120
79,87,88
32,149,113
82,124,64
69,138,104
65,132,88
76,69,128
89,84,96
32,93,119
83,107,1464
84,106,91
79,99,63
80,66,236
32,100,72
84,116,105
72,91,64
69,124,119
77,108,341
32,115,117
70,90,279
82,60,222
79,124,1
77,68,183
32,123,168
79,140,296
66,84,203
84,92,152
65,100,424
73,75,347
78,156,111
73,108,93
78,156,127
71,102,24
32,132,103
65,172,289
78,68,85
89,68,128
32,133,104
75,66,492
73,124,82
78,140,58
68,109,96
32,108,73
79,140,392
70,78,527
32,124,110
71,108,466
85,92,92
78,75,174
32,100,176
84,108,537
72,76,72
69,115,49
89,84,226
32,124,72
87,92,247
65,155,128
78,84,112
84,92,104
190,116,1
32,164,88
16,453,544
76,124,192
65,116,88
87,116,136
8,212,506
16,244,320
65,84,88
76,13,129
32,133,111
84,108,416
72,92,49
69,148,119
8,498,603
65,109,125
84,116,129
32,99,120
87,108,181
79,131,65
85,108,72
76,124,480
68,92,112
32,116,72
66,68,239
8,60,352
66,68,276
69,85,152
32,148,88
80,92,548
82,188,120
69,133,40
86,68,289
69,116,125
78,89,78
84,122,104
69,116,186
68,89,386
32,156,0
73,76,303
83,91,212
32,99,176
76,146,173
65,132,54
87,92,226
189,252,731
65,92,73
66,68,206
73,72,38
68,117,320
73,123,154
78,123,104
71,92,59
32,76,97
67,149,854
73,76,144
84,100,216
73,228,75
90,186,95
73,175,144
78,136,88
83,132,148
32,89,171
8,76,661
69,132,96
78,84,159
8,67,553
69,18,104
78,84,75
83,116,47
32,114,65
70,40,341
82,84,80
79,68,80
77,68,222
32,91,87
66,64,286
69,107,144
73,124,408
78,115,44
71,84,147
32,116,122
65,100,67
66,52,368
76,99,119
69,125,72
32,92,138
84,83,103
79,17,65
32,156,104
80,45,536
85,100,106
82,119,121
67,41,186
72,92,303
65,122,72
83,132,269
69,116,160
32,132,112
71,100,104
85,100,56
78,84,158
83,140,63
188,84,225
32,131,156
87,84,456
72,84,72
69,131,119
84,68,216
72,76,48
69,113,48
82,125,0
32,124,0
70,131,279
79,148,80
82,92,120
32,85,121
68,89,199
69,124,80
70,84,112
69,84,143
78,84,159
67,116,72
69,115,321
8,68,457
83,164,924
69,143,136
32,124,120
79,140,392
82,156,120
32,13,152
83,107,0
80,49,422
79,124,156
82,164,176
84,143,88
190,60,585
32,131,312
8,826,462
16,196,200
71,100,353
85,72,112
78,84,176
32,100,55
66,23,441
65,108,96
78,66,144
83,92,113
32,124,22
65,99,429
82,140,80
69,148,137
32,77,107
65,78,216
76,60,128
83,351,168
79,93,119
32,132,88
73,76,145
78,115,96
32,140,112
86,92,295
73,47,72
79,206,312
76,124,480
65,112,496
