VK,HT,FT
16,996,-1
9,391,566
16,619,533
83,121,239
79,157,54
67,109,0
73,90,110
69,41,196
84,130,172
89,952,174
32,76,106
73,199,214
78,103,178
32,65,403
16,341,760
65,127,316
77,171,0
69,91,0
82,130,0
73,149,204
67,103,0
65,158,219
32,109,220
73,129,159
83,127,22
8,1171,657
72,144,114
65,137,300
83,152,89
32,67,116
84,139,119
65,145,90
75,930,678
69,81,267
78,84,49
32,100,226
65,86,67
32,96,120
84,111,164
85,98,217
82,186,154
78,121,120
32,116,564
70,773,699
79,123,292
82,176,257
32,53,125
84,102,95
72,108,114
69,121,126
32,97,133
87,454,566
79,129,146
82,142,0
83,123,0
84,125,176
188,272,274
32,139,143
69,145,0
67,143,914
79,156,288
78,122,72
79,120,112
77,128,226
73,143,196
67,112,3
65,82,207
76,158,104
89,937,314
32,134,39
65,148,0
78,124,101
68,105,68
8,0,906
83,109,64
32,110,174
87,991,792
69,105,241
76,99,277
32,114,0
65,112,261
83,227,309
32,123,135
77,96,480
79,99,132
82,174,332
65,112,86
76,72,118
89,708,795
32,93,90
67,133,540
79,106,115
82,125,112
85,165,518
80,330,589
84,119,63
69,109,166
68,88,235
190,387,502
8,746,285
69,145,275
190,832,451
8,76,392
84,152,36
190,386,274
32,67,432
16,996,474
65,144,2
77,133,148
69,71,276
82,63,95
73,91,55
67,185,416
65,100,56
78,143,166
83,171,119
32,54,218
69,137,421
86,8,557
69,132,478
82,100,8
89,248,899
87,593,253
72,82,108
69,127,77
82,168,154
69,210,8
8,323,587
65,109,169
67,167,49
82,106,193
79,90,346
83,186,149
32,38,120
65,148,294
76,79,157
32,71,295
67,120,538
76,56,134
65,119,232
83,183,153
69,79,192
83,260,269
32,88,86
65,91,283
78,136,18
68,92,238
32,135,380
84,139,119
82,157,8
65,143,367
8,0,924
82,109,176
65,184,78
67,118,327
69,242,130
83,129,184
32,97,162
72,141,186
65,231,0
86,731,482
69,75,199
32,56,0
66,732,566
69,141,98
67,149,0
79,111,223
77,131,37
69,125,282
32,113,133
76,156,200
65,151,499
73,104,60
8,0,904
90,950,251
73,122,205
69,160,72
82,170,385
188,829,926
32,111,0
77,157,133
79,52,256
82,127,388
69,210,269
32,25,176
69,126,0
78,46,121
84,138,27
73,104,103
84,148,232
76,173,110
69,122,196
68,128,319
188,278,287
32,124,416
65,127,160
78,147,33
68,82,104
32,100,285
85,125,323
78,117,216
67,188,115
79,167,0
78,168,191
67,206,258
69,132,34
82,152,171
78,136,135
69,157,217
68,115,172
32,85,447
87,930,34
73,143,98
84,86,127
72,120,131
32,114,291
84,103,111
72,112,128
69,105,86
32,105,165
87,633,417
69,167,375
76,98,306
173,372,442
66,553,761
69,128,25
73,122,105
78,123,139
71,198,163
32,101,415
79,110,291
70,73,545
32,116,194
84,145,119
72,102,75
8,254,712
79,171,75
85,131,243
84,126,167
32,125,460
67,101,126
79,119,270
85,108,262
78,109,96
84,114,191
82,69,119
89,694,429
190,501,283
32,137,512
16,682,854
79,133,155
78,126,121
69,120,0
32,127,94
67,38,596
76,90,339
8,456,244
83,161,132
79,101,290
67,107,798
73,119,107
65,114,151
76,73,85
32,134,241
73,134,242
83,254,0
85,160,280
69,86,240
83,84,182
8,160,620
32,106,149
84,103,100
72,86,123
65,130,52
84,87,92
32,89,340
82,204,351
69,171,61
71,147,570
8,1233,770
70,271,31
76,91,177
69,185,558
67,32,0
84,119,180
83,145,68
32,18,144
84,100,114
72,98,111
73,119,125
83,159,124
32,133,141
77,162,47
79,117,272
82,72,101
69,157,530
32,65,107
84,95,94
72,111,142
65,91,180
78,88,182
32,102,501
65,122,340
78,165,82
89,271,685
32,149,174
79,112,160
84,79,54
72,67,98
69,115,67
82,154,123
32,124,399
73,161,36
83,149,88
32,135,235
84,129,106
72,100,70
65,190,266
84,168,128
32,100,44
79,120,0
70,844,703
32,134,108
71,482,437
65,127,100
89,620,131
32,97,0
77,165,362
65,138,177
82,129,16
73,124,240
65,188,220
71,804,725
69,133,354
190,548,615
32,74,311
70,443,600
78,93,105
74,10,791
68,79,151
32,64,199
8,806,78
32,125,239
66,37,787
69,129,387
67,146,424
65,121,192
85,107,135
83,100,153
69,68,47
32,14,0
73,141,227
84,123,69
32,101,235
73,121,111
71,768,196
78,45,127
79,113,121
82,68,150
69,194,362
83,68,0
32,63,184
83,178,87
79,70,120
77,126,125
69,148,210
32,67,179
79,108,168
70,989,400
32,102,333
84,93,126
72,116,96
69,124,89
32,128,107
71,946,838
82,202,0
69,90,102
65,173,87
84,144,150
32,111,57
77,126,175
79,102,118
82,109,213
65,145,299
76,94,184
32,36,75
65,132,104
78,143,128
68,138,222
32,133,110
83,148,270
79,57,0
67,110,426
73,186,206
65,40,180
76,102,245
32,110,413
66,257,193
85,86,327
73,107,203
76,99,43
68,109,120
73,120,110
78,146,175
71,303,685
32,117,860
66,490,395
76,126,177
79,81,73
67,107,160
75,421,653
83,167,84
32,134,47
78,104,134
69,89,135
68,112,134
69,140,390
68,57,36
32,131,258
84,145,81
79,188,155
32,141,135
77,130,0
65,213,231
75,988,366
69,30,84
32,74,228
16,511,705
65,180,24
77,172,96
69,110,0
82,90,0
73,225,133
67,227,330
65,95,237
32,103,88
83,133,176
84,94,126
82,113,159
79,124,0
78,159,159
71,817,257
69,160,69
82,80,363
190,290,182
13,731,220
16,472,190
77,114,393
8,631,873
32,82,0
77,150,28
79,187,165
8,1270,272
16,240,131
77,106,0
79,124,225
83,94,42
84,71,111
32,79,0
73,151,120
77,87,206
80,150,486
79,154,146
82,116,154
84,86,101
65,129,182
78,181,94
84,133,120
76,78,267
89,279,59
188,521,632
32,59,695
67,65,589
72,84,63
73,99,146
76,90,221
68,108,280
32,106,214
82,129,218
69,149,0
65,221,42
82,135,0
73,138,180
78,166,119
71,867,727
32,142,526
73,137,151
83,238,264
32,85,177
79,111,33
78,110,123
69,88,140
8,1500,866
32,104,0
79,129,9
85,141,323
82,67,270
32,129,344
70,487,17
85,145,498
84,171,157
8,975,400
16,502,957
65,193,287
77,125,62
69,181,0
82,153,281
73,130,221
67,138,613
65,142,222
78,201,169
8,0,551
222,716,826
83,108,134
32,155,148
70,252,439
85,103,340
84,92,58
85,168,105
82,87,350
69,144,212
32,54,167
73,149,145
83,55,95
32,113,278
73,155,137
78,128,133
32,121,9
84,147,141
72,32,130
69,70,81
32,42,204
72,87,73
65,159,164
78,103,157
68,77,165
83,164,260
32,111,106
79,99,0
70,944,47
32,108,0
79,117,278
85,93,0
82,104,309
32,92,0
67,121,435
72,123,107
73,115,78
76,95,204
68,109,130
82,137,0
69,90,247
78,128,47
190,620,967
32,117,440
16,527,163
67,105,797
72,147,149
73,199,140
76,126,152
68,116,146
82,99,243
69,157,413
78,145,123
32,142,0
82,117,331
65,93,24
73,97,77
83,160,258
69,188,0
68,58,177
32,67,403
73,164,170
78,130,109
32,34,681
65,159,264
32,159,216
83,267,46
79,101,220
67,140,196
73,101,188
69,119,0
84,118,162
89,429,469
32,126,403
87,152,733
72,124,85
69,100,82
82,111,129
69,117,236
32,58,92
83,125,259
65,98,171
77,103,275
69,157,158
173,779,51
83,137,265
69,53,338
88,441,492
32,132,212
82,47,0
69,119,234
76,71,173
65,199,45
84,153,87
73,114,198
79,136,179
78,109,91
83,159,0
72,132,177
73,127,107
80,64,276
83,116,263
32,141,172
65,130,254
82,86,16
69,180,233
32,113,0
65,132,188
76,164,206
79,96,104
87,812,803
69,110,559
68,112,243
32,82,98
67,149,0
82,131,157
69,129,1
65,151,89
84,164,166
69,131,20
32,60,0
77,191,96
79,103,47
82,134,0
69,134,121
32,43,130
8,775,634
87,37,338
79,62,68
85,147,374
76,77,37
68,107,241
32,107,178
73,161,170
78,124,274
86,903,677
69,159,443
8,718,886
69,100,0
86,440,78
73,166,146
84,98,106
65,146,0
66,396,404
