VK,HT,FT
16,424,-1
9,685,549
16,503,372
83,122,146
79,134,140
67,130,159
73,104,238
69,140,104
84,115,106
89,100,291
32,101,181
73,130,230
78,140,96
32,108,260
16,333,274
65,150,115
77,121,276
69,120,166
82,147,74
73,117,182
67,143,103
65,145,96
32,103,340
73,140,451
83,169,148
8,423,586
72,119,162
65,147,94
83,153,115
32,86,195
84,111,144
65,141,135
75,109,229
69,160,190
78,98,210
32,122,148
65,116,100
32,99,484
84,109,201
85,127,328
82,130,126
78,119,145
32,107,265
70,108,346
79,131,180
82,155,151
32,106,194
84,114,99
72,102,146
69,115,88
32,105,136
87,103,380
79,104,204
82,134,181
83,119,184
84,132,253
188,92,327
32,101,313
69,120,108
67,123,312
79,103,191
78,125,72
79,121,107
77,143,106
73,130,161
67,140,116
65,137,94
76,152,127
89,108,211
32,100,234
65,137,99
78,81,122
68,89,99
8,677,585
83,133,240
32,94,213
87,108,287
69,119,117
76,90,243
32,130,241
65,141,304
83,133,138
32,87,197
77,154,185
79,150,123
82,174,144
65,134,168
76,116,110
89,107,201
32,102,199
67,131,336
79,151,90
82,149,124
85,137,297
80,128,310
84,102,147
69,114,117
68,100,205
190,122,331
8,469,682
69,126,132
190,124,193
8,576,630
84,125,138
190,103,406
32,107,158
16,421,274
65,144,112
77,125,187
69,119,172
82,162,79
73,109,159
67,146,78
65,135,116
78,91,151
83,102,106
32,101,168
69,146,209
86,116,147
69,106,119
82,175,73
89,100,138
87,137,386
72,104,170
69,116,110
82,164,88
69,126,94
8,526,642
65,130,119
67,169,134
82,128,105
79,159,132
83,145,217
32,97,175
65,131,302
76,109,152
32,121,410
67,142,298
76,120,135
65,122,127
83,139,132
69,173,169
83,217,154
32,92,216
65,116,225
78,85,144
68,95,88
32,90,178
84,108,251
82,182,195
65,129,118
8,479,557
82,137,145
65,130,132
67,189,136
69,153,198
83,221,116
32,94,276
72,127,202
65,134,110
86,144,128
69,96,155
32,90,271
66,125,264
69,128,125
67,113,221
79,129,146
77,136,140
69,128,132
32,101,171
76,106,179
65,153,173
73,120,322
8,319,606
90,117,6
73,155,252
69,163,96
82,148,78
188,86,972
32,97,300
77,125,244
79,149,112
82,127,142
69,150,83
32,95,136
69,154,193
78,83,197
84,120,135
73,180,146
84,101,234
76,97,191
69,112,193
68,97,254
188,87,123
32,111,296
65,119,177
78,97,143
68,98,99
32,78,220
85,143,247
78,169,102
67,122,139
79,135,159
78,133,132
67,138,170
69,164,233
82,136,80
78,113,73
69,110,105
68,100,250
32,105,89
87,117,400
73,128,105
84,96,250
72,102,80
32,111,150
84,120,95
72,106,124
69,114,105
32,98,156
87,103,243
69,122,92
76,121,137
173,262,364
66,99,232
69,118,118
73,134,254
78,116,117
71,92,120
32,119,251
79,99,223
70,105,98
32,94,169
84,106,194
72,104,128
8,715,697
79,146,191
85,133,218
84,106,92
32,116,190
67,137,269
79,138,212
85,116,246
78,162,111
84,132,139
82,173,179
89,109,287
190,103,219
32,108,135
16,435,335
