VK,HT,FT
16,724,-1
83,540,132
79,126,160
67,902,408
73,162,292
69,120,119
84,120,232
89,741,308
32,101,202
73,162,292
78,122,115
32,101,202
16,554,43
65,142,105
77,512,340
69,120,119
82,135,193
73,162,292
67,300,890
65,142,105
32,101,202
72,292,822
65,142,105
83,608,312
32,101,202
84,120,232
65,142,105
75,599,27
69,120,119
78,122,115
32,101,202
65,142,105
32,101,202
84,120,232
85,25,380
82,135,193
78,122,115
32,101,202
70,282,213
79,126,160
82,135,193
32,101,202
84,120,232
72,126,436
69,120,119
32,101,202
87,415,264
79,126,160
82,135,193
83,986,190
69,120,119
188,429,808
32,101,202
69,120,119
67,924,809
79,126,160
78,122,115
79,126,160
77,227,832
73,162,292
67,714,516
65,142,105
76,149,74
89,510,567
32,101,202
65,142,105
83,902,670
32,101,202
87,821,627
69,120,119
76,579,700
32,101,202
65,142,105
83,226,113
32,101,202
77,232,191
79,126,160
82,135,193
65,142,105
76,467,588
8,525,213
65,142,105
76,109,69
89,160,93
32,101,202
67,68,413
79,126,160
82,135,193
85,778,221
80,432,820
84,120,232
190,155,904
32,101,202
16,804,461
65,142,105
77,91,726
69,120,119
82,135,193
73,162,292
67,339,28
65,142,105
78,122,115
83,625,712
32,101,202
65,142,105
67,452,270
82,135,193
79,126,160
83,363,697
32,101,202
65,142,105
76,408,208
32,101,202
67,49,517
76,651,551
65,142,105
83,565,228
69,120,119
83,565,800
32,101,202
65,142,105
78,122,115
68,70,175
32,101,202
82,135,193
65,142,105
67,440,631
69,120,119
83,741,340
32,101,202
72,304,313
65,142,105
86,360,146
69,120,119
32,101,202
66,996,629
69,120,119
67,385,963
79,126,160
77,28,646
69,120,119
32,101,202
16,561,355
76,407,346
8,822,60
76,718,504
65,142,105
90,322,708
73,162,292
69,120,119
82,135,193
188,514,194
32,101,202
77,321,851
79,126,160
82,135,193
69,120,119
32,101,202
69,120,119
78,122,115
84,120,232
73,162,292
84,120,232
76,45,751
69,120,119
68,774,677
188,182,752
32,101,202
65,142,105
78,122,115
68,448,218
32,101,202
85,531,614
78,122,115
67,247,158
79,126,160
78,122,115
67,849,392
69,120,119
82,135,193
78,122,115
69,120,119
68,971,531
32,101,202
87,611,803
73,162,292
84,120,232
72,895,463
32,101,202
84,120,232
72,90,780
69,120,119
32,101,202
87,299,96
69,120,119
76,775,562
173,350,819
66,741,866
69,120,119
73,162,292
78,122,115
71,461,50
32,101,202
79,126,160
70,250,118
32,101,202
79,126,160
85,255,399
82,135,193
32,101,202
67,14,899
79,126,160
78,122,115
84,120,232
82,135,193
89,155,937
190,791,560
32,101,202
16,725,248
73,162,292
8,221,899
85,748,923
78,122,115
84,120,232
82,135,193
89,163,463
190,682,449
32,101,202
16,750,575
79,126,160
78,122,115
69,120,119
32,101,202
83,871,465
79,126,160
67,748,557
73,162,292
65,142,105
76,981,400
32,101,202
73,162,292
83,373,221
85,16,320
69,120,119
32,101,202
84,120,232
72,111,517
65,142,105
84,120,232
32,101,202
82,135,193
69,120,119
70,130,418
76,317,945
69,120,119
67,633,531
84,120,232
83,866,765
32,101,202
84,120,232
72,203,332
73,162,292
83,34,614
32,101,202
77,318,642
79,126,160
82,135,193
69,120,119
32,101,202
84,120,232
72,220,782
65,142,105
78,122,115
32,101,202
65,142,105
78,122,115
89,469,99
32,101,202
79,126,160
84,120,232
72,130,537
69,120,119
82,135,193
32,101,202
73,162,292
83,409,849
32,101,202
84,120,232
72,270,366
65,142,105
84,120,232
32,101,202
79,126,160
70,697,533
32,101,202
71,609,401
65,142,105
84,120,232
8,677,826
89,819,488
32,101,202
77,945,296
65,142,105
82,135,193
73,162,292
65,142,105
71,571,942
69,120,119
32,101,202
65,142,105
8,462,105
66,308,808
69,120,119
67,358,256
65,142,105
85,529,291
83,320,503
69,120,119
32,101,202
73,162,292
84,120,232
32,101,202
73,162,292
71,553,777
78,122,115
79,126,160
82,135,193
69,120,119
