VK,HT,FT
16,1107,-1
73,64,437
32,117,0
68,138,138
79,105,11
32,128,116
78,130,114
79,104,3
84,85,153
32,108,114
65,134,265
8,0,565
79,101,726
80,104,54
79,136,244
83,142,161
69,113,63
32,121,187
71,53,80
65,42,0
89,88,197
32,123,132
77,167,424
65,52,162
82,271,36
73,79,285
65,86,70
71,98,59
69,90,269
32,71,277
70,111,278
79,55,114
82,82,68
32,68,0
65,130,268
78,138,146
89,127,41
32,99,72
82,153,359
69,118,80
76,170,383
73,122,214
71,117,246
73,50,63
79,75,96
85,206,83
83,150,190
32,96,193
82,191,313
69,126,74
65,175,110
83,98,78
79,230,142
78,67,192
83,14,224
190,121,330
32,135,193
16,538,310
73,94,343
32,101,153
66,59,65
69,84,78
76,110,118
73,125,279
69,165,46
86,70,290
69,120,121
32,108,96
84,101,245
72,84,116
65,137,111
84,70,172
32,268,189
77,93,302
65,94,173
82,222,192
73,67,404
65,109,70
71,48,224
69,124,141
32,79,32
83,75,82
72,133,44
79,22,199
85,119,63
68,56,288
76,199,288
32,93,474
66,112,317
69,84,73
32,53,135
66,51,879
69,0,173
84,5,429
8,178,316
76,0,234
68,60,69
32,115,92
66,52,200
69,18,106
32,106,0
66,98,132
69,55,172
84,154,569
87,183,210
69,256,195
78,117,122
32,45,231
65,155,108
32,91,129
77,124,122
65,156,108
78,96,74
32,183,220
65,127,164
78,77,330
68,92,153
32,131,58
65,112,199
32,112,57
87,152,117
79,144,163
77,103,85
65,106,216
78,104,219
32,68,328
66,66,234
69,84,143
67,130,96
65,105,212
85,121,182
83,130,159
69,139,143
32,157,91
79,79,298
78,127,178
76,114,157
89,106,183
32,111,0
77,70,156
69,111,225
78,126,391
32,119,94
65,99,303
78,91,250
68,101,128
32,130,0
87,125,0
79,100,14
77,155,117
69,116,108
78,122,160
32,206,166
67,93,164
65,91,143
78,200,116
32,81,151
72,101,0
65,137,126
86,85,304
69,78,230
32,51,162
67,102,399
72,73,105
73,67,446
76,80,54
68,87,165
82,129,190
69,116,118
78,121,106
32,164,74
84,134,204
79,127,118
71,96,222
69,110,185
84,99,102
72,136,84
69,77,0
82,97,136
190,100,569
32,156,166
16,373,298
84,90,124
72,104,273
73,87,28
83,124,72
32,108,310
73,103,231
83,101,212
32,132,125
84,68,175
72,105,298
69,88,401
32,91,143
87,65,14
65,188,180
89,113,223
32,71,85
84,107,88
72,113,140
65,101,38
84,111,168
32,0,0
67,124,288
72,76,271
73,82,60
76,76,60
68,135,115
82,178,216
69,136,120
78,139,89
32,83,287
65,94,251
82,137,182
69,75,200
32,64,109
78,78,488
65,80,183
84,127,143
85,0,86
82,110,96
65,64,90
76,148,54
89,134,504
32,100,232
73,112,351
78,116,150
84,87,216
69,195,313
78,105,0
68,90,88
69,142,192
68,98,209
32,173,109
84,110,130
79,68,269
32,158,221
66,103,13
69,63,226
32,138,101
82,92,587
65,73,63
73,60,173
83,167,135
69,106,366
68,150,272
188,150,0
32,72,107
16,233,763
66,113,33
89,73,59
32,131,125
76,78,205
69,94,23
71,90,81
65,107,390
76,139,456
73,168,156
90,166,17
73,150,0
78,80,227
71,108,56
32,90,406
71,119,785
65,114,76
84,149,189
32,205,349
8,491,48
65,148,489
89,83,78
32,126,176
77,114,361
65,81,120
82,183,273
73,88,516
65,124,70
71,88,166
69,142,150
32,176,599
65,117,115
78,101,325
68,100,94
32,98,56
65,138,488
76,174,123
79,188,309
87,79,143
73,64,258
78,108,149
71,90,65
32,75,23
71,94,1207
65,121,128
84,44,87
8,169,559
89,106,356
83,88,14
32,119,90
84,101,778
79,110,196
32,101,224
82,159,316
65,119,286
73,135,246
83,61,114
69,114,47
32,120,164
67,94,111
72,120,118
73,74,297
76,104,143
68,96,97
82,136,174
69,61,74
78,42,78
188,66,49
32,112,60
87,192,104
69,172,253
32,55,0
65,41,170
82,121,119
69,138,139
32,160,60
83,79,263
85,99,100
80,402,147
79,161,355
82,92,1
84,140,204
73,86,185
78,101,169
71,106,28
32,45,317
65,110,355
78,89,86
32,98,71
85,81,337
78,20,202
65,156,155
84,105,8
85,118,69
82,75,232
65,59,83
76,77,198
32,94,80
76,251,0
73,93,226
70,120,113
69,151,181
83,160,218
84,116,329
89,47,274
80,101,46
8,430,452
69,117,411
8,0,789
76,215,0
69,146,54
32,81,0
65,56,232
78,108,0
68,145,170
32,70,105
65,139,505
76,153,142
79,118,365
87,169,0
73,33,278
78,126,172
71,80,132
32,127,71
67,173,196
72,101,93
73,141,256
76,50,200
68,65,154
82,119,281
69,84,98
78,98,79
32,136,177
84,123,59
79,125,172
32,157,200
83,102,145
69,127,47
32,202,577
65,148,454
78,97,156
32,139,384
8,613,546
68,122,342
32,159,168
77,55,288
79,157,171
68,128,128
69,80,24
76,51,218
32,88,616
72,105,167
79,117,283
77,54,162
79,50,174
83,108,289
69,114,51
88,165,230
85,57,214
65,71,168
76,74,94
32,43,0
66,41,27
69,227,141
72,51,0
65,102,145
86,112,44
73,196,213
79,163,150
82,1,203
190,62,357
32,215,254
16,195,318
80,105,378
69,111,172
79,106,195
80,119,102
76,37,200
69,0,155
32,89,88
87,44,223
72,104,93
79,154,394
32,66,164
79,106,290
80,270,150
79,109,130
83,76,222
69,109,143
32,155,99
71,100,114
65,98,147
89,94,229
32,123,126
77,70,166
65,202,98
82,211,0
73,95,640
65,71,80
71,104,143
69,197,177
32,151,151
70,106,551
79,108,169
8,0,286
70,114,787
79,125,308
82,58,241
32,87,162
82,117,117
69,71,31
76,76,135
73,106,267
71,73,333
73,112,146
79,50,0
85,156,237
83,65,262
32,69,39
79,123,361
82,66,161
32,113,148
77,31,5
79,117,179
82,212,208
65,131,433
76,194,124
32,160,67
82,85,212
69,99,153
65,208,101
83,147,77
79,157,147
78,10,137
83,125,498
32,95,96
65,150,89
82,125,55
69,104,265
32,142,212
65,77,193
76,174,134
