VK,HT,FT
16,333,-1
71,195,128
85,870,651
78,124,85
32,104,165
67,919,149
79,130,120
8,601,626
16,565,449
67,407,626
79,127,122
78,119,104
84,139,121
82,135,174
79,137,106
76,498,435
32,100,115
73,121,89
83,684,623
32,101,89
65,165,126
32,102,164
8,622,581
78,129,104
69,129,271
67,321,244
69,129,265
83,694,649
65,136,102
89,379,831
32,93,97
8,376,620
72,91,75
65,153,155
83,413,595
32,110,141
66,682,340
69,117,108
67,974,389
79,131,101
77,250,641
69,135,198
32,97,166
65,144,95
32,107,132
8,564,614
78,126,99
69,135,148
67,523,709
69,133,268
83,999,404
65,163,123
82,127,180
89,770,208
32,97,161
73,131,346
78,116,93
32,94,194
84,118,133
72,84,83
69,123,133
32,105,55
16,869,810
85,186,618
78,114,91
73,113,303
84,129,163
69,124,101
68,372,833
8,537,582
78,134,84
73,124,149
84,113,191
69,119,158
68,338,616
32,90,195
16,229,987
83,694,705
84,134,135
65,163,158
84,132,194
69,132,187
83,170,939
190,248,279
32,97,116
16,423,835
84,140,166
72,98,66
69,117,119
32,104,149
8,539,466
16,472,406
80,149,936
69,129,269
79,123,131
80,473,606
76,960,762
69,119,100
32,90,164
68,848,732
73,115,220
69,119,168
32,99,129
69,134,281
86,941,787
69,128,105
82,127,212
89,237,106
69,125,203
65,148,145
8,445,624
83,576,660
65,150,142
89,127,254
32,103,178
8,490,580
68,605,94
65,157,127
89,805,190
32,105,124
73,115,178
78,133,91
32,95,192
84,114,129
72,101,85
73,121,273
83,297,313
32,105,167
67,1,444
79,141,92
85,71,178
78,109,108
84,128,230
89,945,454
188,707,479
32,101,85
66,256,9
69,124,293
67,307,491
65,164,110
83,2,11
85,678,339
69,126,182
8,554,511
32,93,155
8,301,538
32,90,152
68,22,681
85,919,58
69,128,113
32,107,129
84,108,133
79,128,130
32,94,89
84,115,147
72,81,70
69,137,186
32,106,100
67,809,399
65,156,98
82,124,214
69,130,85
76,235,661
69,128,200
83,280,602
32,99,66
78,137,103
69,126,136
8,414,584
78,111,100
69,123,238
83,239,98
32,96,56
79,144,129
70,780,472
32,98,51
84,108,187
72,88,82
69,127,184
32,107,202
80,286,29
69,121,212
79,141,120
80,432,253
76,997,498
69,132,282
32,103,191
87,428,714
72,79,66
79,129,104
32,103,160
87,464,686
8,471,546
79,137,108
87,575,432
78,119,111
32,98,155
71,888,915
85,478,832
78,131,99
83,240,869
188,585,365
32,102,190
76,813,458
69,120,169
71,628,413
65,137,104
76,409,24
89,461,781
188,322,367
32,109,103
65,149,93
78,117,107
68,960,418
32,96,60
73,138,138
76,776,367
69,134,162
71,569,83
65,155,136
76,805,196
89,477,977
32,95,83
73,113,211
78,122,110
32,108,59
84,114,158
8,491,557
190,401,485
32,98,131
16,981,335
67,458,912
72,74,89
73,132,343
76,607,111
68,700,664
82,133,202
69,116,124
78,114,107
32,97,63
72,93,93
65,144,152
8,640,618
32,107,159
72,86,101
65,145,138
86,166,871
69,129,110
32,97,99
75,596,223
73,128,241
76,638,268
69,122,257
68,929,176
32,108,107
79,138,128
84,111,130
72,90,80
69,123,198
82,126,169
32,109,191
67,419,542
72,73,84
73,114,151
76,341,31
68,485,433
82,126,169
69,128,266
78,119,91
32,102,112
68,306,483
85,727,125
69,129,204
32,93,204
84,116,193
79,133,104
32,100,56
67,394,512
65,154,126
82,123,152
69,132,113
76,84,322
69,120,143
83,805,262
188,829,950
32,96,60
80,139,79
65,140,124
82,136,187
84,137,139
69,124,186
78,110,90
84,130,194
8,599,510
69,125,109
32,95,82
8,338,493
83,922,679
32,100,154
80,986,525
65,167,112
82,132,229
69,121,265
78,133,110
84,109,202
83,859,451
190,45,669
32,92,179
16,86,278
80,364,64
76,253,847
65,167,134
67,65,925
69,118,152
83,624,191
32,107,141
8,327,464
32,93,92
16,214,303
71,999,965
73,122,179
78,115,110
69,132,140
32,100,63
65,144,152
82,123,151
8,253,515
85,724,170
78,133,107
83,556,684
32,96,198
65,156,116
82,137,213
69,128,291
32,95,190
66,88,194
79,140,110
85,427,409
71,515,522
72,100,83
84,110,160
32,90,87
78,108,87
65,152,125
68,591,373
32,99,187
8,244,496
65,155,112
78,115,89
68,560,584
32,91,204
8,255,433
65,160,117
78,125,104
68,640,171
32,103,111
67,922,683
79,137,124
76,557,28
8,265,535
83,830,996
79,127,112
76,342,11
68,529,593
32,90,65
79,135,112
78,110,107
32,100,195
8,588,516
87,535,997
73,113,118
84,134,211
72,92,93
32,94,174
8,530,540
79,127,96
85,205,704
84,107,211
32,108,160
80,759,4
65,143,148
80,472,148
69,126,279
82,123,155
83,478,687
188,293,888
32,108,203
73,121,115
87,905,814
84,126,174
72,78,83
79,121,119
85,870,380
8,429,627
87,139,501
73,138,331
84,128,140
72,87,87
79,129,108
85,925,890
84,115,122
32,99,115
66,714,850
65,160,107
67,539,446
75,296,189
71,347,318
82,128,187
79,140,98
85,313,61
80,471,692
8,523,604
68,820,72
78,133,82
32,107,160
8,388,600
78,135,99
68,126,771
32,90,190
67,744,215
72,95,83
65,161,137
67,613,125
75,218,946
83,369,487
188,918,472
8,617,509
69,120,244
67,105,304
8,540,561
72,91,98
69,132,92
67,808,417
75,990,822
83,354,918
32,104,112
65,162,111
78,132,103
68,676,793
32,93,127
87,945,570
73,123,196
84,119,232
72,90,93
79,122,125
85,482,639
84,109,184
32,91,105
68,622,262
73,133,262
83,133,333
67,550,461
82,128,200
69,131,110
83,140,396
73,130,196
79,141,104
78,124,110
190,339,751
32,102,201
8,399,581
32,92,133
16,357,266
84,100,169
72,92,70
69,133,203
32,107,120
70,830,249
65,151,98
67,100,308
84,125,179
32,91,184
79,130,132
70,868,407
32,106,150
72,83,66
84,107,196
69,115,154
32,91,69
77,887,848
65,158,151
8,586,433
32,102,129
84,108,171
72,90,76
8,282,507
84,108,161
72,77,72
65,165,120
32,103,128
8,595,441
69,121,158
32,98,196
77,55,819
65,163,141
84,136,115
69,116,104
82,126,182
32,109,137
73,123,142
83,607,185
32,99,103
84,113,135
72,88,101
65,142,98
84,98,169
32,91,124
71,578,292
79,141,114
78,132,91
8,414,573
13,854,924
16,428,774
84,117,222
72,100,67
69,128,225
32,100,54
70,33,615
65,154,100
67,564,770
84,120,135
32,105,83
79,144,125
70,755,602
32,94,80
72,82,69
84,127,225
69,124,106
32,91,154
77,970,616
65,146,155
84,138,133
8,278,591
84,129,223
72,81,89
65,142,128
8,327,594
69,117,195
32,92,135
77,531,871
65,170,155
84,129,125
69,120,228
82,120,142
32,95,170
73,113,131
83,834,619
32,110,56
84,104,178
72,80,65
65,147,91
84,96,177
32,107,108
71,365,796
85,885,30
78,135,112
68,472,521
8,601,557
83,279,755
32,107,196
8,412,534
32,104,99
87,508,620
65,167,154
69,126,158
82,130,185
8,555,443
69,133,265
82,122,155
69,134,196
32,96,185
79,129,111
78,136,83
76,984,263
89,565,838
32,106,63
71,516,512
82,138,201
69,127,255
65,144,92
84,120,178
83,667,883
8,375,511
69,134,212
8,511,550
67,283,391
82,118,209
69,132,72
65,163,151
84,116,197
69,132,73
68,333,172
32,106,174
79,126,117
78,111,92
76,291,609
89,175,486
32,96,171
84,113,177
79,137,101
32,94,60
8,276,578
65,163,146
83,265,161
32,108,75
65,166,128
32,92,122
68,879,113
69,134,285
86,65,943
73,121,208
67,570,805
69,124,255
32,90,164
84,108,149
79,138,119
32,97,187
75,690,988
73,119,164
76,179,0
8,467,579
68,36,106
69,138,293
83,745,546
84,100,179
82,118,200
79,134,119
89,592,460
190,868,932
32,95,85
16,644,600
76,197,726
69,122,70
8,559,546
16,996,947
84,116,208
72,97,66
69,116,132
32,108,121
76,764,82
69,118,277
83,122,685
32,108,58
80,728,931
69,117,123
79,122,100
80,947,349
76,764,63
69,138,115
32,97,154
84,117,177
72,87,83
65,138,124
84,117,199
32,93,123
72,79,101
65,140,143
86,59,254
69,119,207
32,108,122
65,145,151
67,543,9
69,115,111
83,526,728
32,98,102
84,105,178
79,126,125
32,102,84
84,103,184
72,99,88
69,136,199
77,322,612
188,786,523
32,100,83
84,103,119
72,85,66
69,117,82
32,94,59
76,658,309
69,138,147
83,56,351
32,107,142
79,135,102
70,501,258
32,97,128
65,141,98
32,92,87
67,850,285
