VK,HT,FT
16,202,-1
84,137,130
72,95,172
69,87,137
32,108,124
77,93,283
65,93,95
82,245,158
73,79,278
65,118,144
76,134,127
32,127,174
85,78,385
8,492,543
73,97,648
84,97,138
65,95,139
76,124,120
32,117,92
85,94,313
78,87,166
73,152,141
79,161,121
78,113,139
32,115,192
79,109,224
70,90,140
32,123,213
83,106,177
65,130,134
77,77,114
69,81,133
189,114,388
83,93,263
69,103,173
88,100,209
32,99,237
77,105,188
65,106,90
82,254,233
73,111,328
65,107,117
71,124,129
69,123,162
191,119,63
71,92,262
65,129,163
89,86,153
32,112,130
70,128,464
82,124,184
8,537,500
77,102,581
65,100,134
82,247,129
73,91,260
65,116,133
71,118,186
69,100,117
32,95,134
83,95,419
72,87,94
79,105,131
85,83,100
76,116,173
68,93,152
32,94,68
66,81,141
69,96,131
32,83,136
83,109,139
85,94,144
80,241,236
79,106,276
82,105,87
84,92,225
69,131,130
68,90,196
32,119,122
78,123,232
79,113,105
84,91,168
32,92,115
79,104,151
78,107,160
76,100,177
89,118,190
32,103,218
66,112,227
89,90,177
32,92,125
71,101,187
65,111,203
89,87,197
32,96,111
80,103,242
69,89,115
79,87,81
80,92,131
76,104,155
69,85,132
188,123,291
32,109,107
66,101,308
85,98,165
84,84,107
32,93,168
83,126,305
84,104,197
82,111,167
65,101,217
73,100,101
71,82,142
72,90,155
84,86,100
32,100,125
80,98,215
69,120,180
79,82,98
80,96,146
76,95,168
69,98,103
32,87,192
65,109,356
83,130,168
32,109,93
87,103,130
69,119,183
76,259,144
188,95,391
32,92,111
66,87,188
69,114,157
67,101,304
65,116,259
85,96,182
83,121,106
69,112,91
32,106,148
71,86,373
65,112,121
89,91,131
32,92,142
77,96,337
65,130,133
82,260,164
73,81,344
65,128,128
71,106,168
69,109,195
32,105,165
73,96,121
83,102,136
32,83,132
65,102,205
78,110,177
32,106,116
69,76,248
88,96,262
80,150,331
82,98,129
69,104,144
83,197,244
73,126,238
79,111,123
78,117,160
32,112,191
66,128,267
69,109,143
84,150,186
87,107,214
69,283,207
78,94,328
32,133,178
84,119,271
87,100,145
79,99,120
32,120,135
80,104,217
69,103,118
79,100,104
80,111,131
76,113,142
69,95,141
32,108,124
84,98,213
72,108,94
65,127,150
84,120,63
32,99,133
73,101,284
83,102,143
32,100,81
79,117,178
78,97,150
76,103,143
89,90,174
32,106,103
66,91,214
69,103,110
84,96,232
87,99,226
69,295,219
78,105,283
84,91,110
8,548,671
78,91,472
32,113,139
84,98,253
72,90,106
69,101,81
8,512,404
32,121,440
84,113,330
72,92,106
69,120,103
77,105,181
32,102,172
65,125,123
78,87,167
68,114,132
32,112,128
78,94,197
79,123,103
66,87,195
79,96,191
68,101,221
89,96,142
32,118,134
69,162,423
76,94,146
83,116,99
69,112,105
190,109,157
32,80,217
16,259,365
70,108,171
79,106,158
82,102,139
32,87,114
79,101,181
84,102,122
72,88,106
69,128,97
82,127,89
32,112,131
80,237,321
69,119,140
79,90,136
80,87,118
76,109,161
69,97,91
188,124,307
32,97,124
83,110,307
85,84,96
67,93,148
72,97,144
32,103,138
65,101,161
83,106,120
32,95,110
84,95,327
72,97,118
69,99,126
32,100,90
67,119,320
72,84,127
85,114,165
82,66,128
67,114,233
72,122,94
32,86,116
79,106,145
82,110,144
32,100,156
84,104,169
72,93,115
69,113,86
32,88,99
71,82,325
79,105,210
86,101,152
69,124,133
82,125,143
78,107,127
77,126,249
69,103,186
78,105,137
84,123,125
188,98,218
32,95,99
84,118,100
79,107,94
32,119,103
84,92,124
82,90,161
89,108,153
32,106,234
84,104,142
79,124,114
32,111,145
68,119,271
73,100,236
67,111,177
84,116,273
65,124,134
84,146,127
69,126,214
32,120,140
87,119,262
72,118,123
79,117,183
32,104,152
83,112,148
72,86,87
79,121,158
85,107,136
76,128,159
68,92,140
32,116,118
66,93,135
69,96,121
32,107,142
65,120,175
66,99,160
76,106,165
69,111,112
32,110,113
84,98,124
79,101,64
32,113,146
68,109,202
65,120,198
84,112,180
