VK,HT,FT
16,215,-1
83,131,166
65,161,138
77,116,116
69,152,39
189,53,455
83,179,122
69,169,233
88,202,104
32,128,208
77,80,282
65,177,69
82,291,210
73,122,309
65,180,59
71,105,172
69,147,178
191,592,282
16,309,297
71,104,69
65,213,148
89,123,123
32,138,177
77,133,190
65,154,45
82,283,249
73,113,352
65,183,65
71,113,172
69,147,188
32,125,79
73,101,250
83,144,26
32,144,139
78,109,138
79,23,189
84,122,99
32,138,169
65,212,95
67,216,242
69,176,114
80,109,213
84,114,192
65,100,65
66,108,239
76,149,383
69,133,70
32,106,143
66,103,224
69,164,213
67,149,208
65,240,69
85,133,125
83,163,65
69,165,188
32,159,192
65,158,188
76,268,186
84,107,34
72,123,85
79,21,208
85,100,212
71,117,63
72,139,129
32,167,148
84,112,313
72,133,98
69,124,80
82,107,87
69,179,182
32,142,155
73,101,250
83,159,45
78,121,167
222,149,136
84,119,124
32,107,143
65,214,18
78,110,133
89,133,389
84,114,119
72,133,86
73,110,204
78,154,203
71,115,71
32,150,131
87,143,162
82,291,206
79,113,174
78,124,208
71,109,61
32,135,166
87,149,286
73,110,86
84,93,115
72,124,129
32,143,138
72,146,212
79,139,171
77,121,215
79,115,240
83,179,190
69,128,193
88,158,272
85,109,144
65,179,135
76,288,114
73,113,162
84,127,100
89,112,120
32,140,162
79,129,450
82,110,88
32,133,75
84,115,128
87,163,148
79,104,138
32,123,152
80,114,247
69,145,114
79,114,120
80,29,237
76,142,223
69,148,70
32,129,117
79,153,195
70,141,60
32,142,47
84,124,213
72,143,94
69,172,99
32,143,72
83,178,165
65,196,184
77,129,71
69,152,39
32,127,156
83,156,168
69,153,218
88,106,424
32,124,176
76,89,317
79,163,492
86,58,173
73,133,203
78,130,208
71,109,71
32,155,129
79,153,194
78,14,223
69,134,84
32,143,197
65,155,81
78,128,112
79,90,45
84,105,89
72,129,202
69,125,104
82,162,104
188,123,186
32,129,178
84,120,85
72,124,122
69,170,54
82,125,106
69,153,100
32,143,180
73,84,229
83,151,45
32,199,36
83,163,125
79,118,210
77,61,226
69,150,48
84,112,279
72,141,101
73,113,204
78,123,184
71,138,63
32,143,170
87,152,377
82,153,153
79,1,140
78,114,188
71,109,58
32,139,123
73,80,194
78,118,189
32,157,208
80,108,146
82,145,235
79,115,99
77,61,382
79,120,162
84,122,41
73,114,119
78,123,178
71,117,94
32,143,140
65,184,197
32,143,145
85,124,153
78,119,188
73,124,537
79,138,172
78,34,188
32,155,192
84,115,85
82,153,219
65,197,144
68,154,426
73,113,144
84,127,100
73,89,173
79,163,95
78,118,188
65,182,90
76,288,133
89,127,172
32,150,163
68,138,257
69,113,59
83,123,201
73,109,176
71,129,203
78,118,175
65,187,105
84,152,164
69,138,189
68,188,243
32,169,104
70,94,74
79,158,99
82,129,128
32,114,154
67,118,146
72,129,89
73,113,183
76,148,237
68,138,74
82,186,199
69,210,152
78,88,317
32,78,145
84,124,139
79,113,81
32,145,168
66,99,27
69,82,216
32,137,95
82,124,134
65,160,153
73,95,126
83,159,134
69,188,213
68,146,242
32,169,82
73,104,537
78,73,175
32,77,113
87,144,146
72,84,117
73,109,217
67,153,169
72,104,89
32,141,138
87,154,160
73,129,5
76,166,201
32,137,345
67,129,158
65,213,124
85,124,128
83,163,99
69,187,213
32,152,57
84,123,161
72,124,131
69,144,94
77,125,307
32,122,264
72,139,205
65,180,62
82,297,226
68,179,99
32,122,145
8,87,674
77,124,273
32,140,128
66,120,201
69,149,204
67,149,222
65,218,105
85,132,125
83,162,61
69,173,213
32,146,30
79,127,225
70,87,99
32,147,102
65,167,548
76,25,117
32,134,311
84,115,134
72,107,101
69,147,90
32,113,120
83,119,361
84,113,329
73,132,113
71,97,155
65,128,148
8,689,727
77,143,197
65,200,69
83,166,178
32,159,267
73,90,223
78,123,189
86,123,526
79,129,492
76,158,202
86,104,274
68,163,229
8,752,634
69,158,338
68,168,243
32,151,183
87,139,250
73,114,60
84,124,71
72,165,123
32,141,135
84,103,99
72,138,138
69,155,89
32,144,148
71,109,189
65,128,137
89,139,123
32,129,150
67,128,189
85,93,246
76,161,182
84,134,49
85,138,196
82,117,235
69,226,161
190,255,692
32,123,237
16,177,297
70,171,267
79,148,79
82,108,75
32,122,113
69,127,349
88,202,263
65,183,14
77,129,116
80,143,255
76,164,193
69,128,70
188,165,145
32,148,167
84,113,123
72,156,129
69,173,100
82,159,112
69,176,147
32,134,155
72,147,271
65,170,38
86,104,54
69,79,212
32,144,193
66,93,54
69,149,204
78,135,320
32,131,200
83,159,216
84,153,41
85,108,236
68,164,236
73,100,176
69,145,285
83,182,166
32,150,139
84,116,125
72,138,114
65,198,62
84,114,198
32,151,273
72,123,325
65,197,62
86,94,86
69,79,205
32,140,95
83,155,216
72,139,89
79,102,204
87,144,151
78,118,179
32,77,185
71,125,363
65,182,137
89,127,173
32,141,151
77,133,272
69,134,93
78,107,129
32,131,145
84,105,329
8,788,657
72,106,94
65,197,49
86,139,549
69,213,207
32,104,281
65,170,117
32,130,351
76,102,361
79,164,194
87,144,194
69,188,244
82,14,112
32,115,113
66,102,206
79,129,187
68,164,134
89,139,130
32,129,160
73,95,213
77,109,382
65,160,99
71,104,187
69,208,170
32,144,65
84,133,45
72,115,119
65,175,91
84,165,197
32,172,135
82,115,105
69,176,147
71,107,69
85,123,248
76,138,182
65,187,39
82,279,219
32,140,179
80,109,146
69,159,84
79,121,119
80,94,195
76,148,222
69,163,70
188,70,186
32,96,133
83,160,189
79,94,288
32,143,164
73,139,213
70,32,99
32,147,102
84,142,806
72,112,71
69,139,101
89,140,145
32,124,150
69,120,166
78,119,163
68,146,420
32,169,45
85,105,103
80,84,211
32,159,144
71,128,11
69,147,215
84,122,287
73,100,144
78,117,65
71,98,70
32,143,53
77,127,195
65,174,49
82,138,231
73,130,296
69,169,124
68,112,229
32,155,72
65,183,292
78,100,105
68,143,211
32,165,152
16,184,320
222,138,196
84,134,125
65,223,218
75,735,97
69,154,135
8,129,599
73,124,167
78,109,189
71,109,80
32,144,189
84,115,72
72,119,94
69,139,40
32,154,76
78,119,203
69,153,62
88,173,15
89,144,154
32,128,162
83,155,67
8,83,549
84,123,46
32,216,241
83,166,150
84,115,119
69,179,203
80,91,216
16,466,296
222,26,63
32,141,145
79,104,208
70,79,93
32,127,216
82,148,179
65,238,148
73,80,160
83,159,81
73,119,326
78,118,175
71,136,94
32,143,97
65,167,12
32,144,98
68,132,147
65,159,266
85,124,129
71,97,188
72,154,119
84,112,157
69,140,183
82,162,109
32,135,154
87,144,254
72,78,124
79,111,174
32,154,143
87,172,161
73,114,95
76,129,185
32,134,311
65,184,397
76,140,114
82,126,260
69,200,182
65,207,54
68,164,119
89,123,160
32,137,162
71,133,203
69,208,212
84,121,411
32,129,190
66,111,280
79,134,128
77,39,260
66,104,168
65,154,60
82,262,231
68,148,138
69,152,79
68,77,193
32,163,116
87,133,146
73,104,60
84,144,41
72,135,139
32,167,129
65,212,90
68,154,243
86,135,39
69,213,106
82,138,131
84,120,352
73,114,119
83,158,134
69,181,188
77,143,560
69,159,95
78,110,102
84,111,61
83,182,286
188,143,186
32,138,180
84,115,95
72,141,251
69,131,56
78,109,197
32,140,155
84,125,822
72,150,74
65,173,38
84,122,148
32,122,214
87,172,151
8,49,671
67,111,564
72,102,98
73,109,204
76,149,195
68,165,100
32,126,169
87,164,151
73,113,53
76,138,518
32,148,347
83,133,138
85,133,170
70,273,136
69,158,74
82,164,151
32,153,156
77,118,184
79,139,169
82,110,60
69,179,181
32,133,89
84,113,374
72,120,129
65,203,62
78,34,127
32,135,120
73,129,537
70,205,71
32,79,129
83,143,133
72,130,119
69,140,104
32,144,81
72,141,274
65,152,72
68,145,140
32,163,153
66,114,162
69,1106,211
78,103,283
32,116,113
82,129,247
65,161,482
73,132,201
83,158,134
69,137,206
68,191,199
32,168,2
66,61,188
89,135,168
32,135,133
72,114,321
69,175,103
84,113,183
69,141,183
82,164,147
79,113,214
83,183,176
69,120,189
88,202,332
85,118,204
65,173,64
76,268,163
83,134,31
190,66,506
