VK,HT,FT
16,260,-1
73,128,96
32,1,95
66,74,201
69,90,2
76,225,113
73,146,38
69,141,79
86,0,169
69,80,208
32,45,132
84,81,173
72,45,91
65,107,77
84,102,103
32,68,80
84,111,266
72,143,52
69,64,63
32,79,185
71,74,707
79,61,79
86,127,123
69,177,197
82,98,202
78,57,222
77,96,167
69,88,212
78,64,96
84,57,75
32,91,103
83,73,100
72,133,94
79,200,183
85,74,156
76,139,108
68,62,128
32,83,141
67,64,118
79,104,56
78,141,56
84,93,173
82,107,160
79,4,80
76,99,200
32,149,3
72,70,380
79,80,295
87,148,116
32,98,173
84,74,155
72,73,87
69,91,0
32,118,65
71,131,450
85,2,254
78,96,172
83,96,91
32,125,91
65,2,117
82,93,194
69,80,226
32,3,216
71,111,332
8,70,351
66,58,126
69,67,72
73,147,335
78,126,103
71,132,90
32,103,72
85,98,184
83,127,83
69,89,211
68,100,160
32,111,161
73,103,85
78,2,172
32,112,71
84,78,56
72,144,100
69,98,157
32,76,10
16,102,156
85,79,205
78,143,237
73,95,100
84,88,119
69,103,245
68,123,192
32,96,251
16,202,478
83,67,136
84,22,238
65,105,98
84,167,97
69,172,113
83,63,234
190,111,493
32,243,162
16,272,781
84,152,3
72,118,186
69,133,120
82,143,78
69,87,71
65,67,112
32,145,98
82,142,81
69,102,71
8,137,315
32,178,436
65,143,224
82,134,232
69,143,71
32,120,315
84,80,102
79,1,96
32,113,71
77,67,152
65,87,132
78,117,128
89,95,267
32,126,120
77,102,719
69,5,64
78,105,76
8,1459,750
65,80,432
78,222,372
73,81,250
78,150,167
71,64,159
76,102,152
73,143,71
69,133,96
83,128,141
32,101,84
8,902,647
69,147,105
83,80,280
32,4,694
68,85,111
69,25,149
65,139,105
84,69,55
72,127,44
83,97,192
32,128,158
84,87,137
72,3,53
65,71,163
84,121,78
32,79,113
65,108,228
82,59,215
69,120,152
32,82,136
65,73,376
8,57,291
79,104,327
67,278,116
85,71,198
82,120,545
73,131,356
78,78,65
71,60,145
32,94,234
69,94,1136
65,128,500
67,94,137
72,326,168
8,70,322
82,88,747
73,76,109
78,71,291
71,73,72
32,92,154
69,58,136
65,137,290
67,79,114
72,120,122
32,125,200
89,95,440
69,196,40
65,152,193
82,72,106
190,104,548
32,144,69
16,278,362
84,87,34
72,156,107
69,3,80
83,7,85
69,72,92
32,1,91
68,91,201
69,166,223
65,165,65
84,146,219
72,128,135
69,101,43
83,201,85
32,4,136
65,98,163
82,89,276
69,133,2
8,244,350
83,162,810
32,86,614
65,125,185
82,154,88
69,194,356
32,120,148
72,112,105
65,80,81
80,218,187
69,87,232
78,108,143
73,57,233
78,2,142
71,80,105
32,75,52
66,74,103
69,255,40
67,126,168
65,96,137
85,106,121
83,129,153
69,83,336
32,81,601
71,111,127
85,72,149
78,104,184
83,73,182
32,139,319
65,142,165
82,111,336
69,73,206
32,96,56
70,85,246
65,124,37
76,254,107
73,121,249
78,95,88
71,72,514
32,93,103
73,114,177
78,114,172
79,94,414
84,108,89
8,357,497
84,130,336
79,86,62
32,98,83
84,217,97
72,100,139
69,7,97
32,123,63
87,141,288
82,6,216
79,67,184
78,92,158
71,97,106
32,96,184
72,111,322
78,141,119
65,72,176
8,1395,407
65,134,147
78,112,114
68,88,128
83,58,266
190,170,239
32,121,64
16,1500,141
77,136,10
65,49,217
78,105,51
89,104,287
32,126,125
79,120,189
70,126,91
32,120,79
84,81,81
72,108,69
69,55,80
83,102,216
69,127,245
32,66,219
80,86,240
69,98,177
79,30,39
80,211,52
76,71,158
69,120,127
32,119,156
65,112,91
82,87,129
8,1042,657
87,156,159
72,89,90
79,127,136
32,143,490
65,156,191
82,112,276
69,96,58
32,79,144
71,128,148
69,121,138
84,105,249
73,103,282
78,149,404
71,88,157
32,64,155
84,75,155
72,72,119
69,231,79
83,85,152
69,124,101
71,143,192
8,429,313
32,101,223
71,56,188
85,135,37
78,115,46
83,103,120
32,80,690
65,6,141
82,23,106
69,79,203
32,176,88
84,107,272
72,54,104
69,160,142
32,137,42
77,111,97
69,88,86
78,74,71
84,162,249
65,30,78
76,98,88
89,68,240
32,93,91
73,88,109
76,265,224
32,108,185
65,7,140
78,122,96
68,140,64
32,88,141
80,154,286
69,122,102
79,67,138
80,83,114
76,128,200
69,73,83
32,103,80
87,120,504
73,174,73
84,72,138
72,111,164
32,104,157
67,139,265
82,74,195
73,120,49
77,69,136
73,40,320
78,119,112
65,158,129
76,85,128
32,71,144
66,75,278
65,109,234
67,102,226
75,79,96
71,55,250
82,92,235
79,89,91
85,4,195
78,95,177
68,1,167
