VK,HT,FT
16,857,-1
65,95,409
76,730,405
32,131,152
80,220,614
69,171,221
79,133,287
80,255,192
76,958,903
69,145,106
32,143,150
83,870,370
72,123,241
79,206,0
85,693,764
76,196,982
68,116,221
32,102,11
66,22,548
69,128,70
32,103,433
65,116,306
66,120,249
76,676,934
69,185,90
32,84,145
79,177,259
8,795,674
84,132,157
79,101,163
32,152,187
87,972,662
79,191,233
78,71,297
8,139,48
79,90,133
87,988,772
78,106,230
32,94,237
71,466,30
85,780,154
78,111,151
83,474,600
190,765,206
32,107,164
16,451,519
78,137,212
79,40,213
32,111,312
79,141,41
78,146,165
69,112,110
32,108,0
78,114,236
69,0,240
68,100,723
83,941,84
32,138,129
84,85,273
72,122,233
69,265,196
32,110,172
71,619,624
79,75,0
86,465,904
69,235,234
82,701,797
78,132,261
69,204,182
78,136,136
84,90,121
8,791,206
77,327,825
69,234,258
78,91,197
84,139,200
32,91,222
84,153,221
69,0,228
76,515,173
73,163,593
78,137,120
71,208,780
32,125,197
84,118,141
72,100,213
69,119,216
77,21,371
32,135,83
87,815,586
72,88,221
65,81,60
84,125,131
32,134,2
84,140,214
79,112,224
32,144,222
68,823,549
79,275,0
32,113,151
87,651,813
73,287,28
84,134,133
72,131,131
32,131,0
84,129,153
72,94,0
69,98,168
73,131,154
82,512,723
32,131,282
77,555,544
79,166,270
78,83,187
69,100,125
89,803,862
32,118,216
79,155,12
82,103,297
32,115,197
84,123,170
72,92,212
69,242,127
73,296,41
82,377,673
32,116,176
76,589,593
73,256,97
86,430,328
69,1,129
83,280,206
190,903,956
32,129,188
16,617,836
73,228,264
70,696,838
32,124,215
84,152,242
72,99,113
69,111,110
89,343,117
32,121,223
87,475,747
65,255,213
78,109,143
84,134,277
32,107,236
84,108,255
79,93,13
32,120,314
85,128,984
83,691,536
69,9,231
32,108,226
84,141,207
72,104,0
69,91,157
73,546,266
82,683,804
32,172,13
77,310,507
79,19,255
78,108,140
69,74,122
89,632,157
32,164,219
84,113,140
79,138,108
32,110,132
80,899,172
85,886,843
82,173,428
67,527,450
72,120,151
65,104,205
83,985,494
69,83,279
32,93,323
65,178,277
32,145,47
71,758,365
85,335,106
78,194,229
32,143,228
84,169,170
72,97,0
69,244,196
78,146,218
32,173,345
84,109,101
72,121,507
69,128,183
89,608,615
32,117,198
83,243,223
72,67,226
79,108,216
85,238,289
76,434,200
68,938,508
32,135,219
66,665,68
69,237,38
32,115,49
65,130,25
66,588,869
76,954,223
69,189,204
32,125,249
84,106,156
79,153,0
190,474,961
32,126,149
16,95,984
84,139,84
72,139,466
69,80,169
32,111,179
71,788,62
79,68,288
86,999,647
69,146,80
82,817,588
78,126,216
77,471,633
69,76,72
78,140,141
84,145,138
32,101,302
73,51,686
83,365,132
32,133,266
84,141,154
82,296,962
89,291,107
73,981,64
78,150,217
71,720,392
32,107,163
84,148,250
79,135,78
32,138,192
67,799,358
79,83,309
78,139,174
84,130,211
82,95,521
79,143,265
76,735,13
32,139,64
69,10,153
86,135,273
69,85,117
82,54,58
89,629,710
84,113,0
72,117,72
73,456,327
78,127,200
71,472,766
32,115,294
65,242,216
78,92,197
68,825,565
32,131,189
78,94,65
79,142,0
87,285,615
32,136,136
84,149,277
72,130,0
69,197,215
89,543,564
32,108,251
87,513,22
65,105,8
78,78,242
84,177,152
32,191,168
84,102,146
79,203,0
32,116,84
84,94,127
69,294,181
76,171,749
32,91,62
80,928,107
69,17,233
79,99,115
80,102,666
76,28,907
69,260,138
32,103,69
87,871,214
72,110,190
65,174,44
84,117,139
32,82,146
84,122,174
72,86,344
69,147,221
89,936,147
32,118,271
83,495,392
67,718,244
65,159,340
78,88,159
8,440,293
67,610,120
65,101,270
78,141,259
32,146,424
65,231,240
78,150,215
68,819,969
32,124,324
67,768,485
65,153,150
78,78,198
79,63,198
84,130,91
32,74,224
68,744,460
79,204,243
32,148,232
8,531,401
66,987,251
82,639,524
73,993,22
78,128,156
71,840,501
32,88,153
73,182,459
78,98,216
84,137,131
79,130,274
32,119,242
84,119,203
72,117,233
69,134,185
73,76,245
82,456,48
32,119,221
72,90,109
79,206,184
77,320,930
69,141,152
190,271,748
32,108,0
16,837,470
80,389,136
69,8,207
79,55,232
80,548,171
76,843,48
69,261,192
32,135,392
78,112,213
69,203,127
68,42,961
32,135,257
84,96,156
79,120,315
32,97,326
80,464,734
82,970,127
79,224,303
84,104,252
69,212,196
67,424,228
84,118,237
32,106,307
84,153,115
72,83,76
69,228,136
73,572,978
82,847,92
32,109,251
70,265,406
65,138,238
77,536,286
73,368,739
76,40,635
73,150,145
69,189,220
83,173,675
32,101,166
65,210,39
78,105,152
68,247,90
32,91,313
84,146,239
72,83,54
69,109,111
32,134,237
79,127,261
78,100,200
76,343,965
89,135,74
32,114,360
87,208,26
65,164,307
78,120,243
8,677,919
89,349,911
32,92,265
84,128,200
72,92,179
65,204,224
84,145,256
32,111,303
84,78,211
72,120,66
69,87,158
89,545,675
32,101,304
67,761,658
65,164,227
78,70,190
32,117,308
68,653,576
79,47,184
32,109,228
84,132,103
72,109,240
73,699,548
83,598,157
32,134,89
73,866,537
83,359,771
32,114,65
66,501,425
89,918,893
32,140,154
72,108,310
65,169,198
86,415,193
73,413,697
78,55,204
71,43,57
32,106,294
84,90,173
72,132,207
69,224,233
32,101,305
78,121,196
69,9,144
67,611,776
69,84,118
83,489,370
65,155,340
82,267,469
89,404,845
32,122,169
84,146,239
79,203,155
76,879,576
83,381,936
32,145,230
84,149,165
79,190,3
32,155,230
68,845,646
79,166,324
32,100,257
83,822,706
79,102,123
190,0,98
32,114,142
16,25,117
73,450,409
70,846,96
32,137,216
65,137,0
32,85,235
80,116,39
69,0,161
82,739,110
83,766,262
79,157,288
78,141,182
32,152,155
67,339,216
65,142,150
78,163,175
32,118,285
80,639,45
65,126,193
83,863,8
32,112,307
65,213,110
32,44,14
83,650,706
72,64,51
79,130,0
84,140,77
73,543,683
78,134,197
71,59,419
32,113,181
67,167,172
65,214,0
76,7,208
83,753,398
65,245,151
83,332,49
32,114,362
8,31,753
76,739,499
65,191,27
83,561,496
32,94,174
65,160,137
78,124,204
68,890,486
32,97,285
79,131,194
66,727,769
84,127,151
65,177,143
73,974,381
78,99,138
32,144,77
65,121,180
32,106,439
80,893,485
69,184,54
82,808,319
77,902,952
73,93,127
84,157,176
32,166,46
84,169,258
72,85,331
69,168,157
89,427,519
32,117,330
8,38,498
78,140,141
32,118,206
84,139,182
72,72,151
69,0,291
89,426,547
32,147,257
83,870,610
72,111,97
79,157,209
85,526,9
76,743,780
68,11,42
32,116,140
66,413,135
69,116,184
32,91,276
65,141,374
76,179,866
79,182,160
87,368,281
69,158,176
68,549,606
32,163,419
84,123,194
79,180,41
32,101,196
72,101,99
65,111,228
86,441,759
69,192,158
32,88,344
65,64,209
32,96,61
71,564,9
85,76,183
78,69,190
190,979,23
32,136,335
16,275,95
71,393,823
85,169,223
78,105,209
83,301,550
32,128,291
65,116,122
82,722,125
32,89,154
85,92,597
83,908,677
69,122,146
8,917,430
69,229,66
32,144,19
85,781,243
83,971,786
69,148,122
68,962,851
32,111,265
84,118,165
79,152,225
32,125,176
80,863,386
82,965,560
79,189,170
84,102,247
69,235,115
67,980,625
84,136,84
32,141,85
65,199,349
32,126,157
80,909,681
69,86,209
82,951,873
83,482,716
79,216,289
78,46,202
32,102,218
65,191,477
78,93,188
68,330,427
32,110,234
84,149,214
72,97,0
69,65,238
82,500,554
73,389,316
8,519,109
73,827,475
82,278,347
32,118,235
80,860,664
82,924,875
79,174,114
69,223,164
80,834,625
8,15,483
80,19,428
69,195,99
82,218,433
84,109,328
89,4,415
32,95,443
87,849,814
73,339,415
84,115,0
72,114,388
79,17,268
85,76,706
84,125,278
32,119,283
84,129,217
72,112,155
69,160,130
77,332,27
32,132,168
65,103,359
78,103,191
89,817,486
79,70,226
78,137,267
69,48,150
32,98,460
67,560,975
65,186,208
78,141,213
32,140,130
84,141,251
65,194,0
75,815,930
69,71,141
32,121,170
87,922,608
72,121,348
65,145,157
84,135,118
69,217,175
86,342,530
69,94,180
82,954,539
32,72,321
84,121,157
72,117,294
69,0,239
89,581,133
32,121,351
87,364,504
65,165,242
78,115,226
84,99,134
32,136,178
70,573,144
82,499,227
79,173,135
77,841,901
32,139,262
89,875,887
79,103,0
85,742,533
190,30,92
