VK,HT,FT
16,675,-1
65,175,95
76,73,213
32,117,118
80,977,686
69,107,169
79,201,113
80,92,132
76,160,256
69,107,151
32,102,211
83,13,228
72,105,50
79,128,106
85,102,86
76,255,132
68,85,108
32,100,148
66,972,548
69,173,153
32,152,189
65,121,283
66,806,136
76,74,223
69,164,195
32,82,313
79,31,94
8,317,352
84,80,316
79,102,129
32,51,127
87,126,87
79,82,170
78,89,129
8,250,753
79,93,132
87,577,158
78,89,166
32,139,158
71,98,447
85,118,87
78,161,225
83,130,151
190,130,436
32,130,185
16,251,458
78,108,227
79,210,63
32,123,185
79,201,88
78,91,95
69,118,141
32,96,165
78,99,105
69,162,226
68,108,56
83,84,136
32,122,174
84,103,193
72,103,65
69,107,175
32,99,5
71,149,383
79,99,177
86,685,557
69,97,209
82,160,123
78,75,100
69,119,185
78,63,126
84,124,356
8,89,530
77,127,202
69,97,147
78,90,187
84,142,332
32,88,173
84,166,183
69,107,307
76,72,205
73,29,76
78,126,188
71,129,16
32,120,243
84,91,123
72,79,121
69,89,172
77,83,181
32,13,135
87,849,554
72,74,96
65,147,79
84,164,133
32,170,147
84,107,146
79,128,66
32,181,144
68,102,105
79,111,241
32,180,109
87,594,509
73,112,170
84,120,185
72,101,63
32,84,254
84,138,124
72,90,67
69,107,175
73,121,168
82,98,198
32,140,219
77,82,467
79,220,368
78,68,244
69,108,208
89,102,114
32,90,131
79,102,39
82,100,241
32,52,196
84,116,88
72,117,67
69,121,145
73,101,240
82,112,191
32,133,175
76,74,159
73,89,100
86,812,795
69,117,141
83,82,212
190,88,67
32,130,148
16,499,445
73,132,195
70,225,533
32,89,150
84,135,86
72,93,7
69,108,126
89,153,110
32,92,58
87,485,464
65,142,116
78,160,216
84,158,146
32,109,170
84,120,122
79,26,69
32,131,182
85,81,103
83,88,2
69,160,157
32,107,169
84,101,145
72,107,46
69,120,181
73,155,78
82,96,196
32,133,240
77,107,204
79,157,118
78,90,114
69,149,578
89,136,98
32,91,155
84,147,101
79,102,120
32,129,126
80,318,741
85,93,123
82,97,153
67,609,199
72,86,125
65,173,99
83,68,226
69,119,157
32,155,119
65,107,145
32,91,174
71,127,138
85,107,252
78,110,226
32,100,154
84,167,144
72,87,77
69,89,158
78,73,221
32,89,132
84,156,205
72,92,127
69,108,180
89,104,195
32,85,158
83,127,141
72,121,92
79,92,105
85,127,100
76,181,223
68,101,285
32,150,152
66,159,977
69,97,110
32,130,270
65,146,110
66,25,431
76,16,91
69,141,137
32,106,168
84,39,138
79,222,94
190,585,435
32,178,436
16,189,291
84,161,89
72,91,78
69,87,185
32,146,213
71,132,94
79,174,111
86,244,973
69,108,167
82,123,169
78,128,93
77,111,208
69,382,179
78,108,210
84,104,88
32,101,175
73,148,101
83,127,146
32,153,256
84,91,138
82,100,180
89,101,121
73,90,87
78,67,105
71,76,137
32,132,254
84,113,85
79,76,116
32,129,155
67,936,524
79,138,123
78,91,145
84,138,106
82,100,49
79,102,81
76,89,184
32,79,158
69,119,150
86,256,408
69,100,214
82,100,195
89,151,126
84,142,203
72,94,57
73,52,170
78,89,104
71,103,528
32,99,185
65,120,105
78,126,45
68,97,365
32,87,224
78,168,104
79,185,0
87,646,417
32,158,186
84,157,141
72,109,45
69,55,170
89,102,150
32,78,179
87,131,940
65,121,106
78,59,105
84,155,124
32,154,237
84,98,27
79,110,66
32,104,154
84,152,110
69,141,150
76,160,492
32,167,252
80,187,6
69,108,187
79,148,177
80,249,560
76,160,184
69,108,226
32,109,97
87,160,913
72,85,182
65,120,90
84,144,113
32,120,326
84,120,202
72,109,64
69,87,128
89,135,133
32,102,223
83,83,81
67,346,150
65,152,191
78,125,144
8,253,474
67,609,678
65,177,417
78,153,275
32,102,215
65,151,105
78,91,250
68,7,294
32,103,318
67,457,375
65,177,114
78,96,144
79,78,181
84,149,91
32,83,165
68,140,340
79,122,667
32,123,133
8,1269,1070
66,194,923
82,150,175
73,99,85
78,142,225
71,127,408
32,206,93
73,97,81
78,163,121
84,149,185
79,113,67
32,130,161
84,145,86
72,89,55
69,107,188
73,82,181
82,96,57
32,120,133
72,147,68
79,142,130
77,98,156
69,130,158
190,273,184
32,123,139
16,892,57
80,31,649
69,174,43
79,111,72
80,634,286
76,271,385
